tconst	averageRating	numVotes
tt0250004	5.2	16
tt0250010	7.3	24
tt0250012	8.3	443
tt0250017	7.8	11
tt0250018	5.0	8
tt0250019	4.0	34
tt0250021	4.9	12
tt0250023	6.0	43
tt0250024	7.1	66
tt0250026	6.3	27
tt0250027	6.3	29
tt0250034	6.8	17
tt0250035	5.1	67
tt0250036	4.2	219
tt0250037	4.1	233
tt0250038	3.9	28
tt0250039	3.8	30
tt0250042	6.3	6
tt0250043	7.4	203
tt0250044	6.0	21
tt0250046	4.2	14
tt0250047	5.2	16
tt0250048	6.3	47
tt0250049	8.4	191
tt0250050	7.8	37
tt0250051	8.5	29
tt0250052	7.8	636
tt0250053	4.6	27
tt0250054	5.9	37
tt0250055	6.0	35
tt0250057	4.9	16
tt0250059	6.9	77
tt0250063	6.7	11
tt0250064	8.3	78
tt0250065	6.9	19
tt0250066	4.7	36
tt0250067	7.0	3823
tt0250068	5.1	9
tt0250069	6.1	79
tt0250075	7.7	34
tt0250076	7.3	7
tt0250077	7.0	12
tt0250081	6.8	17812
tt0250084	4.5	9
tt0250093	6.9	14
tt0250094	6.2	29
tt0250102	4.5	23
tt0250103	6.3	30
tt0250104	7.8	112
tt0250108	6.8	16
tt0250109	6.8	20
tt0250113	8.9	120
tt0250116	7.2	28
tt0250117	4.9	21
tt0250118	5.2	34
tt0250120	8.0	13
tt0250121	6.8	40
tt0250122	7.2	1173
tt0250124	6.7	58
tt0250125	7.3	1597
tt0250126	6.1	27
tt0250128	5.6	6
tt0250129	7.2	9
tt0250132	5.8	21
tt0250133	6.4	356
tt0250135	5.5	233
tt0250138	8.7	10
tt0250139	8.1	16
tt0250141	8.0	1216
tt0250142	8.7	32
tt0250143	7.8	21
tt0250151	5.1	82
tt0250152	4.7	10
tt0250153	6.6	9
tt0250154	4.1	18
tt0250155	6.5	286
tt0250157	6.1	463
tt0250159	6.5	22
tt0250160	7.5	8
tt0250161	5.8	204
tt0250164	6.6	47
tt0250165	8.9	204
tt0250166	8.5	30
tt0250167	8.3	120
tt0250170	7.8	14
tt0250173	9.0	37
tt0250175	8.0	12
tt0250176	6.7	9
tt0250177	8.1	38
tt0250178	5.6	22
tt0250179	8.4	8
tt0250180	7.5	13
tt0250181	5.2	17
tt0250182	6.5	325
tt0250183	7.8	7
tt0250186	5.6	8
tt0250190	6.7	13
tt0250191	8.2	28
tt0250193	5.8	13
tt0250196	6.8	664
tt0250197	6.6	578
tt0250198	6.8	673
tt0250199	7.1	660
tt0250200	7.2	6
tt0250201	5.7	9
tt0250202	6.4	4845
tt0250206	9.1	16
tt0250209	7.0	277
tt0250210	6.9	23
tt0250212	6.2	13
tt0250213	7.7	57
tt0250214	4.2	210
tt0250218	6.2	12
tt0250219	5.2	17
tt0250220	5.8	23
tt0250221	4.6	26
tt0250223	6.6	53217
tt0250224	6.4	24940
tt0250226	5.6	18
tt0250227	7.5	216
tt0250230	7.4	23
tt0250236	8.0	53
tt0250240	8.0	110
tt0250244	5.2	83
tt0250247	6.5	58
tt0250248	6.4	33
tt0250249	5.9	20
tt0250251	8.9	14
tt0250254	6.9	49
tt0250256	7.2	734
tt0250257	7.2	31
tt0250258	7.7	94058
tt0250262	5.5	18
tt0250263	4.3	10
tt0250264	6.3	639
tt0250266	7.4	91
tt0250274	6.3	4820
tt0250275	3.2	23
tt0250276	6.0	23
tt0250278	4.9	44
tt0250280	6.8	14
tt0250282	3.9	454
tt0250286	5.9	17
tt0250287	6.0	10
tt0250289	3.8	34
tt0250291	2.2	23
tt0250292	6.0	4457
tt0250297	7.5	167
tt0250306	7.4	200
tt0250307	6.8	14
tt0250308	6.0	28
tt0250309	6.6	13
tt0250310	4.7	13315
tt0250312	7.0	28
tt0250313	5.8	291
tt0250319	5.3	64
tt0250321	9.6	12
tt0250323	6.5	11694
tt0250325	6.8	6
tt0250333	6.1	103
tt0250339	6.3	118
tt0250340	6.7	21
tt0250341	6.4	74
tt0250342	7.5	13
tt0250343	5.8	361
tt0250344	6.5	7
tt0250345	7.7	10
tt0250347	5.7	3777
tt0250348	5.4	14
tt0250349	5.6	30
tt0250350	5.3	29
tt0250354	7.8	14
tt0250357	7.5	24
tt0250358	5.4	47
tt0250359	9.0	16
tt0250365	6.5	42
tt0250366	8.8	33
tt0250371	6.3	4480
tt0250372	4.6	135
tt0250373	7.2	67
tt0250376	5.7	11
tt0250377	6.0	27
tt0250381	7.0	16
tt0250382	3.8	36
tt0250384	5.8	6
tt0250385	8.6	11
tt0250389	5.6	182
tt0250390	3.2	903
tt0250392	5.2	136
tt0250395	9.0	14
tt0250396	9.0	20
tt0250398	7.1	11
tt0250399	7.8	5
tt0250400	8.9	20
tt0250403	6.1	40
tt0250404	6.5	244
tt0250405	5.1	76
tt0250406	6.3	29
tt0250409	4.9	19
tt0250411	8.5	24
tt0250413	8.0	6
tt0250415	5.1	4500
tt0250416	5.4	26
tt0250417	4.7	10
tt0250418	6.2	9
tt0250419	5.4	15
tt0250425	7.4	1307
tt0250427	6.9	59
tt0250429	3.5	26
tt0250430	4.9	12
tt0250431	6.8	31
tt0250436	2.4	26
tt0250440	8.1	4004
tt0250441	8.4	10
tt0250442	7.9	34
tt0250445	6.9	244
tt0250450	3.6	42
tt0250451	5.6	82
tt0250452	5.1	1160
tt0250455	2.8	9
tt0250457	8.4	23
tt0250459	7.0	70
tt0250460	7.9	102
tt0250461	8.4	579
tt0250463	6.8	105
tt0250464	7.2	24
tt0250467	2.9	28
tt0250468	5.4	18367
tt0250469	2.6	2040
tt0250471	9.2	35
tt0250473	7.4	8
tt0250475	4.0	8
tt0250476	5.8	11
tt0250478	6.7	6163
tt0250483	5.8	2127
tt0250484	6.9	36
tt0250485	3.6	515
tt0250487	7.5	14
tt0250489	5.2	60
tt0250491	6.8	2241
tt0250492	6.0	7
tt0250493	4.8	32
tt0250494	6.4	218292
tt0250495	5.7	17
tt0250498	6.4	10
tt0250500	7.0	21
tt0250501	7.9	24
tt0250502	7.3	43
tt0250503	5.8	31
tt0250507	7.1	29
tt0250512	7.9	33
tt0250513	5.1	215
tt0250517	4.0	157
tt0250518	6.3	82
tt0250522	5.2	22
tt0250524	6.1	62
tt0250534	6.3	18
tt0250547	8.5	8
tt0250550	4.8	18
tt0250551	5.5	73
tt0250553	7.7	84
tt0250558	5.4	45
tt0250567	7.7	8
tt0250570	7.8	128
tt0250571	8.0	26
tt0250572	8.9	12
tt0250573	8.2	686
tt0250575	6.3	319
tt0250576	6.7	87
tt0250580	6.6	27
tt0250581	7.9	2289
tt0250583	8.0	726
tt0250584	6.6	162
tt0250585	3.0	11
tt0250589	6.3	13
tt0250593	5.8	4444
tt0250594	6.3	57
tt0250595	8.9	326
tt0250601	5.1	99
tt0250603	8.0	34
tt0250604	6.2	18
tt0250606	6.9	18
tt0250607	2.4	28
tt0250608	2.9	27
tt0250610	6.6	8
tt0250612	6.6	27
tt0250613	3.4	1756
tt0250614	6.0	24
tt0250616	6.8	102
tt0250617	5.8	2598
tt0250619	7.8	21
tt0250621	5.0	94
tt0250622	7.0	50
tt0250625	6.1	213
tt0250626	6.1	17
tt0250628	7.2	21
tt0250630	4.0	37
tt0250632	7.0	147
tt0250633	4.8	9
tt0250635	4.4	197
tt0250636	4.1	358
tt0250637	4.4	44
tt0250638	6.9	4599
tt0250640	5.6	65
tt0250641	8.5	56
tt0250642	8.3	20
tt0250643	7.3	23
tt0250645	7.0	34
tt0250647	6.1	102
tt0250652	8.2	17
tt0250653	8.0	49
tt0250654	7.6	10
tt0250655	6.1	22
tt0250656	7.2	16
tt0250658	8.8	36
tt0250659	7.7	13
tt0250660	7.2	67
tt0250663	6.1	15
tt0250665	8.0	57
tt0250668	4.6	138
tt0250669	4.5	27
tt0250671	8.2	28
tt0250674	5.1	9
tt0250676	8.2	6
tt0250680	5.7	17
tt0250682	5.7	144
tt0250683	7.3	31
tt0250684	8.6	8
tt0250687	6.4	116671
tt0250689	6.5	29
tt0250690	5.2	2022
tt0250691	5.5	47
tt0250695	7.7	89
tt0250696	8.3	8
tt0250698	4.8	1937
tt0250699	6.7	30
tt0250700	7.4	113
tt0250701	5.6	17
tt0250703	5.1	80
tt0250705	7.9	51
tt0250708	6.0	10
tt0250709	6.9	10
tt0250710	8.2	13
tt0250711	7.6	170
tt0250713	5.8	74
tt0250714	7.5	21
tt0250716	6.6	909
tt0250719	4.5	10
tt0250720	5.3	9363
tt0250723	7.0	24
tt0250724	3.8	17
tt0250727	3.8	11
tt0250728	4.2	7
tt0250730	7.9	472
tt0250732	5.3	10
tt0250735	8.1	306
tt0250736	3.6	49
tt0250737	5.9	11
tt0250739	5.7	669
tt0250741	5.5	8
tt0250744	5.2	210
tt0250745	8.9	134
tt0250746	6.5	20
tt0250747	3.4	57
tt0250748	8.1	10
tt0250750	6.1	849
tt0250751	6.0	36
tt0250754	5.8	1570
tt0250756	4.7	475
tt0250759	8.2	61
tt0250761	7.9	15
tt0250763	5.9	28
tt0250764	7.5	210
tt0250766	6.7	38
tt0250768	5.3	10
tt0250770	8.1	68
tt0250771	6.1	38
tt0250774	3.1	606
tt0250775	6.0	32
tt0250776	7.2	25
tt0250779	5.4	91
tt0250780	6.4	22
tt0250781	6.4	12
tt0250784	5.4	80
tt0250785	4.1	10
tt0250787	5.9	105
tt0250788	6.8	18
tt0250790	5.4	104
tt0250792	6.6	28
tt0250793	6.1	202
tt0250797	6.7	90275
tt0250798	7.2	4898
tt0250801	7.3	11
tt0250803	7.9	237
tt0250804	6.9	69
tt0250805	7.1	21
tt0250809	6.8	4018
tt0250810	5.4	264
tt0250811	8.3	79
tt0250814	6.9	108
tt0250815	8.3	6
tt0250817	6.7	24
tt0250819	5.0	159
tt0250820	6.9	17
tt0250823	9.4	87
tt0250824	7.9	1499
tt0250825	6.9	851
tt0250827	5.8	14
tt0250828	4.8	188
tt0250829	4.0	120
tt0250830	4.2	214
tt0250833	3.0	28
tt0250834	6.8	53
tt0250835	6.2	10
tt0250837	6.7	506
tt0250838	8.0	359
tt0250840	7.8	47
tt0250842	7.8	128
tt0250844	6.6	11
tt0250846	8.4	62
tt0250851	7.2	25
tt0250852	6.8	13
tt0250857	6.8	6
tt0250859	8.3	97
tt0250862	6.3	503
tt0250866	8.5	9
tt0250868	8.2	95
tt0250869	8.7	8
tt0250875	8.2	4108
tt0250876	6.8	484
tt0250878	5.4	8
tt0250880	7.9	11
tt0250881	6.3	13
tt0250883	6.8	50
tt0250884	6.6	8
tt0250892	6.5	21
tt0250893	7.6	14
tt0250894	6.8	29
tt0250895	8.1	43
tt0250896	6.6	27
tt0250905	6.6	33
tt0250908	6.1	207
tt0250912	7.8	6
tt0250914	7.3	16
tt0250915	6.3	66
tt0250917	5.5	11
tt0250919	8.3	23
tt0250920	5.7	152
tt0250921	6.7	169
tt0250922	7.6	52
tt0250924	6.8	49
tt0250931	8.2	11
tt0250933	6.6	17
tt0250934	7.7	16833
