tconst	averageRating	numVotes
tt1390002	6.9	104
tt1390003	6.7	97
tt1390004	6.9	117
tt1390005	6.7	103
tt1390006	6.9	107
tt1390017	3.9	16
tt1390039	9.6	6
tt1390042	8.4	15
tt1390072	6.5	24
tt1390089	4.5	6
tt1390099	7.7	7
tt1390100	7.5	7
tt1390139	5.8	6
tt1390169	5.1	9
tt1390170	4.9	8
tt1390171	4.7	8
tt1390182	8.5	274
tt1390190	8.0	24
tt1390198	6.9	112
tt1390202	7.5	11
tt1390204	7.4	12
tt1390205	7.6	7
tt1390206	7.0	10
tt1390207	7.7	7
tt1390208	7.5	7
tt1390209	8.3	7
tt1390211	8.5	7
tt1390213	8.0	9
tt1390214	7.3	8
tt1390216	7.8	9
tt1390217	7.9	10
tt1390218	7.4	6
tt1390220	7.6	9
tt1390221	7.2	9
tt1390222	7.3	11
tt1390223	7.7	11
tt1390224	7.3	7
tt1390229	7.0	5
tt1390230	6.8	6
tt1390231	8.4	8
tt1390232	6.3	6
tt1390251	7.0	6
tt1390252	7.0	6
tt1390286	8.1	2740
tt1390290	8.0	18
tt1390291	8.3	18
tt1390292	7.4	20
tt1390293	8.4	22
tt1390294	8.1	20
tt1390295	8.0	18
tt1390351	8.1	198
tt1390352	8.6	252
tt1390353	8.5	218
tt1390354	8.7	323
tt1390374	7.6	21
tt1390379	7.6	22
tt1390390	7.9	297
tt1390397	5.1	639
tt1390398	6.3	1433
tt1390399	4.9	97
tt1390402	5.5	25
tt1390403	3.2	343
tt1390404	4.5	138
tt1390405	6.1	1081
tt1390406	5.5	14
tt1390409	5.7	11
tt1390410	6.8	11
tt1390411	6.9	139513
tt1390415	6.0	433
tt1390417	4.5	26
tt1390424	5.4	378
tt1390425	7.6	70
tt1390428	7.2	241
tt1390429	7.4	244
tt1390430	8.4	293
tt1390440	7.8	31
tt1390441	6.9	23
tt1390442	5.9	19
tt1390443	7.8	2148
tt1390445	7.5	29
tt1390447	5.4	227
tt1390451	4.6	60
tt1390453	4.7	91
tt1390454	8.1	48
tt1390458	7.8	820
tt1390460	5.6	66
tt1390463	8.6	100
tt1390465	6.3	24
tt1390466	7.6	10
tt1390467	5.4	9
tt1390468	7.2	64
tt1390469	7.8	9
tt1390470	8.3	22
tt1390471	7.7	2588
tt1390475	6.9	7
tt1390476	5.3	19
tt1390477	5.5	6
tt1390478	6.4	5
tt1390479	6.6	34
tt1390480	7.4	56
tt1390483	6.5	11
tt1390493	5.7	71
tt1390513	6.2	5
tt1390533	4.4	282
tt1390535	5.3	11278
tt1390536	3.9	123
tt1390538	8.2	19
tt1390539	4.8	1799
tt1390540	5.8	55
tt1390543	6.6	1348
tt1390544	8.0	22
tt1390548	5.8	34
tt1390549	6.5	29
tt1390550	6.9	29
tt1390551	6.5	31
tt1390552	6.6	29
tt1390553	6.0	30
tt1390554	5.2	24
tt1390555	6.2	28
tt1390556	6.1	33
tt1390557	6.0	31
tt1390561	6.4	9
tt1390579	8.2	6
tt1390580	8.2	6
tt1390581	8.4	6
tt1390582	7.4	6
tt1390584	7.2	92
tt1390600	9.3	1649
tt1390601	8.7	1298
tt1390602	9.1	1416
tt1390603	3.9	11
tt1390604	8.7	250
tt1390608	8.4	89
tt1390616	5.0	37
tt1390631	7.3	13
tt1390637	6.9	19
tt1390638	8.4	308
tt1390644	8.0	40
tt1390646	8.0	15
tt1390648	7.6	65
tt1390654	7.3	194
tt1390660	8.2	112
tt1390662	6.2	25
tt1390663	7.0	27
tt1390664	5.9	22
tt1390665	5.5	24
tt1390666	5.5	28
tt1390667	6.4	27
tt1390682	3.8	11
tt1390696	8.4	51
tt1390703	7.2	14
tt1390704	7.2	10
tt1390738	8.4	94
tt1390739	8.8	26
tt1390740	8.8	17
tt1390770	8.5	34
tt1390771	8.5	32
tt1390772	7.9	24
tt1390773	8.4	29
tt1390774	8.6	38
tt1390775	8.4	32
tt1390776	8.2	30
tt1390783	7.1	42
tt1390788	7.8	534
tt1390796	8.6	13
tt1390797	8.1	14
tt1390798	8.7	18
tt1390815	7.2	7
tt1390821	6.7	457
tt1390834	6.7	135
tt1390835	8.0	102
tt1390836	7.8	101
tt1390838	5.7	458
tt1390840	5.4	812
tt1390841	5.5	128
tt1390842	7.1	189
tt1390843	8.8	1648
tt1390844	4.1	10
tt1390847	5.5	6
tt1390849	6.2	84
tt1390851	7.3	897
tt1390889	7.9	19
tt1390899	9.2	7
tt1390902	8.0	7
tt1390921	6.4	7
tt1390932	5.4	68
tt1390945	7.1	27
tt1390949	7.5	10
tt1390959	7.3	107
tt1390961	7.4	6
tt1390967	5.8	89
tt1390980	6.3	12
tt1390982	6.3	121
tt1390991	7.1	45
tt1391029	7.9	20
tt1391031	7.6	17
tt1391032	6.2	46
tt1391033	6.7	6
tt1391034	5.1	18028
