tconst	averageRating	numVotes
tt13770060	8.8	379
tt13770164	9.0	8
tt13770506	7.5	6
tt13770520	6.3	15
tt13770548	7.0	10
tt13770656	6.6	21
tt13771070	7.0	6
tt13771084	6.0	6
tt13771118	5.7	10
tt13771412	7.4	186
tt13771428	9.0	7
tt13771576	7.0	10
tt13771784	6.8	15
tt13771814	7.0	26
tt13771892	7.0	120
tt13772008	8.4	8
tt13772228	8.4	5
tt13772442	4.8	237
tt13772512	8.4	39
tt13772534	8.3	20
tt13772698	5.7	11
tt13772720	8.2	6
tt13772748	7.3	60
tt13772756	7.4	58
tt13772954	8.5	6
tt13773144	6.2	20
tt13773156	7.1	22
tt13773162	8.1	23
tt13773170	4.0	10
tt13773174	5.6	6
tt13773194	7.4	11
tt13773206	6.8	102
tt13773250	9.7	13
tt13773314	6.0	87
tt13773342	6.1	131
tt13773426	5.8	5
tt13773436	9.0	7
tt13773450	6.1	62
tt13773478	9.4	5
tt13773492	8.1	2780
tt13773508	7.6	5
tt13773512	8.2	47
tt13773598	9.0	7
tt13773600	7.9	7160
tt13773668	6.2	67
tt13773766	5.2	17
tt13773776	6.7	24
tt13773800	7.4	10
tt13773854	7.4	22
tt13773882	4.8	1789
tt13773908	7.7	183
tt13773990	9.0	9
tt13774010	7.2	737
tt13774200	4.7	19
tt13774208	7.5	10
tt13774212	9.5	7
tt13774244	5.8	31
tt13774326	6.3	39
tt13774334	6.8	25
tt13774366	8.5	53
tt13774390	7.7	7
tt13774432	8.6	106
tt13774434	8.6	107
tt13774436	8.7	112
tt13774438	8.8	105
tt13774440	9.1	151
tt13774444	9.1	101
tt13774454	6.1	1860
tt13774526	7.5	2965
tt13774530	9.6	67
tt13774606	4.4	7
tt13774812	6.9	7
tt13774816	9.6	5
tt13774818	8.1	26
tt13774822	8.5	25
tt13774824	8.6	27
tt13774830	6.7	78
tt13774880	6.2	43
tt13774930	7.4	8
tt13775060	8.8	7
tt13775386	7.4	5
tt13775438	5.0	28
tt13775490	4.6	6
tt13775492	2.8	6
tt13775574	8.0	36
tt13775584	7.0	1496
tt13775648	6.1	11
tt13775752	9.5	6
tt13775890	8.9	7
tt13776014	7.9	248
tt13776028	7.6	183
tt13776036	7.3	620
tt13776044	4.6	7
tt13776082	7.4	143
tt13776094	7.3	142
tt13776104	6.5	19
tt13776254	5.3	14
tt13776256	5.4	14
tt13776264	5.3	14
tt13776268	5.0	14
tt13776348	8.4	6
tt13776460	7.6	961
tt13776520	7.5	13
tt13776690	8.3	19977
tt13776714	8.9	21962
tt13776794	6.6	60
tt13776816	7.9	117
tt13777028	7.7	2891
tt13777138	7.6	255
tt13777248	4.4	7
tt13777550	6.8	16
tt13778298	7.8	13
tt13778418	6.5	11
tt13778448	8.8	83
tt13778514	7.8	55
tt13778590	6.7	13
tt13778604	7.1	7
tt13778634	6.7	7
tt13778646	6.0	8
tt13778832	6.9	207
tt13778898	7.6	16
tt13778924	7.8	5
tt13778976	6.3	29
tt13778978	8.3	21836
tt13779034	6.3	251
tt13779100	6.6	12
tt13779102	6.3	11
tt13779104	8.2	11
tt13779106	6.3	9
tt13779166	6.4	147
tt13779172	7.1	2314
tt13779214	9.6	10
tt13779228	9.5	11
tt13779252	9.4	10
tt13779258	9.4	10
tt13779262	9.5	11
tt13779274	9.3	7
tt13779276	6.6	8
tt13779280	9.0	6
tt13779282	8.5	6
tt13779286	8.6	7
tt13779292	9.2	8
tt13779362	6.6	28
tt13779366	7.1	341
tt13779374	7.2	351
tt13779378	6.9	333
tt13779386	7.6	349
tt13779392	7.5	409
tt13779394	6.3	19
tt13779412	5.8	167
tt13779414	3.8	106
tt13779440	4.4	5
tt13779466	4.4	5
tt13779496	8.5	40
tt13779498	7.3	50
tt13779520	6.4	160
tt13779584	4.0	11
tt13779634	7.8	5
tt13779646	6.0	6
tt13779650	7.0	7
tt13779652	5.8	6
tt13779656	5.8	6
tt13779658	7.0	7
tt13779666	7.0	7
tt13779674	6.8	7
tt13779678	6.9	18
tt13779872	8.7	214
tt13779908	8.4	5
tt13779996	7.3	8
