tconst	averageRating	numVotes
tt8800024	7.0	46
tt8800050	8.0	11
tt8800058	7.7	11
tt8800062	7.8	36
tt8800066	7.4	9
tt8800108	8.0	65
tt8800114	7.6	10
tt8800124	8.0	12
tt8800134	7.2	9
tt8800136	7.3	37
tt8800144	5.2	135
tt8800156	8.9	9
tt8800164	7.3	17
tt8800174	6.7	16
tt8800194	8.5	10
tt8800230	9.2	19
tt8800250	8.7	109
tt8800258	7.7	34
tt8800266	6.8	8420
tt8800300	8.6	17
tt8800302	8.0	12
tt8800310	8.8	12
tt8800318	8.0	11
tt8800330	6.3	84
tt8800332	5.4	8
tt8800338	9.6	6
tt8800384	5.9	1544
tt8800392	7.1	10
tt8800398	8.2	5
tt8800496	5.7	14
tt8800522	8.6	14
tt8800526	7.8	17
tt8800534	6.6	8
tt8800542	9.7	20
tt8800556	8.0	278
tt8800566	9.3	51
tt8800572	7.4	22
tt8800768	7.3	7
tt8800794	7.2	17
tt8800796	7.9	14
tt8800802	6.8	20
tt8800806	8.0	95
tt8800808	6.3	32
tt8800836	8.2	36
tt8800848	6.9	52
tt8800884	9.9	23
tt8800914	6.0	9
tt8800916	7.7	14
tt8800920	7.3	22
tt8800984	6.2	11
tt8801070	7.1	21
tt8801140	7.1	23
tt8801192	6.6	10
tt8801198	2.7	8
tt8801204	8.5	932
tt8801206	8.2	9
tt8801208	8.9	1000
tt8801234	7.4	12
tt8801240	7.8	54
tt8801270	7.4	23
tt8801292	8.1	8
tt8801364	7.4	46
tt8801370	7.0	48
tt8801374	7.5	45
tt8801454	6.8	102
tt8801502	7.0	27
tt8801518	7.4	15
tt8801520	8.4	39
tt8801530	7.3	19
tt8801570	9.6	5
tt8801574	5.8	10
tt8801578	8.2	9
tt8801582	6.2	105
tt8801584	6.0	1565
tt8801608	6.8	46
tt8801612	6.9	47
tt8801616	4.2	7
tt8801632	7.5	11
tt8801634	7.3	13
tt8801666	6.8	1453
tt8801670	8.1	1710
tt8801694	7.4	27
tt8801708	7.5	2137
tt8801714	7.4	10
tt8801718	7.1	24
tt8801760	9.2	6
tt8801816	6.6	46
tt8801820	8.7	15
tt8801822	8.6	14
tt8801824	9.1	11
tt8801828	7.0	13
tt8801880	7.8	1420
tt8802042	6.5	95
tt8802058	6.6	87
tt8802084	7.4	364
tt8802088	5.4	112
tt8802180	7.4	189
tt8802184	7.8	219
tt8802306	7.4	24
tt8802310	7.3	13
tt8802346	7.2	11
tt8802352	7.7	11
tt8802354	7.2	14
tt8802372	8.4	9
tt8802406	6.3	42
tt8802508	7.5	26
tt8802542	6.3	12
tt8802728	6.7	7
tt8802732	8.2	792
tt8802848	8.7	512
tt8802878	7.5	6
tt8803000	7.8	192
tt8803016	8.5	46
tt8803260	5.0	6
tt8803304	5.6	21
tt8803338	6.9	12
tt8803438	3.4	22
tt8803442	7.8	36
tt8803596	8.4	25
tt8803646	6.6	40
tt8803650	6.2	46
tt8803656	6.8	41
tt8803662	6.7	40
tt8803678	6.7	41
tt8803698	6.7	41
tt8803718	6.6	39
tt8803724	8.6	13
tt8803728	6.5	38
tt8803730	6.5	38
tt8803734	6.5	38
tt8803742	6.4	37
tt8803750	6.5	42
tt8803882	6.1	15
tt8803888	6.6	11
tt8803934	6.5	92
tt8803990	6.2	52
tt8804006	7.6	18
tt8804026	6.4	129
tt8804062	7.3	36
tt8804068	6.3	28
tt8804076	7.3	6
tt8804104	7.4	468
tt8804114	7.3	29
tt8804130	5.5	29
