tconst	averageRating	numVotes
tt13310076	9.1	21
tt13310088	9.1	20
tt13310158	8.3	53
tt13310164	7.5	346
tt13310206	8.5	18
tt13310354	7.2	44
tt13310432	8.3	6
tt13310512	5.6	188
tt13310514	6.4	163
tt13310520	8.1	77
tt13310568	8.5	20
tt13310586	7.1	218
tt13310594	8.1	9
tt13310600	7.3	121
tt13310642	7.2	7
tt13310670	8.7	7
tt13310680	8.6	8
tt13310790	8.4	31
tt13310840	7.9	1488
tt13310888	5.0	9
tt13310936	7.1	1593
tt13310986	5.5	66
tt13311018	5.8	20
tt13311022	4.9	19
tt13311024	4.9	19
tt13311026	5.5	21
tt13311028	4.9	19
tt13311034	4.9	19
tt13311062	6.8	7
tt13311066	6.3	15
tt13311076	8.2	8
tt13311112	6.6	182
tt13311126	5.3	213
tt13311152	6.9	17
tt13311168	2.9	52
tt13311212	8.7	10
tt13311232	9.6	9
tt13311254	7.9	41
tt13311286	7.7	8
tt13311344	7.6	1450
tt13311348	7.1	18
tt13311354	7.6	9
tt13311390	7.2	33
tt13311484	2.8	7
tt13311492	5.8	12
tt13311494	4.0	8
tt13311496	7.2	8
tt13311498	6.8	8
tt13311500	6.6	8
tt13311508	5.9	10
tt13311512	6.6	171
tt13311514	7.5	8
tt13311516	2.8	7
tt13311518	7.4	8
tt13311522	7.4	8
tt13311580	8.0	11
tt13311586	7.4	9
tt13311592	7.4	9
tt13311596	6.8	7
tt13311610	7.2	7
tt13311614	7.2	7
tt13311710	4.7	26
tt13311790	7.5	54
tt13311792	7.5	47
tt13311794	7.6	41
tt13311796	7.7	42
tt13311798	8.2	35
tt13311800	7.8	41
tt13311802	8.1	39
tt13311804	8.2	38
tt13311824	8.7	195
tt13311836	8.8	47
tt13311894	7.8	7
tt13311914	7.0	12
tt13311918	6.6	13
tt13311920	7.0	11
tt13311924	7.0	12
tt13311926	6.8	11
tt13311928	5.7	19
tt13311930	7.4	11
tt13311934	7.9	11
tt13311938	7.5	10
tt13311940	8.0	10
tt13311942	6.9	12
tt13311946	5.7	12
tt13311948	6.9	9
tt13311952	7.1	9
tt13311956	7.5	8
tt13311958	7.7	9
tt13311960	6.0	9
tt13311962	6.8	8
tt13311964	8.6	10
tt13311968	6.7	9
tt13311988	8.2	13
tt13312144	7.2	13
tt13312246	7.0	10
tt13312632	8.7	7
tt13312734	8.2	5
tt13312848	7.6	38
tt13313024	6.0	10
tt13313042	6.4	47
tt13313056	6.2	6
tt13313408	6.6	1534
tt13313630	5.5	118
tt13313642	5.3	412
tt13313814	8.4	18
tt13314096	8.9	32
tt13314182	7.1	15
tt13314212	6.9	142
tt13314354	8.2	25
tt13314484	7.5	13
tt13314500	7.8	61
tt13314510	7.0	269
tt13314518	5.3	30
tt13314526	8.2	401
tt13314558	6.1	69066
tt13314566	6.9	8
tt13314686	6.5	8
tt13314688	7.1	9
tt13314690	6.2	6
tt13314692	6.3	6
tt13314696	5.8	6
tt13314698	5.8	6
tt13314822	7.0	11
tt13314824	6.1	9
tt13314878	6.7	20
tt13314896	8.9	9
tt13314898	7.0	8
tt13314902	7.1	7
tt13314910	7.7	7
tt13314924	7.6	8
tt13314938	7.9	8
tt13314962	7.4	7
tt13314968	4.4	12
tt13314978	9.2	5
tt13314982	6.9	38
tt13315004	7.9	18
tt13315048	7.3	9
tt13315082	7.6	7
tt13315110	9.0	5
