tconst	averageRating	numVotes
tt13340016	8.7	14
tt13340064	5.8	7
tt13340202	9.3	14
tt13340206	6.6	313
tt13340288	8.5	6
tt13340300	6.6	41
tt13340320	6.6	19
tt13340322	6.3	19
tt13340326	3.7	6
tt13340330	3.2	6
tt13340332	4.0	6
tt13340334	3.6	7
tt13340340	6.7	31
tt13340346	5.7	29
tt13340380	9.4	8
tt13340398	6.1	30
tt13340430	6.4	30
tt13340440	6.3	18
tt13340452	4.7	6
tt13340458	6.5	46
tt13340478	7.6	6
tt13340496	6.6	33
tt13340500	8.1	119
tt13340504	8.0	115
tt13340508	8.4	120
tt13340510	8.7	126
tt13340516	8.3	116
tt13340518	9.1	144
tt13340520	8.3	105
tt13340522	8.3	116
tt13340524	7.9	130
tt13340532	5.4	13
tt13340540	7.4	83
tt13340594	5.9	14
tt13340636	8.8	13
tt13340694	9.0	13
tt13340742	6.6	7
tt13340746	5.0	8
tt13340760	5.6	7
tt13340762	5.6	7
tt13340766	5.8	7
tt13340768	5.4	7
tt13340796	4.2	31
tt13340818	9.0	7
tt13340936	8.8	13
tt13340972	7.8	5
tt13341012	9.2	22
tt13341020	9.3	23
tt13341022	10.0	5
tt13341026	10.0	5
tt13341092	7.5	27
tt13341094	8.3	24
tt13341098	7.6	24
tt13341178	7.7	96
tt13341218	2.0	34
tt13341222	1.0	8
tt13341234	1.0	7
tt13341252	8.5	9
tt13341264	7.7	12
tt13341296	8.1	8
tt13341368	5.8	404
tt13341372	7.4	9
tt13341380	4.8	176
tt13341382	6.4	9
tt13341396	6.7	9
tt13341400	6.4	1338
tt13341402	8.3	46
tt13341404	7.1	10
tt13341408	6.9	753
tt13341410	7.7	25
tt13341412	7.5	25
tt13341414	7.1	2378
tt13341416	6.3	10
tt13341418	7.4	26
tt13341432	6.2	1134
tt13341512	7.3	28
tt13341592	6.6	1261
tt13341630	9.1	10
tt13341848	6.7	1029
tt13341908	6.1	675
tt13341920	7.4	9
tt13342002	8.4	8
tt13342004	6.0	609
tt13342054	9.7	6
tt13342118	6.2	774
tt13342180	5.7	502
tt13342190	6.8	927
tt13342216	6.6	17
tt13342238	6.9	1073
tt13342264	7.0	7
tt13342406	6.9	1608
tt13342550	7.3	6
tt13342558	3.1	159
tt13342580	6.6	5
tt13342608	7.2	6
tt13342872	6.9	21
tt13343042	9.2	12
tt13343104	7.1	51
tt13343120	7.0	43
tt13343126	7.1	39
tt13343130	7.2	38
tt13343138	6.9	38
tt13343144	6.8	38
tt13343314	7.7	277
tt13343388	7.4	5
tt13343568	6.9	16
tt13343604	8.8	10
tt13343624	6.8	18
tt13343662	7.8	10
tt13343808	6.3	11
tt13343844	6.2	12
tt13343872	5.4	7
tt13343882	8.9	499
tt13344348	5.3	6
tt13344390	9.7	10
tt13344398	2.8	7
tt13344420	7.5	18
tt13344434	6.8	40
tt13344478	9.0	102
tt13344510	8.8	34
tt13344512	8.5	11
tt13344550	8.4	171
tt13344554	7.7	653
tt13344602	7.3	12
tt13344612	8.7	14
tt13344724	7.9	14
tt13344856	7.3	7
tt13344860	6.5	1099
tt13344878	9.2	16
tt13345042	7.6	5
tt13345044	7.6	5
tt13345050	7.6	5
tt13345058	8.2	5
tt13345084	8.2	46
tt13345086	7.5	34
tt13345088	7.0	46
tt13345102	5.0	47
tt13345132	6.3	7
tt13345138	4.8	10
tt13345210	7.4	5
tt13345226	5.6	8
tt13345264	7.1	38
tt13345278	7.1	7
tt13345282	7.0	8
tt13345286	7.6	5
tt13345290	7.8	5
tt13345308	8.6	7
tt13345328	7.1	22
tt13345374	6.7	55
tt13345468	7.0	238
tt13345474	7.2	244
tt13345516	7.5	36
tt13345554	5.8	3156
tt13345556	7.9	152
tt13345570	7.5	8
tt13345618	7.5	11
tt13345626	8.3	11
tt13345636	6.5	926
tt13345644	7.8	12
tt13345740	7.5	41
tt13345776	7.4	487
tt13345784	7.8	7
tt13345810	5.9	55
tt13345816	5.4	225
tt13345820	8.0	8
tt13345840	7.4	32
tt13345842	6.6	26
tt13345850	7.0	8
tt13345872	9.2	22
tt13345886	7.3	29
tt13345930	8.2	13
tt13345978	8.5	6
