tconst	averageRating	numVotes
tt18360026	7.2	28
tt18360176	7.2	5
tt18360192	9.3	6
tt18360390	3.9	18
tt18360990	6.6	31
tt18361084	6.3	13
tt18361656	6.6	968
tt18361688	8.9	26
tt18361764	4.6	5
tt18361806	7.4	7
tt18361824	9.4	31
tt18361828	9.5	32
tt18361872	5.2	188
tt18361896	7.1	14
tt18361978	8.1	9
tt18361982	8.1	9
tt18361984	8.6	9
tt18361988	8.3	9
tt18361990	8.1	8
tt18361994	8.0	8
tt18362000	8.0	8
tt18362004	5.5	8
tt18362006	5.4	8
tt18362012	5.7	39
tt18362018	6.7	266
tt18362026	7.3	197
tt18362036	7.7	63
tt18362134	6.3	45
tt18362138	6.6	23
tt18362178	6.0	42
tt18362332	5.6	11
tt18362396	3.4	19
tt18362458	3.7	16
tt18362462	4.0	17
tt18362466	3.8	18
tt18362470	7.5	14
tt18362472	4.1	19
tt18362474	3.6	19
tt18362476	3.4	21
tt18362588	9.0	5
tt18362592	6.8	6
tt18362596	6.0	5
tt18362810	6.7	142
tt18362850	5.9	376
tt18362988	7.1	53
tt18362990	7.8	6
tt18362996	5.1	339
tt18363010	8.0	196
tt18363012	8.1	249
tt18363378	8.6	7
tt18363426	5.2	73
tt18363488	3.6	7
tt18363498	2.8	5
tt18363510	2.8	5
tt18363520	3.0	6
tt18363546	9.1	57
tt18363762	8.6	11
tt18363850	7.0	8
tt18363886	7.8	66
tt18364012	7.8	76
tt18364116	9.2	54
tt18364122	8.2	30
tt18364124	7.9	28
tt18364126	8.1	25
tt18364130	8.0	28
tt18364132	7.3	28
tt18364136	8.0	22
tt18364138	8.6	27
tt18364142	8.0	23
tt18364158	4.3	15
tt18364286	6.4	12
tt18364290	7.6	10
tt18364470	9.1	20
tt18364564	9.6	5
tt18364588	6.4	48
tt18364598	6.9	12
tt18364628	4.8	33
tt18364670	4.4	14
tt18364678	8.1	172
tt18365160	7.1	141
tt18365700	7.8	5
tt18366860	9.6	20
tt18368278	1.6	103
