tconst	averageRating	numVotes
tt7160070	7.2	15649
tt7160092	6.7	33
tt7160132	9.9	11
tt7160150	8.8	9
tt7160176	6.8	2676
tt7160228	7.8	5
tt7160246	7.6	5
tt7160284	4.6	26
tt7160286	5.7	91
tt7160294	8.7	8
tt7160300	8.0	23
tt7160318	7.8	26
tt7160328	9.5	6
tt7160352	7.5	9
tt7160384	7.0	402
tt7160394	5.4	370
tt7160426	4.2	7
tt7160578	7.4	17
tt7160640	7.6	91
tt7160648	4.2	6
tt7160662	7.2	10
tt7160698	7.9	19
tt7160704	7.8	16
tt7160752	4.9	33
tt7160762	6.5	24
tt7160778	6.9	104
tt7160842	2.3	53
tt7160902	6.5	87
tt7160924	7.4	27
tt7160936	7.2	23
tt7160938	4.0	79
tt7160966	7.5	17
tt7160968	7.1	17
tt7160970	7.0	6
tt7160972	7.2	17
tt7160974	7.6	18
tt7160976	7.2	16
tt7160978	2.1	50
tt7160988	7.2	34
tt7160990	6.7	353
tt7161018	9.0	8
tt7161040	7.2	6
tt7161070	6.0	9
tt7161104	7.8	718
tt7161112	8.3	10
tt7161122	7.5	2568
tt7161156	7.3	18
tt7161178	7.7	24
tt7161184	7.9	27
tt7161186	8.2	29
tt7161188	7.1	24
tt7161218	6.1	330
tt7161236	7.8	15
tt7161238	6.4	15
tt7161240	7.8	16
tt7161270	7.1	17
tt7161312	7.8	5905
tt7161318	7.6	10
tt7161342	6.4	208
tt7161346	6.2	10
tt7161356	5.4	16
tt7161364	8.0	5
tt7161372	5.9	7
tt7161376	9.0	15
tt7161378	5.0	6
tt7161392	5.6	9
tt7161428	8.0	46
tt7161446	9.1	24
tt7161452	8.3	40
tt7161478	7.6	8
tt7161480	7.4	13
tt7161528	4.9	33
tt7161544	6.0	46
tt7161576	7.6	18
tt7161690	7.4	34
tt7161712	6.6	90
tt7161720	6.9	13
tt7161760	6.7	38
tt7161776	5.4	15
tt7161782	7.0	8
tt7161794	6.4	8
tt7161796	7.7	21
tt7161800	9.5	7
tt7161804	9.4	6
tt7161808	9.6	6
tt7161846	7.6	14740
tt7161856	7.6	20366
tt7161862	3.9	5528
tt7161870	7.8	16164
tt7161880	6.6	15
tt7161894	7.7	9666
tt7161902	8.0	2284
tt7161906	7.1	16
tt7161918	6.8	16
tt7161936	6.7	13
tt7161942	8.0	5287
