tconst	averageRating	numVotes
tt1660002	8.1	9
tt1660020	6.5	17
tt1660021	5.9	19
tt1660022	6.6	19
tt1660023	7.2	19
tt1660024	6.8	19
tt1660025	7.1	18
tt1660026	5.9	19
tt1660027	6.2	19
tt1660028	6.7	17
tt1660029	6.4	19
tt1660030	6.6	17
tt1660031	6.2	19
tt1660032	7.3	19
tt1660033	7.1	18
tt1660034	6.6	18
tt1660035	7.1	19
tt1660036	6.5	17
tt1660037	7.3	18
tt1660038	6.9	17
tt1660039	6.4	17
tt1660055	8.1	12743
tt1660126	8.9	25
tt1660130	7.6	28
tt1660240	2.0	14
tt1660241	1.0	13
tt1660242	1.0	13
tt1660243	1.0	12
tt1660244	7.7	22
tt1660245	8.3	46
tt1660271	8.4	5
tt1660274	8.0	5
tt1660282	7.7	9
tt1660283	7.4	10
tt1660286	6.7	469
tt1660302	6.8	2991
tt1660303	3.6	323
tt1660304	8.0	10
tt1660307	3.8	12
tt1660308	7.8	5
tt1660315	7.9	9
tt1660316	7.8	23
tt1660325	8.5	17
tt1660326	8.7	12
tt1660327	8.3	9
tt1660329	7.4	37
tt1660335	6.4	10
tt1660345	4.8	25
tt1660351	8.4	7
tt1660352	7.8	29
tt1660353	5.9	21
tt1660357	7.0	28
tt1660359	5.9	40
tt1660362	7.0	98
tt1660374	7.1	14
tt1660375	6.8	8
tt1660378	6.4	5
tt1660379	6.7	7125
tt1660392	6.7	7
tt1660393	5.4	78
tt1660395	7.0	20
tt1660396	6.1	108
tt1660397	4.8	9
tt1660398	6.2	9
tt1660399	5.0	270
tt1660405	5.6	36
tt1660407	5.1	48
tt1660411	5.8	134
tt1660413	6.9	57
tt1660414	3.1	46
tt1660415	8.2	63
tt1660423	6.6	38
tt1660424	10.0	8
tt1660426	7.5	18
tt1660427	8.2	240
tt1660430	4.4	54
tt1660431	7.0	7
tt1660434	8.1	143
tt1660438	3.0	12
tt1660439	7.5	25
tt1660455	7.8	54
tt1660456	6.7	8
tt1660460	7.9	49
tt1660461	8.4	10
tt1660472	8.5	15
tt1660481	7.2	7
tt1660482	5.6	8
tt1660485	9.0	7
tt1660486	7.8	11
tt1660487	8.0	14
tt1660488	8.2	14
tt1660489	7.8	11
tt1660490	8.2	11
tt1660494	8.0	42
tt1660495	6.8	24
tt1660496	9.9	21
tt1660502	8.5	19
tt1660525	6.5	7
tt1660561	6.1	11
tt1660569	4.6	34
tt1660573	6.0	10
tt1660584	6.7	12
tt1660612	7.0	90
tt1660613	5.1	10
tt1660614	4.8	7
tt1660622	4.3	8
tt1660631	5.7	21
tt1660633	4.8	16
tt1660641	5.7	26
tt1660657	5.2	5
tt1660666	4.9	11
tt1660670	7.6	13
tt1660673	7.2	230
tt1660675	5.4	9
tt1660676	5.0	9
tt1660677	5.4	9
tt1660678	5.4	9
tt1660683	5.2	9
tt1660684	5.2	9
tt1660696	7.8	29
tt1660734	5.3	11
tt1660736	8.2	5
tt1660737	8.2	6
tt1660738	8.2	5
tt1660739	8.0	6
tt1660740	8.7	6
tt1660741	7.8	6
tt1660742	8.6	7
tt1660772	6.9	40
tt1660773	7.1	41
tt1660780	4.6	97
tt1660781	7.6	33
tt1660782	7.2	33
tt1660811	9.7	9
tt1660833	6.4	17
tt1660834	5.9	17
tt1660835	6.1	17
tt1660836	6.4	17
tt1660850	8.4	12
tt1660866	7.3	7
tt1660867	7.3	7
tt1660870	5.9	23
tt1660879	2.2	14
tt1660880	2.2	14
tt1660881	2.3	13
tt1660882	2.2	14
tt1660883	2.3	15
tt1660885	8.9	28
tt1660891	8.3	11
tt1660893	8.9	12
tt1661000	7.8	475
tt1661006	7.2	11
tt1661021	7.4	12
tt1661023	8.2	11
tt1661024	7.2	9
tt1661025	8.2	11
tt1661026	8.1	17
tt1661029	6.5	11
tt1661031	7.1	4337
tt1661034	6.6	19
tt1661035	6.8	56
tt1661043	6.4	27
tt1661051	6.5	22
tt1661058	7.3	71
tt1661062	7.3	7
tt1661065	6.1	17
tt1661066	4.0	295
tt1661071	5.4	10
tt1661075	8.2	139
tt1661080	8.1	19
tt1661081	6.2	15
tt1661083	6.4	17
tt1661099	5.5	7207
tt1661101	5.1	25
tt1661102	5.2	370
tt1661110	7.6	96
tt1661114	6.2	108
tt1661118	7.5	27
tt1661121	7.3	7
tt1661134	5.7	48
tt1661145	7.6	114
tt1661147	8.2	15
tt1661154	7.3	47
tt1661159	9.6	79
tt1661179	8.7	12
tt1661180	8.0	13
tt1661182	8.2	11
tt1661184	7.0	132
tt1661185	6.9	91
tt1661187	8.6	17
tt1661188	7.5	173
tt1661194	7.7	316
tt1661195	8.1	10
tt1661199	6.9	177575
tt1661209	8.7	8
tt1661211	8.2	28
tt1661219	7.2	14
tt1661220	7.1	13
tt1661230	5.6	32
tt1661231	6.5	28
tt1661232	7.2	26
tt1661233	5.7	23
tt1661234	6.1	37
tt1661246	5.3	17
tt1661247	5.5	6
tt1661248	5.7	10
tt1661249	7.3	27
tt1661250	7.5	30
tt1661252	3.6	15
tt1661263	7.2	287
tt1661266	5.9	62
tt1661274	6.7	418
tt1661275	6.7	20165
tt1661309	5.4	481
tt1661311	6.4	43
tt1661316	6.4	33
tt1661320	6.8	14
tt1661326	4.9	13345
tt1661350	6.2	15
tt1661355	7.5	11
tt1661357	7.3	14
tt1661360	7.4	9
tt1661368	5.0	8
tt1661369	8.6	8
tt1661381	7.7	8
tt1661382	6.4	60876
tt1661388	5.2	265
tt1661393	7.0	67
tt1661401	5.3	7
tt1661420	7.3	14418
tt1661426	5.8	5
tt1661434	4.6	11
tt1661456	5.8	20
tt1661457	6.4	7
tt1661461	5.5	3861
tt1661463	5.3	10
tt1661469	5.8	27
tt1661470	6.9	38
tt1661476	8.6	19
tt1661477	7.7	136
tt1661526	7.6	1054
tt1661527	6.3	23
tt1661530	7.7	33
tt1661531	6.4	15
tt1661543	9.0	9
tt1661544	6.6	9
tt1661559	5.2	8
tt1661587	7.9	15
tt1661588	5.5	51
tt1661592	7.6	23
tt1661615	6.8	6
tt1661618	7.1	27
tt1661619	6.5	87
tt1661622	5.8	11
tt1661623	5.3	10
tt1661629	7.4	573
tt1661632	4.4	8
tt1661643	5.9	45
tt1661644	6.3	40
tt1661645	6.0	37
tt1661646	6.5	44
tt1661647	6.3	39
tt1661648	6.1	38
tt1661649	6.6	41
tt1661650	5.6	41
tt1661651	6.7	43
tt1661652	6.7	52
tt1661663	8.5	15
tt1661666	5.2	19
tt1661667	5.9	16
tt1661668	5.8	16
tt1661669	5.7	16
tt1661670	5.6	16
tt1661671	8.8	11
tt1661674	9.0	10
tt1661675	9.2	11
tt1661676	8.3	12
tt1661792	6.7	16
tt1661793	6.0	16
tt1661794	6.7	13
tt1661796	6.3	13
tt1661797	6.3	13
tt1661798	6.9	13
tt1661799	7.4	13
tt1661805	6.5	17
tt1661808	8.3	86
tt1661815	5.7	16
tt1661820	6.1	12694
tt1661821	4.8	6
tt1661824	7.5	93
tt1661831	6.5	40
tt1661832	7.4	126
tt1661839	9.6	8
tt1661841	6.9	9
tt1661843	6.8	52
tt1661846	8.3	12
tt1661847	3.1	12
tt1661851	7.5	13
tt1661855	8.5	8
tt1661859	6.4	500
tt1661862	6.4	5286
tt1661873	6.0	15
tt1661875	8.2	15
tt1661876	6.4	31
tt1661888	9.2	23
tt1661898	6.5	16
tt1661909	6.1	14
tt1661910	7.9	11
tt1661920	6.9	38
tt1661922	9.2	6
tt1661940	8.9	51
tt1661942	5.8	13
tt1661950	4.7	20
tt1661953	8.8	12
tt1661958	7.2	12
tt1661977	8.1	13
tt1661983	6.8	8
tt1661987	7.9	16
tt1661988	7.9	15
tt1661990	8.6	119
tt1661991	6.7	15
tt1661992	7.5	13
tt1662002	8.0	104
tt1662003	5.8	11
tt1662004	6.5	11
tt1662005	6.3	11
tt1662013	8.3	18
tt1662016	4.2	13
tt1662020	7.4	547
tt1662027	7.8	483
tt1662028	8.8	6
tt1662029	8.1	16
tt1662030	7.9	14
tt1662040	8.5	76
tt1662043	8.5	13
tt1662045	9.6	195
tt1662065	8.4	13
tt1662066	7.5	813
tt1662069	8.7	10
tt1662085	8.4	7
tt1662148	7.0	214
tt1662149	6.3	63
tt1662150	6.9	67
tt1662152	7.2	74
tt1662153	7.1	72
tt1662154	8.3	15
tt1662185	7.2	34
tt1662190	7.8	14
tt1662229	6.8	66
tt1662256	6.4	5
tt1662257	7.0	6
tt1662260	5.8	7
tt1662287	8.8	22
tt1662293	4.4	5028
tt1662295	3.8	354
tt1662300	7.3	9
tt1662349	2.5	14
tt1662382	7.0	6
tt1662383	8.2	6
tt1662388	8.2	8
tt1662389	7.6	9
tt1662390	7.8	11
tt1662392	7.4	9
tt1662393	7.8	8
tt1662394	7.6	9
tt1662395	7.6	10
tt1662396	7.3	12
tt1662397	8.7	8
tt1662398	7.1	11
tt1662399	7.3	9
tt1662433	6.5	124
tt1662435	6.6	60
tt1662449	8.0	33
