tconst	averageRating	numVotes
tt4070008	8.2	1032
tt4070010	7.7	952
tt4070022	8.2	97
tt4070024	6.2	37
tt4070038	8.4	16
tt4070040	8.4	9
tt4070042	8.6	10
tt4070044	8.3	10
tt4070048	8.6	9
tt4070050	9.0	11
tt4070058	8.7	66
tt4070060	6.6	6
tt4070094	5.8	11
tt4070096	7.8	21
tt4070098	8.3	15
tt4070100	7.8	16
tt4070104	8.2	12
tt4070108	5.0	9
tt4070110	8.9	15
tt4070112	8.1	13
tt4070114	7.0	30
tt4070116	8.1	13
tt4070118	7.7	14
tt4070120	8.3	15
tt4070122	8.3	14
tt4070124	8.5	14
tt4070128	9.7	27
tt4070130	8.4	14
tt4070132	7.9	15
tt4070150	6.5	10
tt4070156	8.1	12
tt4070164	4.8	9
tt4070166	8.5	15
tt4070170	6.6	32
tt4070180	7.8	43
tt4070186	4.9	9
tt4070188	5.7	11
tt4070194	4.5	22
tt4070198	9.2	14
tt4070202	8.0	11
tt4070204	3.7	94
tt4070228	7.7	125
tt4070230	7.7	106
tt4070248	6.4	11
tt4070250	5.5	7
tt4070264	7.9	48
tt4070268	6.8	11
tt4070296	4.8	9
tt4070320	6.7	17
tt4070348	8.9	8
tt4070364	6.5	12
tt4070374	8.6	13
tt4070410	7.4	600
tt4070418	8.2	11
tt4070424	8.0	26
tt4070432	6.0	5
tt4070442	7.3	8
tt4070444	7.9	22
tt4070472	8.3	83
tt4070502	6.2	15
tt4070510	6.2	5
tt4070516	8.0	23
tt4070522	8.3	18
tt4070530	5.9	16
tt4070558	8.6	7
tt4070568	7.0	18
tt4070582	8.3	32
tt4070584	7.8	25
tt4070588	7.8	26
tt4070592	8.1	25
tt4070594	7.5	23
tt4070598	8.3	26
tt4070602	6.3	20
tt4070610	5.9	20
tt4070618	3.0	73
tt4070622	5.6	17
tt4070656	5.1	17
tt4070662	3.1	20
tt4070670	6.0	26
tt4070672	7.3	34
tt4070688	9.5	6
tt4070722	6.9	76
tt4070750	6.4	8
tt4070752	4.8	20
tt4070772	8.0	14
tt4070774	8.1	38
tt4070788	6.7	27
tt4070812	7.8	254
tt4070830	5.7	27
tt4070864	7.1	49
tt4070872	5.1	11
tt4070876	6.8	5
tt4070912	6.5	149
tt4070922	7.6	13
tt4070924	5.4	10
tt4070934	8.8	9
tt4070966	6.0	23
tt4071016	7.7	404
tt4071020	7.2	367
tt4071086	6.4	1498
tt4071096	7.4	44
tt4071132	8.2	52
tt4071142	7.2	48
tt4071206	8.0	9
tt4071224	8.0	323
tt4071260	8.0	16
tt4071262	7.1	21
tt4071272	8.4	7
tt4071282	6.8	529
tt4071300	6.2	9
tt4071320	7.0	20
tt4071338	8.1	25
tt4071356	9.2	9
tt4071386	7.5	358
tt4071390	7.3	13
tt4071396	6.0	20
tt4071412	7.6	7
tt4071422	7.4	6
tt4071490	8.6	9
tt4071492	6.2	48
tt4071498	6.4	1337
tt4071512	7.0	13
tt4071514	6.5	46
tt4071518	8.0	530
tt4071548	6.1	83
tt4071550	5.6	37
tt4071558	7.8	1806
tt4071562	7.6	40
tt4071576	8.0	446
tt4071580	7.6	613
tt4071596	8.3	4077
tt4071618	8.1	1649
tt4071620	7.5	20
tt4071622	8.4	8
tt4071666	6.5	14
tt4071716	8.4	47
tt4071734	7.4	56
tt4071744	6.5	10
tt4071834	8.9	11
tt4071852	9.0	15
tt4071860	3.1	19
tt4071870	8.3	35
tt4071876	8.8	28
tt4071878	9.1	26
tt4071908	3.0	8
tt4071914	2.4	13
tt4071918	9.2	8
tt4071936	6.7	23
tt4071942	5.8	27
tt4072006	8.7	367
tt4072030	6.4	12
tt4072032	5.0	27
tt4072056	5.6	5
tt4072058	4.8	5
tt4072060	5.6	5
tt4072062	7.2	5
tt4072064	2.2	5
tt4072066	6.4	5
tt4072068	7.2	5
tt4072070	7.2	5
tt4072072	5.2	5
tt4072074	2.0	5
tt4072076	5.4	5
tt4072078	6.4	5
tt4072080	8.0	5
tt4072082	6.4	5
tt4072084	5.4	5
tt4072086	5.2	5
tt4072088	5.2	5
tt4072090	7.2	5
tt4072092	6.0	5
tt4072094	6.2	5
tt4072096	7.2	5
tt4072098	2.0	5
tt4072100	1.6	5
tt4072102	5.4	5
tt4072106	2.2	5
tt4072108	1.6	5
tt4072110	1.6	5
tt4072112	2.4	5
tt4072114	5.6	5
tt4072116	5.6	5
tt4072118	7.2	7
tt4072156	4.1	11
tt4072172	6.6	67
tt4072226	8.5	67
tt4072228	7.4	26
tt4072286	4.7	7
tt4072290	8.4	11
tt4072296	4.7	231
tt4072302	6.0	76
tt4072304	8.2	9
tt4072326	6.8	5273
tt4072328	7.0	9
tt4072352	7.4	963
tt4072368	5.9	249
tt4072374	8.0	64
tt4072380	7.0	17
tt4072410	7.8	6
tt4072418	6.8	387
tt4072440	7.4	37
tt4072458	8.2	10
tt4072742	7.3	31
tt4073044	6.4	75
tt4073052	7.9	31
tt4073070	7.4	1439
tt4073074	7.7	1342
tt4073120	7.6	193
tt4073130	6.2	54
tt4073162	5.9	11
tt4073166	6.4	433
tt4073172	6.9	12
tt4073180	7.6	555
tt4073190	6.0	10
tt4073230	6.7	19
tt4073238	8.9	11
tt4073256	6.5	8
tt4073274	8.5	7
tt4073304	5.0	848
tt4073308	6.0	27
tt4073314	4.0	121
tt4073318	5.0	12
tt4073374	9.5	7
