tconst	averageRating	numVotes
tt3030002	7.9	60
tt3030048	8.4	10
tt3030050	6.0	8
tt3030054	8.3	23
tt3030120	9.4	5
tt3030178	2.2	28
tt3030354	3.8	1298
tt3030402	8.4	10
tt3030424	9.0	5
tt3030452	6.0	50
tt3030478	6.5	125
tt3030488	5.6	12
tt3030494	7.6	40
tt3030496	5.1	21
tt3030514	5.0	61
tt3030520	9.4	23
tt3030558	8.4	28
tt3030566	6.4	68
tt3030580	5.6	224
tt3030594	6.8	48
tt3030618	7.4	11
tt3030622	7.0	12
tt3030644	4.0	9
tt3030678	5.8	415
tt3030684	6.9	63
tt3030686	6.7	63
tt3030688	6.8	62
tt3030690	6.8	63
tt3030694	7.2	61
tt3030702	7.9	84
tt3030704	8.3	138
tt3030706	8.6	172
tt3030714	9.1	115
tt3030752	5.1	76
tt3030772	7.7	956
tt3030780	6.4	17
tt3030786	7.7	10
tt3030856	4.8	6
tt3030914	6.0	177
tt3030920	5.9	252
tt3030928	5.6	71
tt3030940	6.1	18
tt3030958	7.0	39
tt3030962	7.7	26
tt3030966	6.7	31
tt3030968	7.0	30
tt3030970	1.6	342
tt3030976	7.3	21
tt3030984	6.7	21
tt3030986	6.6	53
tt3030990	6.9	57
tt3031000	7.0	115
tt3031002	6.8	29
tt3031008	7.5	236
tt3031014	7.1	13
tt3031016	5.0	45
tt3031022	7.5	426
tt3031024	6.0	6
tt3031026	7.0	7
tt3031030	7.2	64
tt3031048	7.2	128
tt3031050	8.0	11
tt3031080	5.1	21
tt3031106	6.7	26
tt3031176	7.3	155
tt3031204	7.2	388
tt3031228	8.1	7
tt3031246	1.5	11
tt3031252	6.8	6
tt3031256	6.7	32
tt3031278	6.0	31
tt3031318	7.9	12
tt3031346	5.6	19
tt3031358	9.0	8
tt3031442	7.7	98
tt3031464	7.7	190
tt3031520	7.4	105
tt3031568	7.6	7
tt3031586	7.5	111
tt3031638	7.2	25
tt3031640	8.1	307
tt3031654	8.4	2476
tt3031680	7.1	12
tt3031684	6.8	26
tt3031688	6.2	20
tt3031694	6.4	10
tt3031702	8.9	8
tt3031704	8.8	371
tt3031708	7.2	30
tt3031742	7.3	99
tt3031762	7.9	11
tt3031772	9.2	2650
tt3031782	7.9	10
tt3031802	7.3	55
tt3031836	4.8	6
tt3031838	7.5	38
tt3031896	5.3	143
tt3031914	5.7	81
tt3031944	8.4	10
tt3031946	7.3	589
tt3031948	7.2	531
tt3031952	7.0	545
tt3031956	7.6	521
tt3031960	7.3	499
tt3031966	5.9	530
tt3031992	7.7	82
tt3032028	6.5	656
tt3032040	6.0	401
tt3032050	4.9	19
tt3032060	5.6	797
tt3032074	7.5	1126
tt3032084	7.6	99
tt3032086	7.8	197
tt3032090	7.5	132
tt3032094	8.5	22
tt3032096	6.4	36
tt3032098	8.2	26
tt3032104	8.5	26
tt3032106	7.8	31
tt3032110	7.9	20
tt3032112	7.5	25
tt3032128	8.3	13
tt3032142	4.2	30
tt3032182	3.5	166
tt3032214	7.7	137
tt3032240	6.9	153
tt3032254	6.2	209
tt3032274	6.6	609
tt3032278	8.8	20
tt3032282	4.7	3117
tt3032288	5.7	65
tt3032292	8.2	14
tt3032300	6.4	994
tt3032312	6.4	185
tt3032314	5.7	12
tt3032320	3.7	10
tt3032330	9.0	9
tt3032342	8.2	11
tt3032368	7.4	32
tt3032370	9.8	23
tt3032372	7.4	31
tt3032374	7.6	33
tt3032388	7.5	26
tt3032396	8.5	12
tt3032406	6.4	56
tt3032476	8.9	512056
tt3032574	6.8	7
tt3032596	7.7	58
tt3032628	4.8	9
tt3032660	7.2	6
tt3032662	6.5	13
tt3032680	6.0	8
tt3032700	7.3	15
tt3032720	5.7	16
tt3032730	7.1	15
tt3032732	7.2	14
tt3032734	8.4	61
tt3032738	7.1	14
tt3032742	7.3	15
tt3032744	7.4	15
tt3032746	6.9	18
tt3032756	6.8	14
tt3032758	6.8	14
tt3032762	7.2	14
tt3032764	6.8	13
tt3032766	7.3	13
tt3032768	7.2	12
tt3032770	7.1	12
tt3032772	6.9	12
tt3032776	7.9	15
tt3032780	6.4	389
tt3032920	6.8	58
tt3032968	6.8	224
tt3033042	5.7	12
tt3033080	3.2	1253
tt3033110	6.3	7
tt3033116	5.4	13
tt3033154	6.0	6
tt3033160	2.8	127
tt3033180	5.4	11
tt3033182	5.1	14
tt3033204	5.9	12
tt3033218	8.4	17
tt3033222	8.7	7
tt3033254	6.1	19
tt3033306	6.9	37
tt3033308	6.7	35
tt3033478	6.7	1274
tt3033506	6.3	7
tt3033512	7.4	30
tt3033536	8.7	875
tt3033550	7.1	9
tt3033552	7.0	8
tt3033558	7.0	8
tt3033564	6.7	7
tt3033578	4.5	57
tt3033686	7.1	8
tt3033688	7.0	8
tt3033764	5.8	11
tt3033772	8.3	221
tt3033872	7.9	18
tt3033880	7.9	15
tt3033912	8.5	25
tt3033916	8.2	124
tt3033930	8.1	27
tt3033944	8.2	6
tt3033948	4.3	1533
tt3033960	7.9	16
tt3033964	5.5	80
tt3033966	7.5	25
tt3033970	3.3	22
tt3033976	8.1	30
tt3033980	8.4	7
tt3033984	8.7	26
tt3034014	8.9	12878
tt3034016	7.4	111
tt3034048	6.8	26
tt3034070	8.7	12
tt3034124	7.4	38
tt3034146	4.2	415
tt3034150	8.4	9
tt3034152	6.1	17
tt3034156	7.4	17
tt3034258	5.8	2340
tt3034278	4.9	44
tt3034316	7.3	37
tt3034338	5.8	5
tt3034418	5.4	404
tt3034462	6.3	113
tt3034468	3.7	47
tt3034478	8.5	9
tt3034526	8.4	10
tt3034546	6.4	50
tt3034552	5.7	37
tt3034554	6.4	7
tt3034558	4.4	79
tt3034562	7.8	10
tt3034564	9.0	6
tt3034566	4.0	17
tt3034594	5.5	1505
tt3034608	7.6	21
tt3034646	4.9	63
tt3034686	8.0	65
tt3034696	8.0	61
tt3034714	6.5	15
tt3034728	8.1	2448
tt3034730	9.0	25
tt3034750	6.9	281
tt3034754	7.5	303
tt3034760	4.6	644
tt3034772	6.6	311
tt3034794	7.9	13
tt3034798	6.9	17
tt3034800	5.9	19
tt3034810	5.5	17
tt3034840	6.7	15
tt3034846	6.9	11
tt3034852	8.4	11
tt3034856	8.0	9
tt3034934	7.6	7
tt3035404	7.6	147
tt3035426	7.5	16
tt3035484	8.7	21
tt3035506	7.6	70
tt3035566	5.3	14
tt3035568	6.5	16
