tconst	averageRating	numVotes
tt2800002	6.9	12
tt2800008	4.9	10
tt2800038	4.3	3566
tt2800050	7.3	1389
tt2800052	6.9	12
tt2800060	7.6	11
tt2800072	8.5	11
tt2800078	7.2	14
tt2800146	7.0	34
tt2800158	7.9	98
tt2800200	6.8	21
tt2800226	7.6	49
tt2800234	5.2	992
tt2800240	7.0	42583
tt2800258	6.5	9
tt2800296	3.4	10
tt2800298	8.3	7
tt2800302	7.1	14
tt2800308	6.2	16
tt2800318	6.4	36
tt2800328	7.8	56
tt2800340	6.3	4582
tt2800344	5.2	21
tt2800356	4.6	186
tt2800370	8.2	80
tt2800378	6.5	8
tt2800388	6.3	11
tt2800394	7.4	197
tt2800398	7.4	170
tt2800400	6.0	477
tt2800436	7.2	58
tt2800448	5.1	25
tt2800452	3.7	190
tt2800464	8.1	30
tt2800478	10.0	36
tt2800486	9.2	27
tt2800496	6.2	11
tt2800502	8.8	7
tt2800522	6.6	25
tt2800526	7.0	32
tt2800556	8.0	31
tt2800574	6.5	94
tt2800580	8.0	22
tt2800610	7.7	22
tt2800622	8.8	7
tt2800650	9.0	8
tt2800656	8.4	9
tt2800662	8.8	8
tt2800742	8.4	17
tt2800746	7.9	9
tt2800774	8.1	25
tt2800784	4.7	280
tt2800792	8.2	21
tt2800828	6.0	49
tt2800894	6.7	11
tt2800936	7.1	54
tt2800964	7.4	21
tt2800986	6.5	13
tt2800990	8.0	1533
tt2800992	7.9	971
tt2801004	7.9	312
tt2801006	5.0	26
tt2801014	8.4	10
tt2801016	7.7	360
tt2801022	6.6	16
tt2801048	8.8	7
tt2801084	7.2	92
tt2801088	7.5	98
tt2801096	7.3	1229
tt2801132	5.1	38
tt2801142	7.4	16
tt2801146	6.5	13
tt2801148	7.8	17
tt2801150	7.2	14
tt2801154	7.5	16
tt2801158	5.7	8
tt2801162	7.6	17
tt2801174	7.0	8
tt2801178	7.6	13
tt2801180	7.5	10
tt2801182	7.7	10
tt2801198	7.8	18
tt2801204	7.5	11
tt2801208	8.2	21
tt2801266	8.4	8
tt2801268	7.7	7
tt2801316	5.7	69
tt2801318	6.4	21
tt2801336	7.3	14
tt2801342	4.1	14
tt2801346	7.3	15
tt2801352	5.0	11
tt2801360	4.8	13
tt2801364	8.2	567
tt2801386	6.5	9
tt2801406	8.6	7
tt2801436	8.0	1254
tt2801442	8.5	732
tt2801444	8.7	2081
tt2801452	6.0	61
tt2801460	8.5	738
tt2801462	9.0	9
tt2801464	7.4	878
tt2801476	8.1	393
tt2801486	6.7	176
tt2801488	5.6	29
tt2801494	7.2	80
tt2801512	7.0	19
tt2801516	5.6	5
tt2801522	8.3	50
tt2801534	4.8	13
tt2801538	6.0	106
tt2801548	2.7	29
tt2801662	5.2	10
tt2801684	7.8	10
tt2801722	5.7	76
tt2801734	7.1	20
tt2801736	6.9	173
tt2801740	7.5	28
tt2801742	5.6	19
tt2801746	7.2	5218
tt2801752	7.6	20
tt2801758	7.7	21
tt2801766	8.2	177
tt2801768	7.0	67
tt2801770	7.4	106
tt2801776	7.9	112
tt2801778	7.8	102
tt2801798	5.5	7
tt2801834	5.6	52
tt2801840	8.6	6
tt2801864	5.6	7
tt2801876	7.2	9
tt2801884	8.2	960
tt2801894	8.1	516
tt2801896	8.6	570
tt2801898	8.4	568
tt2801900	8.5	557
tt2801932	7.6	5
tt2801960	9.1	9
tt2801980	5.9	18
tt2801990	2.0	82
tt2801992	7.5	734
