tconst	averageRating	numVotes
tt8190314	9.2	51
tt8190424	8.5	69
tt8190544	6.1	17
tt8190550	8.7	27
tt8190576	9.4	16
tt8190662	9.7	6
tt8190684	6.2	18
tt8190688	7.6	4693
tt8190748	6.0	261
tt8190820	4.2	69
tt8190824	9.4	15
tt8190848	9.2	12
tt8190856	9.4	14
tt8190860	4.3	305
tt8190870	9.3	13
tt8190902	4.1	80
tt8190904	6.8	6
tt8190922	6.4	15
tt8190960	6.8	6
tt8190982	7.8	15
tt8190992	7.7	102
tt8191016	7.7	6
tt8191102	7.6	6
tt8191202	6.5	21
tt8191248	8.0	504
tt8191256	8.4	978
tt8191440	9.4	5
tt8191464	5.5	15
tt8191502	7.4	2557
tt8191506	8.7	9
tt8191508	8.8	8
tt8191516	9.1	8
tt8191520	8.8	7
tt8191522	8.4	7
tt8191524	8.0	7
tt8191528	8.6	7
tt8191530	8.5	8
tt8191532	8.6	7
tt8191536	8.4	7
tt8191538	7.0	8
tt8191540	8.2	6
tt8191542	7.8	6
tt8191544	7.8	6
tt8191548	7.2	6
tt8191550	7.4	6
tt8191554	6.3	7
tt8191558	7.2	6
tt8191560	6.8	6
tt8191620	4.9	1642
tt8191656	8.0	6
tt8191728	8.0	6
tt8191742	9.0	13
tt8191764	6.2	13
tt8191790	8.7	8
tt8191850	5.0	144
tt8191932	7.6	12
tt8191940	9.2	6
tt8191944	6.8	54
tt8191950	9.5	6
tt8191952	6.6	8
tt8192058	7.1	177
tt8192070	6.4	6
tt8192078	7.0	12
tt8192098	5.8	6
tt8192104	7.0	6
tt8192134	3.8	242
tt8192154	5.8	46
tt8192168	4.4	7
tt8192190	7.1	33
tt8192212	8.4	8
tt8192236	7.0	101
tt8192306	6.9	15
tt8192320	8.3	44
tt8192392	8.0	31
tt8192394	7.0	48
tt8192454	6.7	6
tt8192484	8.4	8
tt8192486	9.1	9
tt8192488	9.0	8
tt8192490	9.0	7
tt8192494	8.0	12
tt8192496	9.4	16
tt8192506	9.2	14
tt8192538	9.1	28
tt8192576	7.9	74
tt8192580	6.9	10
tt8192592	8.9	13
tt8192626	7.6	5
tt8192646	6.3	10
tt8192650	7.8	34
tt8192696	7.3	36
tt8192824	7.3	139
tt8192828	6.4	7
tt8192852	8.9	9
tt8192856	4.0	179
tt8192858	6.9	10
tt8192874	5.1	11
tt8192890	9.2	5
tt8192894	6.8	5
tt8192896	8.8	21
tt8192924	7.3	15
tt8192948	7.7	395
tt8192952	8.8	11
tt8192972	8.4	10
tt8193058	8.9	32
tt8193232	6.6	10
tt8193242	6.8	20
tt8193364	7.4	17
tt8193366	7.9	74
tt8193372	6.4	25
tt8193388	7.5	36
tt8193390	7.7	33
tt8193396	5.6	38
tt8193400	8.2	5
tt8193404	9.5	16
tt8193408	9.3	16
tt8193414	8.2	6
tt8193418	7.0	83
tt8193422	6.9	72
tt8193436	6.4	6
tt8193438	3.8	50
tt8193440	7.6	25
tt8193444	3.7	48
tt8193448	3.9	49
tt8193450	3.6	48
tt8193454	3.8	50
tt8193456	4.1	53
tt8193458	6.0	9
tt8193466	7.7	6
tt8193490	6.8	7
tt8193512	6.9	257
tt8193594	5.6	5
tt8193598	7.6	12
tt8193600	5.8	5
tt8193618	7.4	10
