tconst	averageRating	numVotes
tt19730048	8.7	21
tt19730122	6.5	6
tt19730124	6.0	5
tt19730338	9.2	1071
tt19730358	5.9	14
tt19730486	7.3	142
tt19730788	7.6	13
tt19731002	5.5	8
tt19731118	8.9	22
tt19731130	8.8	11
tt19731136	7.9	7
tt19731428	7.2	16
tt19731446	8.0	9
tt19731714	6.7	572
tt19731762	8.4	244
tt19732056	6.9	8
tt19732254	7.7	22
tt19732264	6.0	7
tt19732348	5.8	6
tt19732374	5.7	6
tt19732376	5.3	7
tt19732384	5.0	7
tt19732392	5.0	6
tt19732502	6.1	9
tt19732648	4.3	6
tt19732704	8.3	116
tt19732922	5.0	57
tt19732980	7.4	21
tt19732982	8.5	18
tt19732984	7.4	15
tt19732986	8.6	13
tt19732988	8.9	15
tt19733044	8.4	360
tt19733046	7.9	361
tt19733048	9.1	409
tt19733052	4.9	69
tt19733054	8.6	36
tt19733088	8.4	52
tt19733094	6.4	13
tt19733334	5.9	9
tt19733404	8.8	812
tt19733442	6.5	42
tt19733690	5.7	15
tt19733712	8.5	40
tt19733738	8.7	12
tt19733892	8.3	12
tt19733946	4.1	78
tt19733948	8.7	13
tt19733952	6.8	805
tt19733992	8.6	11
tt19734044	8.7	11
tt19734098	8.9	9
tt19734122	4.8	18
tt19735448	7.4	274
tt19737976	7.3	84
tt19738022	7.3	85
