tconst	averageRating	numVotes
tt8240078	6.1	18
tt8240090	6.9	14
tt8240150	9.4	49
tt8240188	6.6	148
tt8240202	7.0	615
tt8240242	5.9	126
tt8240248	7.4	5
tt8240250	5.8	1435
tt8240254	7.2	5
tt8240258	7.4	5
tt8240264	6.8	6
tt8240268	7.4	5
tt8240274	7.8	5
tt8240278	7.4	5
tt8240348	5.9	37
tt8240518	6.4	14
tt8240552	8.1	9
tt8240584	7.0	8
tt8240654	7.4	20
tt8240662	5.1	15
tt8240680	6.6	6
tt8240706	6.7	318
tt8240806	7.9	9
tt8240826	8.2	8
tt8240828	7.2	32
tt8240874	7.8	22
tt8240902	8.5	15
tt8240916	5.4	8
tt8240940	6.0	26
tt8240964	6.8	62
tt8240978	9.4	5
tt8241000	5.4	2740
tt8241002	7.0	11
tt8241042	8.0	26
tt8241074	7.7	49
tt8241108	7.1	12
tt8241138	6.5	234
tt8241160	4.3	217
tt8241272	6.4	152
tt8241276	7.5	130
tt8241278	6.2	120
tt8241290	5.7	128
tt8241298	6.4	101
tt8241320	8.1	86
tt8241348	5.2	18
tt8241360	7.6	3597
tt8241366	8.3	3772
tt8241368	8.8	4209
tt8241370	8.4	3633
tt8241372	9.2	5818
tt8241374	7.4	2705
tt8241376	6.6	3170
tt8241378	8.0	2987
tt8241460	7.5	14
tt8241510	6.8	45
tt8241514	6.6	92
tt8241520	5.7	19
tt8241568	7.4	16
tt8241576	8.3	3397
tt8241632	3.7	45
tt8241668	8.8	14
tt8241704	6.4	297
tt8241720	7.0	6
tt8241722	5.8	20
tt8241726	4.9	18
tt8241734	9.3	8
tt8241738	6.2	25
tt8241742	4.0	16
tt8241744	6.9	22
tt8241750	5.2	15
tt8241766	5.7	14
tt8241768	8.5	1109
tt8241774	5.6	14
tt8241792	6.9	23
tt8241802	5.6	15
tt8241812	7.8	21
tt8241818	8.5	24
tt8241820	7.4	9
tt8241826	7.9	18
tt8241834	8.2	6
tt8241840	8.3	15
tt8241844	8.5	16
tt8241848	7.6	11
tt8241850	8.1	13
tt8241872	6.8	2243
tt8241876	7.2	5223
tt8241906	8.8	912
tt8241914	7.2	28
tt8241930	4.7	17
tt8241954	7.2	23
tt8241958	7.8	24
tt8241964	7.7	23
tt8241970	9.4	6
tt8241974	7.2	22
tt8241978	7.5	26
tt8242012	9.2	5
