tconst	averageRating	numVotes
tt1780015	8.1	25
tt1780016	8.2	28
tt1780017	8.7	34
tt1780018	8.0	28
tt1780038	1.8	13
tt1780059	7.1	10
tt1780060	7.2	25
tt1780071	6.4	1131
tt1780080	7.5	26
tt1780091	5.8	7
tt1780138	8.0	5
tt1780158	6.8	6
tt1780161	7.7	20
tt1780168	7.9	656
tt1780169	4.3	14
tt1780179	6.7	14
tt1780181	8.0	198
tt1780184	1.6	8
tt1780207	6.2	40
tt1780208	6.6	40
tt1780209	6.4	41
tt1780210	6.7	42
tt1780211	6.4	41
tt1780212	6.5	46
tt1780231	7.8	9
tt1780262	6.9	1765
tt1780292	7.4	25
tt1780320	8.1	17
tt1780321	8.6	11
tt1780322	8.1	13
tt1780323	8.0	9
tt1780324	7.4	8
tt1780325	6.5	10
tt1780326	7.4	11
tt1780327	7.1	12
tt1780365	8.6	790
tt1780366	9.2	1014
tt1780376	8.2	22
tt1780399	7.9	30
tt1780407	8.9	729
tt1780424	6.8	24
tt1780425	8.2	17
tt1780426	9.4	7
tt1780427	9.5	8
tt1780428	8.8	8
tt1780430	9.3	8
tt1780431	9.2	7
tt1780432	9.0	7
tt1780433	8.5	8
tt1780434	8.9	10
tt1780435	8.6	11
tt1780441	7.8	21355
tt1780462	7.3	428
tt1780463	8.2	15
tt1780476	6.7	20
tt1780479	6.2	5
tt1780480	6.8	5
tt1780491	7.9	81
tt1780536	7.3	7
tt1780539	6.8	22
tt1780540	6.5	23
tt1780541	6.6	138
tt1780564	8.2	12
tt1780565	7.9	15
tt1780566	7.9	13
tt1780567	6.4	7
tt1780569	6.2	28
tt1780570	6.9	46
tt1780571	5.9	26
tt1780572	6.6	24
tt1780573	7.3	69
tt1780580	7.9	150
tt1780583	7.3	138
tt1780585	7.6	272
tt1780591	7.7	31
tt1780594	7.0	116
tt1780595	8.2	84
tt1780601	7.4	34
tt1780602	6.9	31
tt1780620	8.0	68
tt1780623	6.8	13
tt1780624	6.5	15
tt1780663	8.0	15
tt1780673	8.4	23
tt1780674	8.2	30
tt1780675	7.9	24
tt1780676	9.7	16
tt1780677	8.6	7
tt1780681	7.8	9
tt1780701	6.2	58
tt1780705	7.1	11
tt1780707	6.7	12
tt1780708	7.3	15
tt1780709	7.1	15
tt1780710	7.1	15
tt1780711	6.7	16
tt1780712	7.8	18
tt1780713	7.7	13
tt1780738	8.5	8
tt1780739	7.0	7
tt1780740	8.6	11
tt1780745	7.3	13
tt1780747	7.4	76
tt1780748	9.3	8
tt1780762	4.8	11900
tt1780763	6.4	9
tt1780766	6.4	11
tt1780767	5.6	8
tt1780773	7.7	11
tt1780781	7.9	470
tt1780786	8.3	62
tt1780790	3.7	260
tt1780794	7.1	61
tt1780796	6.8	202
tt1780797	8.2	6
tt1780798	5.7	24513
tt1780807	7.8	9
tt1780813	6.5	9
tt1780821	7.5	57
tt1780828	6.1	9
tt1780831	7.0	33
tt1780832	6.1	49
tt1780849	7.1	26
tt1780856	7.6	1610
tt1780862	6.9	596
tt1780871	7.2	74
tt1780872	7.7	24
tt1780879	6.0	46
tt1780888	7.4	498
tt1780890	8.4	27
tt1780902	8.4	15
tt1780903	6.7	37
tt1780912	7.4	19
tt1780916	8.0	9
tt1780924	8.6	14
tt1780928	7.2	56
tt1780931	6.3	12
tt1780933	3.1	10
tt1780934	6.3	18
tt1780935	6.4	6
tt1780939	6.7	43
tt1780941	7.6	21
tt1780945	6.9	394
tt1780954	6.4	10
tt1780963	8.5	47
tt1780967	5.9	9091
tt1780973	6.6	18
tt1780981	6.5	6
tt1780982	4.6	23
tt1780983	3.6	3293
tt1780990	6.9	12
tt1780998	7.0	15
tt1781009	4.3	27
tt1781012	5.9	7
tt1781014	8.1	7
tt1781016	8.3	20
tt1781027	9.0	7
tt1781028	5.2	20
tt1781030	8.3	742
tt1781038	5.6	6
tt1781040	8.7	8
tt1781042	7.8	10
tt1781057	8.7	18
tt1781058	5.8	10740
tt1781062	5.6	243
tt1781064	5.2	8
tt1781065	8.6	10
tt1781069	8.1	18476
tt1781071	6.4	11
tt1781073	7.1	31
tt1781074	7.1	9
tt1781092	8.1	604
tt1781093	6.6	19
tt1781094	6.7	11
tt1781107	7.5	183
tt1781109	7.6	278
tt1781127	5.6	18
tt1781177	5.2	5
tt1781179	5.6	5
tt1781180	7.6	7
tt1781182	6.2	11
tt1781201	5.0	6
tt1781203	7.7	13
tt1781215	7.7	142
tt1781219	6.5	11
tt1781220	4.2	12
tt1781223	6.4	23
tt1781224	6.7	17
tt1781225	7.2	24
tt1781230	8.2	697
tt1781237	5.3	176
tt1781239	8.5	47
tt1781243	7.3	209
tt1781244	7.4	170
tt1781246	7.3	179
tt1781247	7.4	167
tt1781248	7.6	167
tt1781285	8.4	7
tt1781368	7.8	543
tt1781465	8.4	276
tt1781466	8.6	316
tt1781467	8.4	282
tt1781468	8.2	283
tt1781469	7.9	22
tt1781470	9.0	7
tt1781472	8.8	5
tt1781508	6.6	18
tt1781509	6.6	16
tt1781510	6.7	15
tt1781511	6.5	15
tt1781512	6.7	15
tt1781513	6.5	14
tt1781520	9.3	8
tt1781521	7.8	7
tt1781522	7.8	7
tt1781523	8.6	9
tt1781524	7.0	7
tt1781525	8.8	7
tt1781529	8.4	7
tt1781532	8.8	8
tt1781533	8.4	7
tt1781534	8.4	10
tt1781535	9.3	8
tt1781542	9.2	7
tt1781544	8.3	9
tt1781547	8.7	8
tt1781549	8.5	8
tt1781550	9.2	8
tt1781552	9.0	7
tt1781553	8.2	8
tt1781554	9.0	7
tt1781555	9.0	8
tt1781557	9.6	7
tt1781559	9.2	7
tt1781560	9.3	8
tt1781561	9.0	8
tt1781563	8.7	8
tt1781564	8.0	7
tt1781566	9.0	7
tt1781578	7.7	183
tt1781582	9.1	3295
tt1781583	9.2	3431
tt1781588	7.8	16
tt1781589	7.1	20
tt1781590	8.6	14
tt1781591	8.2	16
tt1781592	7.7	17
tt1781593	8.7	44
