tconst	averageRating	numVotes
tt1470000	7.8	13
tt1470005	8.3	19
tt1470006	7.2	23
tt1470007	7.2	23
tt1470008	7.2	24
tt1470009	8.1	28
tt1470010	6.8	24
tt1470011	7.3	24
tt1470012	7.0	23
tt1470013	8.5	30
tt1470014	8.0	26
tt1470016	5.7	26
tt1470017	6.9	54
tt1470018	7.7	1935
tt1470020	5.7	566
tt1470021	5.0	598
tt1470022	4.6	980
tt1470023	5.6	45736
tt1470024	6.9	4707
tt1470035	8.8	19
tt1470036	8.5	22
tt1470037	8.0	25
tt1470038	7.8	16
tt1470039	8.3	17
tt1470040	8.5	14
tt1470041	8.5	19
tt1470042	7.6	30
tt1470043	7.8	15
tt1470044	8.0	26
tt1470045	7.4	23
tt1470046	8.0	12
tt1470047	8.9	49
tt1470074	7.3	8
tt1470080	8.6	6
tt1470082	7.3	10
tt1470085	8.7	7
tt1470087	8.6	6
tt1470088	7.2	6
tt1470089	7.8	11
tt1470091	6.7	7
tt1470092	8.2	15
tt1470093	7.4	6
tt1470094	7.3	11
tt1470095	7.4	6
tt1470097	5.0	9
tt1470101	7.4	6
tt1470108	7.9	10
tt1470109	8.0	13
tt1470110	6.7	8
tt1470112	8.3	16
tt1470113	7.3	11
tt1470115	6.6	11
tt1470119	8.2	6
tt1470122	7.3	7
tt1470126	8.2	21
tt1470127	7.4	6
tt1470133	6.6	6
tt1470135	9.2	6
tt1470137	8.4	6
tt1470151	7.4	70
tt1470171	5.0	6087
tt1470172	5.1	241
tt1470173	6.3	230
tt1470178	8.6	9
tt1470179	8.7	9
tt1470198	7.6	150
tt1470249	6.3	87
tt1470261	7.8	88
tt1470262	7.7	124
tt1470263	7.8	79
tt1470266	6.6	8
tt1470271	8.3	20
tt1470318	7.3	169
tt1470324	8.3	30
tt1470361	7.9	14
tt1470362	9.8	15
tt1470371	9.4	17
tt1470384	3.3	10
tt1470385	2.0	10
tt1470404	6.7	9
tt1470413	7.5	28
tt1470417	7.1	63
