tconst	averageRating	numVotes
tt20310970	8.4	56
tt20316954	6.4	15
tt20317026	6.9	14
tt20317142	5.5	10
tt20317198	8.2	5
tt20317466	8.3	12
tt20317578	6.2	5
tt20317584	7.5	11
tt20317594	7.2	5
tt20317846	7.8	275
tt20317868	7.3	218
tt20317890	6.6	5
tt20317896	6.6	5
tt20317900	6.8	5
tt20317906	6.8	5
tt20317966	4.2	32
tt20317974	5.0	27
tt20318270	8.3	29
tt20318280	8.7	18
tt20318304	7.4	41
tt20318388	7.6	43
tt20318446	8.7	7
tt20318460	9.4	17
tt20318474	9.4	16
tt20318482	9.5	11
tt20318496	9.3	10
tt20318510	8.9	15
tt20318722	6.5	11
tt20318724	6.9	11
tt20318728	7.2	11
tt20318732	6.5	10
tt20318870	7.6	13
tt20318894	7.7	239
tt20318966	5.8	6
tt20319230	6.5	14
tt20319260	6.6	86
tt20319266	4.8	19
tt20319272	6.3	190
tt20319324	9.3	8
tt20319332	7.6	997
tt20319376	8.1	38
tt20319392	9.5	94
tt20319414	9.3	60
tt20319416	6.6	14
tt20319420	7.1	14
tt20319422	7.3	14
tt20319426	7.1	14
tt20319428	7.1	14
tt20319436	6.3	7
tt20319438	6.3	7
tt20319440	5.6	7
tt20319634	6.8	22
tt20319852	8.6	15
tt20319872	6.7	19
tt20319884	6.6	19
tt20319894	6.4	19
tt20319896	6.5	19
tt20319898	5.8	19
tt20319900	6.5	17
tt20319904	6.2	19
