tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17800054	tvEpisode	Episode #1.20	Episode #1.20	0	2016	\N	\N	Game-Show
tt17800152	tvEpisode	Episode #1.2079	Episode #1.2079	0	\N	\N	\N	Comedy
tt17800180	tvEpisode	Episode #1.2083	Episode #1.2083	0	\N	\N	\N	Comedy
tt17800216	tvEpisode	Episode #1.2088	Episode #1.2088	0	\N	\N	\N	Comedy
tt17800222	tvEpisode	Vesna	Vesna	0	2022	\N	53	Comedy
tt17800226	tvEpisode	Episode #1.2086	Episode #1.2086	0	\N	\N	\N	Comedy
tt17800264	tvEpisode	Episode #1.2081	Episode #1.2081	0	\N	\N	\N	Comedy
tt17800282	tvEpisode	Episode #1.1	Episode #1.1	0	2008	\N	\N	Game-Show
tt17800292	tvEpisode	Episode #1.2089	Episode #1.2089	0	\N	\N	\N	Comedy
tt17800302	tvEpisode	Episode #1.2084	Episode #1.2084	0	\N	\N	\N	Comedy
tt17800318	tvEpisode	Episode #1.2091	Episode #1.2091	0	\N	\N	\N	Comedy
tt17800402	tvEpisode	Episode #1.2101	Episode #1.2101	0	\N	\N	\N	Comedy
tt17800406	tvEpisode	Episode #1.2092	Episode #1.2092	0	\N	\N	\N	Comedy
tt17800412	tvEpisode	Episode #1.2104	Episode #1.2104	0	\N	\N	\N	Comedy
tt17800436	tvEpisode	Podcast ABCD	Podcast ABCD	0	2016	\N	\N	Game-Show
tt17800468	tvEpisode	Episode #1.2090	Episode #1.2090	0	\N	\N	\N	Comedy
tt17800486	tvEpisode	Episode #1.2080	Episode #1.2080	0	\N	\N	\N	Comedy
tt17800488	tvEpisode	Partyzán	Partyzán	0	2022	\N	50	Comedy
tt17800494	tvEpisode	Episode #1.22	Episode #1.22	0	2016	\N	\N	Game-Show
tt17800530	tvEpisode	Episode #1.2106	Episode #1.2106	0	\N	\N	\N	Comedy
tt17800544	tvEpisode	Episode #1.2107	Episode #1.2107	0	\N	\N	\N	Comedy
tt17800594	tvEpisode	Episode #1.2093	Episode #1.2093	0	\N	\N	\N	Comedy
tt17800600	tvEpisode	Episode #1.2097	Episode #1.2097	0	\N	\N	\N	Comedy
tt17800614	tvEpisode	Episode #1.23	Episode #1.23	0	2016	\N	\N	Game-Show
tt17800616	tvEpisode	Episode #1.2087	Episode #1.2087	0	\N	\N	\N	Comedy
tt17800658	tvEpisode	Episode #1.2094	Episode #1.2094	0	\N	\N	\N	Comedy
tt17800674	tvEpisode	Episode #1.2111	Episode #1.2111	0	\N	\N	\N	Comedy
tt17800740	tvEpisode	Episode #1.2112	Episode #1.2112	0	\N	\N	\N	Comedy
tt17800766	tvEpisode	Recuperemos la cancha	Recuperemos la cancha	0	1993	\N	\N	Family,Sport
tt17800780	tvEpisode	Episode #1.2108	Episode #1.2108	0	\N	\N	\N	Comedy
tt17800986	tvEpisode	Episode #1.2546	Episode #1.2546	0	2022	\N	\N	Drama,Romance
tt17801038	tvEpisode	Episode #1.2099	Episode #1.2099	0	\N	\N	\N	Comedy
tt17801070	tvEpisode	Episode #1.2100	Episode #1.2100	0	\N	\N	\N	Comedy
tt17801216	tvEpisode	Episode #1.2117	Episode #1.2117	0	\N	\N	\N	Comedy
tt17801354	tvEpisode	Episode #1.2102	Episode #1.2102	0	\N	\N	\N	Comedy
tt17801412	tvEpisode	Episode #1.2103	Episode #1.2103	0	\N	\N	\N	Comedy
tt17801456	tvEpisode	Episode #1.2105	Episode #1.2105	0	\N	\N	\N	Comedy
tt17801490	tvEpisode	Nihonshu o kai ni ikou!	Nihonshu o kai ni ikou!	0	2016	\N	\N	Documentary
tt17801540	tvEpisode	Episode #1.2125	Episode #1.2125	0	\N	\N	\N	Comedy
tt17801554	tvEpisode	Episode #1.2133	Episode #1.2133	0	\N	\N	\N	Comedy
tt17801662	tvEpisode	Episode #1.2110	Episode #1.2110	0	\N	\N	\N	Comedy
tt17801674	tvEpisode	Episode #1.2114	Episode #1.2114	0	\N	\N	\N	Comedy
tt17801798	tvEpisode	Episode #1.2116	Episode #1.2116	0	\N	\N	\N	Comedy
tt17801854	tvEpisode	Ryouri to nihonshu	Ryouri to nihonshu	0	2016	\N	\N	Documentary
