tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20031082	tvEpisode	Building Time?!	Building Time?!	0	2017	\N	\N	Animation,Comedy,Game-Show
tt20031322	tvEpisode	Transformer	Transformer	0	2017	\N	\N	Animation,Comedy,Game-Show
tt20031858	tvEpisode	Party Bus	Party Bus	0	2017	\N	\N	Animation,Comedy,Game-Show
tt20031950	tvEpisode	Chinese Garden	Chinese Garden	0	2017	\N	\N	Animation,Comedy,Game-Show
tt20032082	tvEpisode	Thinking Like a Dog	Thinking Like a Dog	0	2009	\N	4	Documentary
tt20032588	tvEpisode	Build Anything?!	Build Anything?!	0	2017	\N	\N	Animation,Comedy,Game-Show
tt20032740	tvEpisode	Episode #1.4805	Episode #1.4805	0	\N	\N	\N	Adventure,Animation,Comedy
tt20032928	tvEpisode	Episode #1.4801	Episode #1.4801	0	\N	\N	\N	Adventure,Animation,Comedy
tt20032988	tvSeries	Wildlife Nation with Jeff Corwin	Wildlife Nation with Jeff Corwin	0	2021	\N	\N	Reality-TV
tt20033024	tvEpisode	Episode #1.4808	Episode #1.4808	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033130	tvEpisode	Episode #1.4804	Episode #1.4804	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033196	tvEpisode	Episode #1.4802	Episode #1.4802	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033456	tvEpisode	Episode #1.4809	Episode #1.4809	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033470	tvEpisode	Episode #1.4816	Episode #1.4816	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033476	tvEpisode	Episode #1.4807	Episode #1.4807	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033618	tvEpisode	Episode #1.4821	Episode #1.4821	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033630	tvEpisode	Episode #1.4803	Episode #1.4803	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033826	tvEpisode	Episode #1.4815	Episode #1.4815	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033856	tvEpisode	Episode #1.4823	Episode #1.4823	0	\N	\N	\N	Adventure,Animation,Comedy
tt20033980	tvEpisode	Episode #1.4818	Episode #1.4818	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034010	tvEpisode	Episode #1.4817	Episode #1.4817	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034012	tvEpisode	Episode #1.4812	Episode #1.4812	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034144	tvEpisode	Episode #1.4820	Episode #1.4820	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034402	tvEpisode	Episode #1.4826	Episode #1.4826	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034550	tvEpisode	Episode #1.4832	Episode #1.4832	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034608	tvEpisode	Episode #1.4831	Episode #1.4831	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034678	tvEpisode	Episode #1.4840	Episode #1.4840	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034802	tvEpisode	Episode #1.4830	Episode #1.4830	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034960	tvEpisode	Episode #1.4834	Episode #1.4834	0	\N	\N	\N	Adventure,Animation,Comedy
tt20034996	tvEpisode	Episode #1.4806	Episode #1.4806	0	\N	\N	\N	Adventure,Animation,Comedy
tt20035034	tvEpisode	Episode #1.4836	Episode #1.4836	0	\N	\N	\N	Adventure,Animation,Comedy
tt20035468	tvEpisode	Episode #1.4810	Episode #1.4810	0	\N	\N	\N	Adventure,Animation,Comedy
tt20035558	tvEpisode	Episode #1.4811	Episode #1.4811	0	\N	\N	\N	Adventure,Animation,Comedy
tt20035572	tvEpisode	Episode dated 11 January 2011	Episode dated 11 January 2011	0	2011	\N	\N	Documentary
tt20035580	tvEpisode	Episode #1.4813	Episode #1.4813	0	\N	\N	\N	Adventure,Animation,Comedy
tt20035636	tvEpisode	Episode #1.4814	Episode #1.4814	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036028	tvEpisode	Episode #1.4846	Episode #1.4846	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036138	tvEpisode	Episode #1.4824	Episode #1.4824	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036156	tvEpisode	Episode #1.4819	Episode #1.4819	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036184	tvEpisode	Episode #1.4850	Episode #1.4850	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036226	tvEpisode	Episode #1.4854	Episode #1.4854	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036244	tvEpisode	Episode #1.4855	Episode #1.4855	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036250	tvEpisode	Episode #1.4825	Episode #1.4825	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036298	tvEpisode	Episode #1.4827	Episode #1.4827	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036336	tvEpisode	Episode #1.4822	Episode #1.4822	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036358	tvEpisode	Episode #1.4860	Episode #1.4860	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036606	tvEpisode	Episode #1.4833	Episode #1.4833	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036650	tvEpisode	Episode #1.4839	Episode #1.4839	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036658	tvEpisode	Episode #1.4849	Episode #1.4849	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036674	tvEpisode	Episode #1.4845	Episode #1.4845	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036748	tvEpisode	Episode #1.4828	Episode #1.4828	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036762	tvEpisode	Episode #1.4847	Episode #1.4847	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036764	tvEpisode	Episode #1.4829	Episode #1.4829	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036932	tvEpisode	Episode #1.4835	Episode #1.4835	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036958	tvEpisode	Episode #1.4837	Episode #1.4837	0	\N	\N	\N	Adventure,Animation,Comedy
tt20036974	tvSeries	Hades Aleb	Hades Aleb	0	2021	2021	45	Drama
tt20036984	tvEpisode	Episode #1.4851	Episode #1.4851	0	\N	\N	\N	Adventure,Animation,Comedy
