tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16010022	tvEpisode	Episode #24.88	Episode #24.88	0	\N	\N	\N	Drama
tt16010024	tvEpisode	Episode #22.94	Episode #22.94	0	\N	\N	\N	Drama
tt16010026	tvEpisode	Episode #21.96	Episode #21.96	0	\N	\N	\N	Drama
tt16010094	tvEpisode	Episode #24.89	Episode #24.89	0	\N	\N	\N	Drama
tt16010138	tvEpisode	Episode #23.75	Episode #23.75	0	\N	\N	\N	Drama
tt16010238	tvEpisode	Deep-Fry Pizza Rolls: How to make super simple pizza - Pizza Egg Rolls - No oven Pizza	Deep-Fry Pizza Rolls: How to make super simple pizza - Pizza Egg Rolls - No oven Pizza	0	2020	\N	\N	\N
tt16010348	tvEpisode	Tofu Cutlet Gimbap: Tofu Recipe - How to make Korean gimbap - Lunchbox	Tofu Cutlet Gimbap: Tofu Recipe - How to make Korean gimbap - Lunchbox	0	2020	\N	\N	\N
tt16010350	tvEpisode	How to make a Soft Egg Sandwich - Lunchbox - Easy Recipe	How to make a Soft Egg Sandwich - Lunchbox - Easy Recipe	0	2020	\N	\N	\N
tt16010398	tvEpisode	Episode #23.68	Episode #23.68	0	\N	\N	\N	Drama
tt16010504	tvEpisode	Episode #24.82	Episode #24.82	0	\N	\N	\N	Drama
tt16010534	tvEpisode	Episode #24.83	Episode #24.83	0	\N	\N	\N	Drama
tt16010548	tvEpisode	Episode #22.88	Episode #22.88	0	\N	\N	\N	Drama
tt16010570	tvEpisode	Sweet Potato Mini Cake: Dessert Recipe - Bite Cake - Lunch Box - Kids snack	Sweet Potato Mini Cake: Dessert Recipe - Bite Cake - Lunch Box - Kids snack	0	2020	\N	\N	\N
tt16010576	tvEpisode	Episode #22.89	Episode #22.89	0	\N	\N	\N	Drama
tt16010620	tvEpisode	Episode #23.71	Episode #23.71	0	\N	\N	\N	Drama
tt16010622	tvEpisode	Abdullywood 4ever: Tutte le Papere	Abdullywood 4ever: Tutte le Papere	0	2018	\N	\N	Comedy
tt16010644	tvEpisode	Episode #23.72	Episode #23.72	0	\N	\N	\N	Drama
tt16010646	tvEpisode	Episode #23.73	Episode #23.73	0	\N	\N	\N	Drama
tt16010656	tvEpisode	Episode #23.74	Episode #23.74	0	\N	\N	\N	Drama
tt16010660	tvEpisode	Episode #22.92	Episode #22.92	0	\N	\N	\N	Drama
tt16010708	tvEpisode	Episode #5.315	Episode #5.315	0	2021	\N	\N	Talk-Show
tt16010716	tvEpisode	Episode #22.95	Episode #22.95	0	\N	\N	\N	Drama
