tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4180002	tvSeries	Atlanta Eats	Atlanta Eats	0	2013	\N	60	\N
tt4180004	tvEpisode	Manitoba Bees with Aganetha Dyck	Manitoba Bees with Aganetha Dyck	0	2007	\N	\N	Documentary
tt4180010	tvEpisode	Autumn with Reinhard Reitzenstein	Autumn with Reinhard Reitzenstein	0	2007	\N	\N	Documentary
tt4180014	tvEpisode	Six Million Unemployed Americans	Six Million Unemployed Americans	0	2011	\N	\N	News
tt4180016	tvEpisode	Deer Group Islands with Donald Lawrence	Deer Group Islands with Donald Lawrence	0	2007	\N	\N	Documentary
tt4180018	tvEpisode	Cumberland Delta with Landon Mackenzie	Cumberland Delta with Landon Mackenzie	0	2007	\N	\N	Documentary
tt4180020	tvEpisode	Hudson Bay Lowlands with Richard Holden	Hudson Bay Lowlands with Richard Holden	0	2007	\N	\N	Documentary
tt4180022	tvEpisode	6 Tips for the Unemployed	6 Tips for the Unemployed	0	2011	\N	\N	News
tt4180024	tvEpisode	Robson Valley with Matthew Wheeler	Robson Valley with Matthew Wheeler	0	2007	\N	\N	Documentary
tt4180026	tvEpisode	Emma Lake with Degen Lindner	Emma Lake with Degen Lindner	0	2007	\N	\N	Documentary
tt4180030	tvEpisode	The Laurentians with Luc Beauparlant	The Laurentians with Luc Beauparlant	0	2007	\N	\N	Documentary
tt4180032	tvMovie	Christmas Under Wraps	Christmas Under Wraps	0	2014	\N	88	Comedy,Drama,Romance
tt4180034	tvEpisode	Migration with Jane Ash Poitras	Migration with Jane Ash Poitras	0	2007	\N	\N	Documentary
tt4180036	tvEpisode	Winter with Jeane Fabb	Winter with Jeane Fabb	0	2007	\N	\N	Documentary
tt4180038	tvEpisode	Aflevering 2161	Aflevering 2161	0	2001	\N	\N	Drama,Romance
tt4180040	tvEpisode	The Buffalo with Adrian Stimson	The Buffalo with Adrian Stimson	0	2007	\N	\N	Documentary
tt4180046	tvEpisode	Tummy Troubles	Tummy Troubles	0	1970	\N	30	Comedy
tt4180050	tvEpisode	Atacama Desert (Chile) with Edward Burtynsky	Atacama Desert (Chile) with Edward Burtynsky	0	2007	\N	\N	Documentary
tt4180054	tvEpisode	Aflevering 2162	Aflevering 2162	0	2001	\N	\N	Drama,Romance
tt4180056	tvEpisode	Mamorareta yakusoku	Mamorareta yakusoku	0	2014	\N	22	Action,Adventure,Animation
tt4180058	tvEpisode	Saisho no tomo	Saisho no tomo	0	2014	\N	22	Action,Adventure,Animation
