tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22680244	tvEpisode	WildBrain and Playhouse Disney Get Stuck on a Cliff	WildBrain and Playhouse Disney Get Stuck on a Cliff	0	2021	\N	\N	Adventure
tt22680812	tvEpisode	Panic	Panic	0	2022	\N	4	Comedy
tt22681042	tvEpisode	One on One with Nicole Richie	One on One with Nicole Richie	0	2022	\N	\N	Biography,Family,News
tt22681832	tvEpisode	Episode #1.10	Episode #1.10	0	\N	\N	\N	Drama
tt22682386	tvEpisode	Hero	Hero	0	2022	\N	5	Comedy
tt22682664	tvEpisode	Episode #8.5	Episode #8.5	0	2022	\N	60	Documentary
tt22682692	tvEpisode	Episode #6.282	Episode #6.282	0	2022	\N	\N	Talk-Show
tt22682754	tvEpisode	What a Disaster!	What a Disaster!	0	2022	\N	\N	Drama,Mystery,Sci-Fi
tt22682756	tvEpisode	O Ye of Little Faith	O Ye of Little Faith	0	2022	\N	\N	Drama,Mystery,Sci-Fi
tt22682758	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682760	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682762	tvEpisode	Episode #1.10	Episode #1.10	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682764	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682766	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682768	tvEpisode	Episode #1.13	Episode #1.13	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682770	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682772	tvEpisode	Episode #1.15	Episode #1.15	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt22682774	tvEpisode	Episode #1.16	Episode #1.16	0	\N	\N	\N	Drama,Mystery,Sci-Fi
