tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9460000	tvEpisode	Episode #3.48	Episode #3.48	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460002	tvEpisode	Episode #3.49	Episode #3.49	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460004	tvEpisode	Episode #3.50	Episode #3.50	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460006	tvEpisode	Episode #3.47	Episode #3.47	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460008	tvEpisode	Episode #3.44	Episode #3.44	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460010	tvEpisode	Episode #3.41	Episode #3.41	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460012	tvEpisode	Episode #3.43	Episode #3.43	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460014	tvEpisode	Episode #3.54	Episode #3.54	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460016	tvEpisode	Episode #3.53	Episode #3.53	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460018	tvEpisode	Episode #3.52	Episode #3.52	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460020	tvEpisode	Episode #3.59	Episode #3.59	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460022	tvEpisode	Episode #3.55	Episode #3.55	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460024	tvEpisode	Episode #3.57	Episode #3.57	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460026	tvEpisode	Episode #3.51	Episode #3.51	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460028	tvEpisode	Episode #3.56	Episode #3.56	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460030	tvEpisode	Episode #3.58	Episode #3.58	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460032	tvEpisode	Episode #3.60	Episode #3.60	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460034	tvMovie	Alle auf Anfang	Alle auf Anfang	0	2014	\N	82	Documentary
tt9460036	tvEpisode	Crime Patrol Dastak: Purge Episode 935 "Shaitan"	Crime Patrol Dastak: Purge Episode 935 "Shaitan"	0	2018	\N	\N	Crime,Drama,Mystery
tt9460038	tvEpisode	Top 5 Reasons Die Hard is a Christmas Movie	Top 5 Reasons Die Hard is a Christmas Movie	0	2018	\N	\N	Comedy
tt9460040	tvEpisode	Episode #3.61	Episode #3.61	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460042	tvEpisode	Episode #3.64	Episode #3.64	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460044	tvEpisode	Episode #3.62	Episode #3.62	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460046	tvEpisode	Episode #3.66	Episode #3.66	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460048	tvEpisode	Episode #3.69	Episode #3.69	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460050	tvEpisode	Episode #3.68	Episode #3.68	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460052	tvEpisode	Episode #3.63	Episode #3.63	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460054	tvEpisode	Episode #3.65	Episode #3.65	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460056	tvEpisode	Episode #3.67	Episode #3.67	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460058	tvEpisode	Episode #3.71	Episode #3.71	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460060	tvEpisode	Episode #3.74	Episode #3.74	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460062	tvEpisode	Episode #3.70	Episode #3.70	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460064	tvEpisode	Episode #3.73	Episode #3.73	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460066	tvEpisode	Episode #3.79	Episode #3.79	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460068	tvEpisode	Episode #3.77	Episode #3.77	0	2002	\N	\N	Comedy,Sport,Talk-Show
tt9460070	tvEpisode	Episode #3.76	Episode #3.76	0	2002	\N	\N	Comedy,Sport,Talk-Show
