tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6390000	tvEpisode	Dealing with the Junk	Dealing with the Junk	0	2014	\N	\N	Talk-Show
tt6390002	tvEpisode	Outdoor Life	Outdoor Life	0	2014	\N	\N	Talk-Show
tt6390004	tvEpisode	Day 14	Day 14	0	1992	\N	\N	Sport
tt6390006	tvEpisode	Episode #1.5	Episode #1.5	0	2017	\N	44	Game-Show
tt6390008	tvEpisode	Walking Wounded	Walking Wounded	0	2014	\N	\N	Talk-Show
tt6390010	tvEpisode	Day 15	Day 15	0	1992	\N	\N	Sport
tt6390014	tvEpisode	Vital Rest	Vital Rest	0	2014	\N	\N	Talk-Show
tt6390016	tvEpisode	Day 16	Day 16	0	1992	\N	\N	Sport
tt6390018	tvEpisode	David Mitchell, Judy Murray, Anita Rani	David Mitchell, Judy Murray, Anita Rani	0	2017	\N	29	Comedy,Talk-Show
tt6390020	tvEpisode	Ross Kemp, Sophie Ellis-Bextor, Rob Beckett	Ross Kemp, Sophie Ellis-Bextor, Rob Beckett	0	2017	\N	29	Comedy,Talk-Show
tt6390022	tvEpisode	Day 17	Day 17	0	1992	\N	\N	Sport
tt6390024	tvEpisode	Ricky Wilson, Joe Lycett, Zoe Lyons	Ricky Wilson, Joe Lycett, Zoe Lyons	0	2017	\N	29	Comedy,Talk-Show
tt6390026	tvEpisode	Lucy Porter, Romesh Ranganathan, Judge Rinder	Lucy Porter, Romesh Ranganathan, Judge Rinder	0	2017	\N	29	Comedy,Talk-Show
tt6390028	tvEpisode	Richard Ayoade, Alun Cochrane, Gabby Logan	Richard Ayoade, Alun Cochrane, Gabby Logan	0	2017	\N	29	Comedy,Talk-Show
tt6390030	tvEpisode	Rob Delaney, Davina McCall, Laurence Fox	Rob Delaney, Davina McCall, Laurence Fox	0	2017	\N	29	Comedy,Talk-Show
tt6390032	tvEpisode	The Walking Rules	The Walking Rules	0	2015	\N	\N	Comedy
tt6390034	tvSeries	Bohemian Browser Ballett	Bohemian Browser Ballett	0	2016	\N	\N	Comedy
tt6390036	tvEpisode	Nicola Adams, Frankie Boyle, Diane Morgan	Nicola Adams, Frankie Boyle, Diane Morgan	0	2017	\N	29	Comedy,Talk-Show
tt6390038	tvEpisode	The Super Scrub	The Super Scrub	0	2015	\N	\N	Comedy
tt6390040	tvEpisode	The SNESGhost	The SNESGhost	0	2015	\N	\N	Comedy
tt6390042	tvEpisode	The Date of Tomorrow	The Date of Tomorrow	0	2015	\N	\N	Comedy
tt6390044	tvEpisode	The Shot Fiction	The Shot Fiction	0	2015	\N	\N	Comedy
tt6390046	tvEpisode	The Breaking Mad	The Breaking Mad	0	2015	\N	\N	Comedy
tt6390048	tvEpisode	Sonic and the Secret Rings	Sonic and the Secret Rings	0	2015	\N	\N	Comedy
tt6390052	tvMovie	What a Joy Ride	What a Joy Ride	0	1964	\N	50	Comedy,Drama
tt6390054	tvEpisode	The 1960s	The 1960s	0	2017	\N	51	Documentary
tt6390060	tvEpisode	Abby Lee Brazil & Ryan Driller in I Have a Wife	Abby Lee Brazil & Ryan Driller in I Have a Wife	1	2017	\N	\N	Adult
tt6390066	tvEpisode	Olskey and Producers	Olskey and Producers	0	2017	\N	27	Reality-TV
tt6390070	tvEpisode	So Dirty	So Dirty	1	2017	\N	\N	Adult
