tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17070004	tvEpisode	Episode #1.5174	Episode #1.5174	0	\N	\N	\N	News
tt17070006	tvEpisode	Bu gao er bie	Bu gao er bie	0	2020	\N	\N	Drama
tt17070008	tvEpisode	Episode #1.5175	Episode #1.5175	0	\N	\N	\N	News
tt17070010	tvEpisode	Episode #1.5176	Episode #1.5176	0	\N	\N	\N	News
tt17070012	tvEpisode	Racism, Law, & Politics (Race Part 1)	Racism, Law, & Politics (Race Part 1)	0	2016	\N	15	Comedy,Documentary,Fantasy
tt17070014	tvEpisode	Episode #1.5177	Episode #1.5177	0	\N	\N	\N	News
tt17070016	tvEpisode	Episode #1.5178	Episode #1.5178	0	\N	\N	\N	News
tt17070018	tvEpisode	Episode #1.5179	Episode #1.5179	0	\N	\N	\N	News
tt17070020	tvEpisode	Episode #1.5180	Episode #1.5180	0	\N	\N	\N	News
tt17070024	tvEpisode	Chong feng	Chong feng	0	2020	\N	\N	Drama
tt17070028	tvEpisode	Episode #1.5401	Episode #1.5401	0	\N	\N	\N	News
tt17070030	tvEpisode	Episode #1.5402	Episode #1.5402	0	\N	\N	\N	News
tt17070032	tvEpisode	Episode #1.5403	Episode #1.5403	0	\N	\N	\N	News
tt17070034	tvEpisode	Episode #1.5404	Episode #1.5404	0	\N	\N	\N	News
tt17070036	tvEpisode	Jie wei	Jie wei	0	2020	\N	\N	Drama
tt17070038	tvEpisode	Episode #1.5405	Episode #1.5405	0	\N	\N	\N	News
tt17070040	tvEpisode	Episode #1.5406	Episode #1.5406	0	\N	\N	\N	News
tt17070044	tvEpisode	Chuang ban shu xue she	Chuang ban shu xue she	0	2020	\N	\N	Drama
tt17070046	tvEpisode	Episode #1.5407	Episode #1.5407	0	\N	\N	\N	News
tt17070048	tvEpisode	Islamophobia, Racism, & Feminism (Race Part 2)	Islamophobia, Racism, & Feminism (Race Part 2)	0	2016	\N	15	Comedy,Documentary,Fantasy
tt17070050	tvEpisode	Episode #1.5409	Episode #1.5409	0	\N	\N	\N	News
tt17070054	tvEpisode	Episode #1.5408	Episode #1.5408	0	\N	\N	\N	News
tt17070056	tvEpisode	Episode #4.1	Episode #4.1	0	2020	\N	\N	Reality-TV
tt17070060	tvEpisode	Episode #1.5410	Episode #1.5410	0	\N	\N	\N	News
tt17070062	tvEpisode	Episode #1.5411	Episode #1.5411	0	\N	\N	\N	News
tt17070064	tvEpisode	Episode #1.5412	Episode #1.5412	0	\N	\N	\N	News
tt17070066	tvEpisode	Episode #1.5414	Episode #1.5414	0	\N	\N	\N	News
tt17070068	tvEpisode	Zhui	Zhui	0	2020	\N	\N	Drama
tt17070070	tvEpisode	Episode #4.2	Episode #4.2	0	2020	\N	\N	Reality-TV
tt17070072	tvEpisode	Episode #1.5413	Episode #1.5413	0	\N	\N	\N	News
tt17070074	tvEpisode	Episode #1.5415	Episode #1.5415	0	\N	\N	\N	News
tt17070076	tvEpisode	Episode #1.5417	Episode #1.5417	0	\N	\N	\N	News
tt17070078	tvEpisode	Episode #1.5416	Episode #1.5416	0	\N	\N	\N	News
tt17070080	tvEpisode	Episode #1.5418	Episode #1.5418	0	\N	\N	\N	News
tt17070082	tvEpisode	Episode #1.5419	Episode #1.5419	0	\N	\N	\N	News
tt17070084	tvEpisode	Zheng ming zi ji	Zheng ming zi ji	0	2020	\N	\N	Drama
tt17070086	tvEpisode	Episode #4.3	Episode #4.3	0	2020	\N	\N	Reality-TV
tt17070090	tvEpisode	Episode #1.5420	Episode #1.5420	0	\N	\N	\N	News
tt17070094	tvEpisode	Episode #1.5661	Episode #1.5661	0	\N	\N	\N	News
tt17070096	tvEpisode	Que li guan xi	Que li guan xi	0	2020	\N	\N	Drama
tt17070098	tvEpisode	Episode #4.4	Episode #4.4	0	2020	\N	\N	Reality-TV
tt17070100	tvEpisode	Episode #1.5662	Episode #1.5662	0	\N	\N	\N	News
tt17070102	tvEpisode	Episode #1.5663	Episode #1.5663	0	\N	\N	\N	News
tt17070104	tvEpisode	Yue hui	Yue hui	0	2020	\N	\N	Drama
tt17070106	tvEpisode	Episode #1.5664	Episode #1.5664	0	\N	\N	\N	News
tt17070108	tvEpisode	Episode #4.5	Episode #4.5	0	2020	\N	\N	Reality-TV
tt17070110	tvEpisode	Episode #1.5665	Episode #1.5665	0	\N	\N	\N	News
tt17070114	tvEpisode	Episode #1.5666	Episode #1.5666	0	\N	\N	\N	News
tt17070116	tvEpisode	Episode #1.5668	Episode #1.5668	0	\N	\N	\N	News
tt17070120	tvEpisode	Episode #1.5669	Episode #1.5669	0	\N	\N	\N	News
tt17070122	tvEpisode	Episode #1.5667	Episode #1.5667	0	\N	\N	\N	News
tt17070124	tvEpisode	Episode #4.6	Episode #4.6	0	2020	\N	\N	Reality-TV
