tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13200000	tvEpisode	Episode 2	Episode 2	0	1977	\N	13	Comedy
tt13200002	tvEpisode	Episode dated 14 May 2020	Episode dated 14 May 2020	0	2020	\N	\N	\N
tt13200008	tvEpisode	Episode 4	Episode 4	0	1977	\N	13	Comedy
tt13200010	tvEpisode	Episode 5	Episode 5	0	1977	\N	13	Comedy
tt13200012	tvEpisode	Episode dated 5 May 2010	Episode dated 5 May 2010	0	2010	\N	\N	\N
tt13200014	tvEpisode	Episode 6	Episode 6	0	1977	\N	13	Comedy
tt13200016	tvEpisode	Episode 7	Episode 7	0	1977	\N	13	Comedy
tt13200018	tvEpisode	Episode 8	Episode 8	0	1977	\N	13	Comedy
tt13200020	tvEpisode	Episode 9	Episode 9	0	1977	\N	13	Comedy
tt13200022	tvEpisode	Episode 10	Episode 10	0	1977	\N	13	Comedy
tt13200024	tvEpisode	Episode 11	Episode 11	0	1977	\N	13	Comedy
tt13200026	tvEpisode	Episode 12	Episode 12	0	1977	\N	13	Comedy
tt13200028	tvEpisode	Episode 13	Episode 13	0	1977	\N	13	Comedy
tt13200030	tvEpisode	Episode 14	Episode 14	0	1977	\N	13	Comedy
tt13200032	tvEpisode	Jungle	Jungle	0	2020	\N	31	Documentary
tt13200034	tvEpisode	Episode 15	Episode 15	0	1977	\N	13	Comedy
tt13200036	tvEpisode	Episode 16	Episode 16	0	1977	\N	13	Comedy
tt13200038	tvEpisode	2020 Playoffs - NBA Finals Heat vs Lakers - Game 1	2020 Playoffs - NBA Finals Heat vs Lakers - Game 1	0	2020	\N	\N	Sport
tt13200040	tvEpisode	Episode 17	Episode 17	0	1977	\N	13	Comedy
tt13200042	tvEpisode	Episode 18	Episode 18	0	1977	\N	13	Comedy
tt13200044	tvEpisode	Episode 19	Episode 19	0	1977	\N	13	Comedy
tt13200046	tvEpisode	Episode 20	Episode 20	0	1977	\N	13	Comedy
tt13200048	tvEpisode	Episode 21	Episode 21	0	1977	\N	13	Comedy
tt13200050	tvEpisode	Episode 22	Episode 22	0	1977	\N	13	Comedy
tt13200052	tvEpisode	Episode 23	Episode 23	0	1977	\N	13	Comedy
tt13200054	tvEpisode	Episode 24	Episode 24	0	1977	\N	13	Comedy
tt13200056	tvEpisode	Episode 25	Episode 25	0	1977	\N	13	Comedy
tt13200058	tvEpisode	Episode 26	Episode 26	0	1977	\N	13	Comedy
tt13200060	tvEpisode	Vanessa Graddick Visits Aida Rodriguez at Truth Serum	Vanessa Graddick Visits Aida Rodriguez at Truth Serum	0	2020	\N	\N	Talk-Show
tt13200062	tvEpisode	Island	Island	0	2020	\N	30	Documentary
tt13200064	tvEpisode	Outback	Outback	0	2020	\N	31	Documentary
tt13200066	tvEpisode	Masken, Tests und neue Strafen - Was nützen die Corona-Regeln?	Masken, Tests und neue Strafen - Was nützen die Corona-Regeln?	0	2020	\N	\N	Talk-Show
tt13200072	tvEpisode	Woodland	Woodland	0	2020	\N	31	Documentary
tt13200074	tvEpisode	Merkels Russland-Dilemma - ratlos zwischen Putin und Trump?	Merkels Russland-Dilemma - ratlos zwischen Putin und Trump?	0	2020	\N	\N	Talk-Show
tt13200078	tvEpisode	Risikopatient Wirtschaft - Mit der Pandemie in die Pleite?	Risikopatient Wirtschaft - Mit der Pandemie in die Pleite?	0	2020	\N	\N	Talk-Show
tt13200080	tvEpisode	Episode dated 3 September 1990	Episode dated 3 September 1990	0	1990	\N	\N	Talk-Show
tt13200082	tvEpisode	Der Sommer geht, Corona bleibt - wird der Herbst zum Risiko?	Der Sommer geht, Corona bleibt - wird der Herbst zum Risiko?	0	2020	\N	\N	Talk-Show
tt13200084	tvEpisode	Garden	Garden	0	2020	\N	32	Documentary
tt13200086	tvEpisode	Wahl, Wut, Verschwörung - was, wenn Trump bliebe?	Wahl, Wut, Verschwörung - was, wenn Trump bliebe?	0	2020	\N	\N	Talk-Show
tt13200088	tvEpisode	Episode dated 30 January 1989	Episode dated 30 January 1989	0	1989	\N	\N	Talk-Show
tt13200090	tvEpisode	Episode dated 26 December 1988	Episode dated 26 December 1988	0	1988	\N	\N	Talk-Show
tt13200092	tvEpisode	Unboxed	Unboxed	0	2020	\N	37	Documentary
tt13200096	tvEpisode	Episode dated 2 October 2020	Episode dated 2 October 2020	0	2020	\N	\N	Music,Talk-Show
tt13200098	tvEpisode	Pilot	Pilot	0	2020	\N	25	Reality-TV,Romance
tt13200100	tvEpisode	Episode dated 25 September 2020	Episode dated 25 September 2020	0	2020	\N	\N	Music,Talk-Show
tt13200104	tvEpisode	Poppy and Elliot	Poppy and Elliot	0	2020	\N	25	Reality-TV,Romance
tt13200110	tvEpisode	Kareem and Jahz	Kareem and Jahz	0	2020	\N	25	Reality-TV,Romance
tt13200112	tvEpisode	Robbie and Saf	Robbie and Saf	0	2020	\N	27	Reality-TV,Romance
tt13200114	tvEpisode	7 Worst Gangs in Games You Definitely Should Not Join	7 Worst Gangs in Games You Definitely Should Not Join	0	2020	\N	\N	Documentary
tt13200116	tvEpisode	Sim and Aston	Sim and Aston	0	2020	\N	23	Reality-TV,Romance
tt13200118	tvEpisode	Episode dated 18 September 2020	Episode dated 18 September 2020	0	2020	\N	\N	Music,Talk-Show
tt13200120	tvEpisode	Simi and Prescillia	Simi and Prescillia	0	2020	\N	24	Reality-TV,Romance
tt13200122	tvEpisode	Phoebe and Ruairi	Phoebe and Ruairi	0	2020	\N	26	Reality-TV,Romance
tt13200124	tvEpisode	Episode #4.185	Episode #4.185	0	2020	\N	60	News,Talk-Show
tt13200126	tvEpisode	Episode dated 25 January 1988	Episode dated 25 January 1988	0	1988	\N	\N	Talk-Show
tt13200132	tvEpisode	Episode #1.321	Episode #1.321	0	2020	\N	\N	News
tt13200134	tvEpisode	Let's Play: Mafia: Definitive Edition	Let's Play: Mafia: Definitive Edition	0	2020	\N	\N	Documentary
tt13200136	tvEpisode	Episode #1.180	Episode #1.180	0	2020	\N	60	News,Talk-Show
tt13200138	tvEpisode	Episode dated 8 October 2015	Episode dated 8 October 2015	0	2015	\N	\N	Documentary
tt13200140	tvEpisode	DIÁRIO 17	DIÁRIO 17	0	2020	\N	\N	Reality-TV
tt13200142	tvEpisode	DIÁRIO 18	DIÁRIO 18	0	2020	\N	\N	Reality-TV
tt13200146	tvEpisode	Episode #1.25	Episode #1.25	0	2020	\N	\N	Reality-TV
tt13200148	tvEpisode	EP5	EP5	0	2020	\N	\N	Reality-TV
tt13200152	tvEpisode	DIÁRIO 21	DIÁRIO 21	0	2020	\N	\N	Reality-TV
tt13200154	tvEpisode	Episode dated 2 March 1987	Episode dated 2 March 1987	0	1987	\N	\N	Talk-Show
tt13200156	tvEpisode	Los Angeles Lakers vs. Boston Celtics: 1984 NBA Finals - game 5	Los Angeles Lakers vs. Boston Celtics: 1984 NBA Finals - game 5	0	2005	\N	\N	Sport
tt13200158	tvEpisode	DIÁRIO 22	DIÁRIO 22	0	2020	\N	\N	Reality-TV
tt13200160	tvEpisode	DIÁRIO 23	DIÁRIO 23	0	2020	\N	\N	Reality-TV
tt13200162	tvEpisode	Episode dated 15 December 1986	Episode dated 15 December 1986	0	1986	\N	\N	Talk-Show
tt13200164	tvEpisode	Episode dated 25 May 2016	Episode dated 25 May 2016	0	2016	\N	\N	Documentary
tt13200170	tvEpisode	Episode dated 21 November 1983	Episode dated 21 November 1983	0	1983	\N	\N	Talk-Show
tt13200174	tvEpisode	King Me!	King Me!	0	2020	\N	42	Talk-Show
tt13200176	tvEpisode	Los aliens me vigilan	Los aliens me vigilan	0	2020	\N	\N	Comedy
tt13200178	tvEpisode	Episode dated 11 April 1983	Episode dated 11 April 1983	0	1983	\N	\N	Talk-Show
tt13200180	tvEpisode	Sleepless Princess of the Castle	Sleepless Princess of the Castle	0	2020	\N	\N	Animation,Comedy,Fantasy
tt13200182	tvEpisode	Episode dated 23 May 1983	Episode dated 23 May 1983	0	1983	\N	\N	Talk-Show
tt13200184	tvEpisode	La policía me denuncia	La policía me denuncia	0	2020	\N	\N	Comedy
tt13200186	tvEpisode	Idea 1	Idea 1	0	2021	\N	\N	Animation,Comedy
tt13200188	tvMovie	Playing God	Playing God	0	2020	\N	92	Drama
tt13200192	tvEpisode	Episode dated 24 May 2016	Episode dated 24 May 2016	0	2016	\N	\N	Documentary
tt13200198	tvEpisode	Episode dated 26 April 1982	Episode dated 26 April 1982	0	1982	\N	\N	Talk-Show
tt13200200	tvEpisode	Dangerous Crime Past	Dangerous Crime Past	0	2020	\N	60	Comedy,Drama,Romance
tt13200202	tvEpisode	Episode dated 29 March 1982	Episode dated 29 March 1982	0	1982	\N	\N	Talk-Show
tt13200204	tvEpisode	Breakout and Pursuit	Breakout and Pursuit	0	1961	\N	\N	Documentary
tt13200206	tvEpisode	Episode dated 5 October 1982	Episode dated 5 October 1982	0	1982	\N	\N	Talk-Show
tt13200208	tvEpisode	Episode dated 28 May 1981	Episode dated 28 May 1981	0	1981	\N	\N	Talk-Show
tt13200212	tvEpisode	Sarla Behn	Sarla Behn	0	2020	\N	\N	Biography,Documentary,History
tt13200214	tvEpisode	Episode dated 9 October 2015	Episode dated 9 October 2015	0	2015	\N	\N	Documentary
tt13200216	tvEpisode	Episode dated 12 May 1981	Episode dated 12 May 1981	0	1981	\N	\N	Talk-Show
tt13200218	tvEpisode	Episode dated 24 June 1980	Episode dated 24 June 1980	0	1980	\N	\N	Talk-Show
tt13200220	tvEpisode	Indiánské odpoledne	Indiánské odpoledne	0	2020	\N	\N	Comedy,Family
tt13200222	tvEpisode	Episode dated 30 May 2018	Episode dated 30 May 2018	0	2018	\N	\N	News
tt13200224	tvEpisode	Episode dated 5 May 2020	Episode dated 5 May 2020	0	2020	\N	\N	News
tt13200226	tvEpisode	Episode dated 10 May 2019	Episode dated 10 May 2019	0	2019	\N	\N	News
