tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8150002	tvEpisode	Nostrand Avenue	Nostrand Avenue	0	2016	\N	\N	Reality-TV
tt8150004	tvEpisode	16 February 2018: Evening Bulletin	16 February 2018: Evening Bulletin	0	2018	\N	30	News
tt8150006	tvEpisode	Episode #1.200	Episode #1.200	0	1983	\N	22	Drama,Family
tt8150018	tvEpisode	Episode #1.4	Episode #1.4	0	1982	\N	22	Drama,Family
tt8150020	tvEpisode	Episode #1.5	Episode #1.5	0	1982	\N	22	Drama,Family
tt8150022	tvEpisode	Episode #1.6	Episode #1.6	0	1982	\N	22	Drama,Family
tt8150024	tvEpisode	Episode #1.7	Episode #1.7	0	1982	\N	22	Drama,Family
tt8150026	tvEpisode	Episode #1.8	Episode #1.8	0	1982	\N	22	Drama,Family
tt8150028	tvEpisode	Episode #1.9	Episode #1.9	0	1982	\N	22	Drama,Family
tt8150030	tvEpisode	Episode dated 16 February 2018	Episode dated 16 February 2018	0	2018	\N	\N	News
tt8150032	tvEpisode	Episode #1.10	Episode #1.10	0	1982	\N	22	Drama,Family
tt8150034	tvEpisode	Episode #1.11	Episode #1.11	0	1982	\N	22	Drama,Family
tt8150036	tvEpisode	Episode #1.12	Episode #1.12	0	1982	\N	22	Drama,Family
tt8150038	tvEpisode	Episode #1.13	Episode #1.13	0	1982	\N	22	Drama,Family
tt8150040	tvEpisode	Episode #1.14	Episode #1.14	0	1982	\N	22	Drama,Family
tt8150042	tvEpisode	Episode #1.15	Episode #1.15	0	1982	\N	22	Drama,Family
tt8150044	tvEpisode	Episode #1.16	Episode #1.16	0	1982	\N	22	Drama,Family
tt8150046	tvEpisode	Broadway Junction	Broadway Junction	0	2016	\N	\N	Reality-TV
tt8150048	tvEpisode	Episode #1.17	Episode #1.17	0	1982	\N	22	Drama,Family
tt8150050	tvEpisode	Episode #1.19	Episode #1.19	0	1982	\N	22	Drama,Family
tt8150052	tvEpisode	Episode #1.18	Episode #1.18	0	1982	\N	22	Drama,Family
tt8150054	tvEpisode	Episode #1.20	Episode #1.20	0	1982	\N	22	Drama,Family
tt8150056	tvSeries	Comeback Kid	Comeback Kid	0	2018	\N	60	Drama
tt8150060	tvEpisode	Ozone Park - Lefferts Boulevard	Ozone Park - Lefferts Boulevard	0	2016	\N	\N	Reality-TV
tt8150062	tvMovie	Private DeFectives	Private DeFectives	0	\N	\N	\N	Thriller
tt8150064	tvEpisode	Episode #1.170	Episode #1.170	0	1982	\N	22	\N
tt8150068	tvEpisode	Far Rockaway	Far Rockaway	0	2017	\N	\N	Reality-TV
tt8150076	tvEpisode	Episode #1.4	Episode #1.4	0	1982	\N	22	\N
tt8150078	tvEpisode	Episode #1.5	Episode #1.5	0	1982	\N	22	\N
tt8150080	tvEpisode	Episode #1.6	Episode #1.6	0	1982	\N	22	\N
tt8150084	tvEpisode	Episode #1.7	Episode #1.7	0	1982	\N	22	\N
tt8150086	tvEpisode	Episode #1.8	Episode #1.8	0	1982	\N	22	\N
tt8150088	tvEpisode	Episode #1.9	Episode #1.9	0	1982	\N	22	\N
tt8150090	tvEpisode	Episode #1.10	Episode #1.10	0	1982	\N	22	\N
tt8150092	tvEpisode	Present Perfect Simple & Present Perfect Continuous	Present Perfect Simple & Present Perfect Continuous	0	2014	\N	\N	\N
tt8150094	tvEpisode	Episode #1.11	Episode #1.11	0	1982	\N	22	\N
tt8150096	tvEpisode	Episode #1.12	Episode #1.12	0	1982	\N	22	\N
tt8150098	tvEpisode	Episode #1.13	Episode #1.13	0	1982	\N	22	\N
tt8150100	tvEpisode	Episode #1.15	Episode #1.15	0	1982	\N	22	\N
tt8150102	tvEpisode	Episode #1.14	Episode #1.14	0	1982	\N	22	\N
tt8150104	tvEpisode	Episode #1.16	Episode #1.16	0	1982	\N	22	\N
tt8150106	tvEpisode	Episode #1.17	Episode #1.17	0	1982	\N	22	\N
tt8150108	tvEpisode	Episode #1.18	Episode #1.18	0	1982	\N	22	\N
tt8150110	tvEpisode	Episode #1.19	Episode #1.19	0	1982	\N	22	\N
tt8150112	tvEpisode	Episode #1.20	Episode #1.20	0	1982	\N	22	\N
tt8150114	tvEpisode	Comparing Heights/Fear of Coldness/Invitation/Choose One from Two	Comparing Heights/Fear of Coldness/Invitation/Choose One from Two	0	2018	\N	23	Animation,Comedy,Romance
tt8150118	tvEpisode	Present Simple & Present Continuous	Present Simple & Present Continuous	0	2014	\N	\N	\N
tt8150126	tvEpisode	Der längste Tag - 18 Stunden, die Österreichs Schicksal entscheiden	Der längste Tag - 18 Stunden, die Österreichs Schicksal entscheiden	0	2018	\N	\N	Documentary
tt8150136	tvMovie	O Girls	O Girls	0	2017	\N	\N	Documentary
tt8150140	tvEpisode	Adoption, oder doch nicht?	Adoption, oder doch nicht?	0	2018	\N	\N	Drama
tt8150150	tvEpisode	Beauty Is Personality	Beauty Is Personality	0	2018	\N	\N	Game-Show,Reality-TV
tt8150154	tvEpisode	Nachos, Strippers and Whippit	Nachos, Strippers and Whippit	0	2018	\N	42	Reality-TV
tt8150156	tvSeries	The Hill	The Hill	0	\N	\N	\N	Action,Drama,Fantasy
tt8150158	tvEpisode	Rock Your Face Off	Rock Your Face Off	0	2018	\N	41	Game-Show,Reality-TV
tt8150160	tvSeries	Frequency Bandits	Frequency Bandits	0	2017	2018	30	Adventure,Sci-Fi
tt8150162	tvEpisode	The Inmate Who Loved Me	The Inmate Who Loved Me	0	2018	\N	42	Reality-TV
tt8150168	tvEpisode	Mining For Media	Mining For Media	0	2018	\N	20	Documentary
tt8150172	tvEpisode	Cover Blown	Cover Blown	0	2018	\N	42	Reality-TV
tt8150178	tvEpisode	Get Them Out	Get Them Out	0	2018	\N	61	Reality-TV
tt8150182	tvEpisode	I'll Be Back!	I'll Be Back!	0	2018	\N	22	Documentary
tt8150188	tvEpisode	Cobra Comeback	Cobra Comeback	0	2018	\N	\N	Animation
tt8150190	tvEpisode	Supernatural Transfer Student - Scarecrow	Supernatural Transfer Student - Scarecrow	0	2018	\N	24	Animation,Drama,Horror
tt8150192	tvEpisode	Sommer der Liebe	Sommer der Liebe	0	2018	\N	23	Comedy
tt8150194	tvEpisode	Reisefieber	Reisefieber	0	2018	\N	22	Comedy
tt8150196	tvEpisode	SteamPunk and Horror with Author W.K. Pomeroy: an interview on the Hangin With Web Show	SteamPunk and Horror with Author W.K. Pomeroy: an interview on the Hangin With Web Show	0	2018	\N	\N	Talk-Show
tt8150198	tvEpisode	Undercover: Rough Sleeper	Undercover: Rough Sleeper	0	2018	\N	25	Documentary
tt8150200	tvEpisode	Our Friend Power 5	Our Friend Power 5	0	2018	\N	40	Comedy
tt8150202	tvEpisode	Find Out About Scottish Olc Lore..It's an Evil Tale: interview on the Hangin With Web Show	Find Out About Scottish Olc Lore..It's an Evil Tale: interview on the Hangin With Web Show	0	2018	\N	\N	Talk-Show
tt8150204	tvEpisode	Pilot	Pilot	0	2017	\N	5	Fantasy
tt8150210	tvEpisode	Rockets, Beaches and Books with SCBL OrganizerTeri Edney: interview on the Hangin With Web Show	Rockets, Beaches and Books with SCBL OrganizerTeri Edney: interview on the Hangin With Web Show	0	2018	\N	\N	Talk-Show
tt8150214	tvEpisode	Cast of "The Young & The Restless"/T.C. Stallings/Chloe Temtchine	Cast of "The Young & The Restless"/T.C. Stallings/Chloe Temtchine	0	2018	\N	\N	Talk-Show
tt8150216	tvEpisode	Josie Bissette/Steven R. McQueen & Mary Margaret Humes/Marissa Jaret Winocur	Josie Bissette/Steven R. McQueen & Mary Margaret Humes/Marissa Jaret Winocur	0	2018	\N	\N	Talk-Show
tt8150218	tvEpisode	Daniel Lissing/Swoosie Kurtz/Ronnie Woo/Arielle Gold	Daniel Lissing/Swoosie Kurtz/Ronnie Woo/Arielle Gold	0	2018	\N	\N	Talk-Show
tt8150220	tvEpisode	Tomb Raider	Tomb Raider	0	2018	\N	19	Talk-Show
tt8150222	tvEpisode	Guest Co-Host Cameron Mathison/Sam Lerner/Nikki Hilton	Guest Co-Host Cameron Mathison/Sam Lerner/Nikki Hilton	0	2018	\N	\N	Talk-Show
tt8150224	tvEpisode	Joy Lenz/John Corbett/Aarti Sequeira/Scott Hamilton	Joy Lenz/John Corbett/Aarti Sequeira/Scott Hamilton	0	2018	\N	\N	Talk-Show
tt8150226	tvEpisode	Kavan Smith/Hunter McGrady/Amber Kemp-Gerstel	Kavan Smith/Hunter McGrady/Amber Kemp-Gerstel	0	2018	\N	\N	Talk-Show
tt8150230	tvEpisode	Kix Brooks/Gail Simmons/Devin Alexander/Zuri Murrell	Kix Brooks/Gail Simmons/Devin Alexander/Zuri Murrell	0	2018	\N	\N	Talk-Show
