tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4680000	tvEpisode	Top 10 Video Game Ghosts	Top 10 Video Game Ghosts	0	2015	\N	\N	Comedy,Talk-Show
tt4680002	tvEpisode	Zen Riddles for Millennials	Zen Riddles for Millennials	0	2015	\N	3	Comedy
tt4680008	tvEpisode	Bi-Topping-Ality	Bi-Topping-Ality	0	2015	\N	23	Animation,Comedy
tt4680010	tvEpisode	2012 Christmas Special	2012 Christmas Special	0	2012	\N	\N	Talk-Show
tt4680016	tvEpisode	Bloodborne - Part 23: Nothing Less	Bloodborne - Part 23: Nothing Less	0	2015	\N	\N	Comedy
tt4680018	tvEpisode	Casting Drector	Casting Drector	0	2015	\N	\N	Comedy
tt4680020	tvEpisode	Judges' House #2	Judges' House #2	0	2015	\N	\N	Music,Reality-TV
tt4680022	tvEpisode	Presidential Power	Presidential Power	0	2015	\N	\N	Documentary
tt4680024	tvEpisode	Parent's Day	Parent's Day	0	2015	\N	23	Animation,Comedy
tt4680034	tvSeries	Unfriended	Unfriended	0	2015	\N	\N	Comedy
tt4680036	tvEpisode	Tarns One & Cold Crush	Tarns One & Cold Crush	0	2013	\N	\N	Talk-Show
tt4680038	tvEpisode	Presidential Power: Part 2	Presidential Power: Part 2	0	2015	\N	\N	Documentary
tt4680040	tvEpisode	The Zhivago Tour	The Zhivago Tour	0	2013	\N	\N	Talk-Show
tt4680044	tvEpisode	I Heart Deb	I Heart Deb	0	2013	\N	\N	Talk-Show
tt4680046	tvEpisode	Congressional Delegation	Congressional Delegation	0	2015	\N	\N	Documentary
tt4680052	tvEpisode	Pirate Love	Pirate Love	0	2013	\N	\N	Talk-Show
tt4680054	tvEpisode	How Presidents Govern	How Presidents Govern	0	2015	\N	\N	Documentary
tt4680058	tvEpisode	The Depot, Fork on the Road & Damn the Man	The Depot, Fork on the Road & Damn the Man	0	2013	\N	\N	Talk-Show
tt4680060	tvEpisode	Bureaucracy Basics	Bureaucracy Basics	0	2015	\N	\N	Documentary
tt4680062	tvEpisode	Makatron	Makatron	0	2013	\N	\N	Talk-Show
tt4680064	tvEpisode	Woody Allen/Al Kelly/Roberta Sherwood	Woody Allen/Al Kelly/Roberta Sherwood	0	1964	\N	\N	Game-Show
tt4680066	tvEpisode	Alaska vs. Hawaii	Alaska vs. Hawaii	0	2015	\N	\N	Reality-TV
tt4680068	tvEpisode	Gordie Howe	Gordie Howe	0	1978	\N	\N	Sport
tt4680070	tvEpisode	Never Give Up	Never Give Up	0	2015	\N	\N	Family,News,Sport
tt4680072	tvEpisode	Hedda Gabler	Hedda Gabler	0	2013	\N	\N	Talk-Show
tt4680078	tvEpisode	Portland vs. Philadelphia	Portland vs. Philadelphia	0	2015	\N	44	Reality-TV
tt4680080	tvEpisode	Secreta obsesión	Secreta obsesión	0	2013	\N	\N	Comedy,Drama,Romance
tt4680082	tvEpisode	Adelaide's Best Coffee	Adelaide's Best Coffee	0	2013	\N	\N	Talk-Show
tt4680084	tvEpisode	Episode #1.21	Episode #1.21	0	2015	\N	\N	Comedy
tt4680086	tvEpisode	The Hot Girlfriend	The Hot Girlfriend	0	2015	\N	\N	Comedy,Short
tt4680088	tvEpisode	Bob Feller	Bob Feller	0	1978	\N	\N	Sport
tt4680090	tvEpisode	Episode #1.22	Episode #1.22	0	2015	\N	\N	Comedy
tt4680092	tvEpisode	Mark	Mark	0	2016	\N	15	Comedy
tt4680096	tvEpisode	Trouble in Sayulita	Trouble in Sayulita	0	2015	\N	\N	Comedy,Short
tt4680098	tvEpisode	Dream Weaver	Dream Weaver	0	2013	\N	\N	Talk-Show
tt4680106	tvEpisode	How the West Was Won	How the West Was Won	0	2015	\N	\N	Family,News,Sport
tt4680108	tvEpisode	Nuevo integrante	Nuevo integrante	0	2013	\N	\N	Comedy,Drama,Romance
tt4680110	tvEpisode	Recuperarlo	Recuperarlo	0	2013	\N	\N	Comedy,Drama,Romance
tt4680112	tvEpisode	Don't Fear the Surfboard	Don't Fear the Surfboard	0	\N	\N	\N	Animation,Comedy,Family
tt4680116	tvMovie	Meat Loaf: In and Out of Hell	Meat Loaf: In and Out of Hell	0	2015	\N	60	Documentary,Music
tt4680118	tvEpisode	A Star Is Born	A Star Is Born	0	\N	\N	\N	Animation,Comedy,Family
tt4680120	tvSeries	Todos Somos Angeles	Todos Somos Angeles	0	2015	\N	45	Fantasy
tt4680122	tvEpisode	A Bird in the Hand	A Bird in the Hand	0	\N	\N	\N	Animation,Comedy,Family
tt4680124	tvEpisode	How Do You Get to Carnegie Nebula? Practice, Practice, Practice	How Do You Get to Carnegie Nebula? Practice, Practice, Practice	0	\N	\N	\N	Animation,Comedy,Family
tt4680126	tvEpisode	Nuevo dueño	Nuevo dueño	0	2013	\N	\N	Comedy,Drama,Romance
tt4680130	tvEpisode	Who Let the Stuffie Out	Who Let the Stuffie Out	0	\N	\N	\N	Animation,Comedy,Family
tt4680132	tvSeries	Ma caravane au Québec: Lac St-Jean	Ma caravane au Québec: Lac St-Jean	0	2012	\N	51	Documentary
tt4680134	tvEpisode	Lights Out	Lights Out	0	\N	\N	\N	Animation,Comedy,Family
tt4680138	tvEpisode	Shape Up	Shape Up	0	\N	\N	\N	Animation,Comedy,Family
tt4680140	tvEpisode	Episode #1.18	Episode #1.18	0	2015	\N	\N	Comedy,Family
tt4680142	tvEpisode	Surfin' Space Safari	Surfin' Space Safari	0	\N	\N	\N	Animation,Comedy,Family
tt4680144	tvEpisode	I Love a Parade... Sometimes	I Love a Parade... Sometimes	0	\N	\N	\N	Animation,Comedy,Family
tt4680146	tvEpisode	Baltimore Riot: Discipline Children	Baltimore Riot: Discipline Children	0	2015	\N	\N	Comedy,Family,Talk-Show
tt4680148	tvEpisode	Radar Sleeps Over	Radar Sleeps Over	0	\N	\N	\N	Animation,Comedy,Family
tt4680150	tvEpisode	Stop Booging Me	Stop Booging Me	0	\N	\N	\N	Animation,Comedy,Family
