tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22060000	tvEpisode	Run with the Bears Thingy	Run with the Bears Thingy	0	2004	\N	\N	Animation,Comedy,Family
tt22060004	tvEpisode	Blake Blossom in Fully Developed	Blake Blossom in Fully Developed	1	2022	\N	\N	Adult
tt22060006	tvEpisode	Episode #3.174	Episode #3.174	0	2022	\N	\N	Talk-Show
tt22060014	tvEpisode	Episode #5.3	Episode #5.3	0	2022	\N	\N	Reality-TV
tt22060016	tvEpisode	Episode #5.2	Episode #5.2	0	2022	\N	\N	Reality-TV
tt22060018	tvEpisode	Gabby.Gabsx in Break It Down	Gabby.Gabsx in Break It Down	1	2022	\N	\N	Adult
tt22060020	tvEpisode	Episode #5.4	Episode #5.4	0	2022	\N	\N	Reality-TV
tt22060022	tvEpisode	Episode #5.5	Episode #5.5	0	\N	\N	\N	Reality-TV
tt22060024	tvEpisode	Episode #5.6	Episode #5.6	0	\N	\N	\N	Reality-TV
tt22060026	tvEpisode	Episode #5.7	Episode #5.7	0	\N	\N	\N	Reality-TV
tt22060028	tvEpisode	Episode #5.8	Episode #5.8	0	\N	\N	\N	Reality-TV
tt22060038	tvEpisode	Episode #1.8	Episode #1.8	0	1993	\N	\N	Comedy
tt22060040	tvEpisode	Rachel in Glitter and Gold	Rachel in Glitter and Gold	1	2022	\N	\N	Adult
tt22060050	tvEpisode	Anna Claire Clouds in Full Phase	Anna Claire Clouds in Full Phase	1	2022	\N	\N	Adult
tt22060072	tvEpisode	Episode #1.4	Episode #1.4	0	2016	\N	\N	Drama
tt22060076	tvEpisode	Blake Blossom in From Within	Blake Blossom in From Within	1	2022	\N	\N	Adult
tt22060078	tvEpisode	Episode #17.2	Episode #17.2	0	2022	\N	92	Action,Sport
tt22060080	tvEpisode	Episode #1.7	Episode #1.7	0	1993	\N	\N	Comedy
tt22060096	tvEpisode	Episode #2.1	Episode #2.1	0	\N	\N	\N	Action,Adventure,Sci-Fi
tt22060098	tvEpisode	Episode #2.111	Episode #2.111	0	2021	\N	\N	Talk-Show
