tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14240000	tvEpisode	Episode #1.692	Episode #1.692	0	\N	\N	\N	Fantasy
tt14240002	tvEpisode	Episode #1.693	Episode #1.693	0	\N	\N	\N	Fantasy
tt14240004	tvEpisode	Match	Match	0	2021	\N	\N	Fantasy
tt14240008	tvEpisode	Cassette Tape	Cassette Tape	0	2021	\N	\N	Fantasy
tt14240010	tvEpisode	Episode #1.694	Episode #1.694	0	\N	\N	\N	Fantasy
tt14240012	tvEpisode	Goldfish	Goldfish	0	2021	\N	\N	Fantasy
tt14240014	tvEpisode	Use Your Words	Use Your Words	0	2021	\N	\N	Animation,Family,Music
tt14240016	tvEpisode	Hyperspace Watch	Hyperspace Watch	0	2021	\N	\N	Fantasy
tt14240018	tvEpisode	Episode #1.695	Episode #1.695	0	\N	\N	\N	Fantasy
tt14240020	tvEpisode	Episode #1.697	Episode #1.697	0	\N	\N	\N	Fantasy
tt14240022	tvEpisode	Episode #1.696	Episode #1.696	0	\N	\N	\N	Fantasy
tt14240024	tvEpisode	Episode #1.698	Episode #1.698	0	\N	\N	\N	Fantasy
tt14240026	tvEpisode	Episode #1.699	Episode #1.699	0	\N	\N	\N	Fantasy
tt14240028	tvEpisode	Episode #1.700	Episode #1.700	0	\N	\N	\N	Fantasy
tt14240030	tvEpisode	Episode #1.941	Episode #1.941	0	\N	\N	\N	Fantasy
tt14240032	tvEpisode	Episode #1.943	Episode #1.943	0	\N	\N	\N	Fantasy
tt14240034	tvEpisode	Episode #1.942	Episode #1.942	0	\N	\N	\N	Fantasy
tt14240036	tvEpisode	Episode #1.944	Episode #1.944	0	\N	\N	\N	Fantasy
tt14240038	tvEpisode	Episode #1.945	Episode #1.945	0	\N	\N	\N	Fantasy
tt14240040	tvEpisode	Episode #1.946	Episode #1.946	0	\N	\N	\N	Fantasy
tt14240042	tvEpisode	Episode #1.947	Episode #1.947	0	\N	\N	\N	Fantasy
tt14240044	tvEpisode	It's Okay	It's Okay	0	2021	\N	\N	Animation,Family,Music
tt14240046	tvEpisode	Episode #1.948	Episode #1.948	0	\N	\N	\N	Fantasy
tt14240048	tvEpisode	Episode #1.7285	Episode #1.7285	0	2015	\N	15	Drama,Family
tt14240050	tvEpisode	Episode #1.949	Episode #1.949	0	\N	\N	\N	Fantasy
tt14240052	tvEpisode	Episode #1.950	Episode #1.950	0	\N	\N	\N	Fantasy
tt14240054	tvEpisode	Episode #1.951	Episode #1.951	0	\N	\N	\N	Fantasy
tt14240056	tvEpisode	Episode #1.952	Episode #1.952	0	\N	\N	\N	Fantasy
tt14240058	tvEpisode	Episode #1.953	Episode #1.953	0	\N	\N	\N	Fantasy
tt14240060	tvEpisode	Episode #1.7286	Episode #1.7286	0	2015	\N	15	Drama,Family
tt14240062	tvEpisode	Episode #1.955	Episode #1.955	0	\N	\N	\N	Fantasy
tt14240064	tvEpisode	Episode #1.954	Episode #1.954	0	\N	\N	\N	Fantasy
tt14240066	tvEpisode	Sexy And Petite	Sexy And Petite	1	2014	\N	22	Adult
tt14240068	tvEpisode	Episode #1.956	Episode #1.956	0	\N	\N	\N	Fantasy
tt14240070	tvEpisode	Episode #1.957	Episode #1.957	0	\N	\N	\N	Fantasy
