tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21511218	tvEpisode	Dalton Smith vs. Sam O'Maison: Weigh-In	Dalton Smith vs. Sam O'Maison: Weigh-In	0	2022	\N	52	Sport
tt21511224	tvEpisode	Episode dated 1 September 2004	Episode dated 1 September 2004	0	2004	\N	\N	Short
tt21511652	tvEpisode	Workstation	Workstation	0	\N	\N	\N	Drama
tt21512506	tvEpisode	Politics	Politics	0	\N	\N	\N	Comedy
tt21514054	tvEpisode	Tyson Perez FUCKS Monica Scott	Tyson Perez FUCKS Monica Scott	1	2018	\N	25	Adult
tt21514930	tvSeries	It's Gonna Be Alright	It's Gonna Be Alright	0	2022	\N	\N	Animation
tt21515218	tvEpisode	Isoisä - Voin sanoo mitä haluun	Isoisä - Voin sanoo mitä haluun	0	2022	\N	\N	Comedy
tt21516284	tvEpisode	Jos yhteiskunta olisi terapeutti	Jos yhteiskunta olisi terapeutti	0	2022	\N	\N	Comedy
tt21516450	tvSeries	Funny GoAnimate Videos	Funny GoAnimate Videos	0	2020	\N	\N	Animation,Comedy,Short
tt21516732	tvEpisode	Neitsyt	Neitsyt	0	2022	\N	\N	Comedy
tt21517250	tvEpisode	The Knight, Shinonome Hangetsu	The Knight, Shinonome Hangetsu	0	2022	\N	\N	Action,Adventure,Animation
tt21517778	tvEpisode	Auldbrass Glitters Is Not Gold	Auldbrass Glitters Is Not Gold	0	2022	\N	\N	Reality-TV
tt21518098	tvEpisode	Episode dated 6 June 2022	Episode dated 6 June 2022	0	2022	\N	\N	Talk-Show
tt21518224	tvEpisode	Episode dated 7 June 2022	Episode dated 7 June 2022	0	2022	\N	\N	Talk-Show
tt21518256	tvSeries	Earhart Clinic	Earhart Clinic	0	\N	\N	\N	Drama
tt21518288	tvEpisode	Vacant British Super-Lightweight Title: Dalton Smith vs. Sam O'Maison	Vacant British Super-Lightweight Title: Dalton Smith vs. Sam O'Maison	0	2022	\N	\N	Sport
tt21518298	tvEpisode	Buddha and Ashoka: Crash Course World History #6	Buddha and Ashoka: Crash Course World History #6	0	2012	\N	\N	Documentary
tt21518378	tvEpisode	Episode dated 9 June 2022	Episode dated 9 June 2022	0	2022	\N	\N	Talk-Show
tt21518600	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Drama,History,Thriller
tt21518622	tvEpisode	Haluatko lemmikiksi vai teuraaksi	Haluatko lemmikiksi vai teuraaksi	0	2022	\N	\N	Comedy
tt21518786	tvEpisode	Episode dated 10 June 2022	Episode dated 10 June 2022	0	2022	\N	\N	Talk-Show
tt21518890	tvEpisode	Why Farscape is AWESOME!	Why Farscape is AWESOME!	0	2022	\N	\N	Comedy,Talk-Show
tt21518928	tvEpisode	Holy Mutt-rimony	Holy Mutt-rimony	0	2022	\N	\N	Reality-TV
tt21518990	tvEpisode	Mummolla	Mummolla	0	2022	\N	\N	Comedy
tt21519102	tvEpisode	The Persians & Greeks: Crash Course World History #5	The Persians & Greeks: Crash Course World History #5	0	2012	\N	\N	Documentary
tt21519202	tvEpisode	Episode dated 7 June 2022	Episode dated 7 June 2022	0	2022	\N	\N	Talk-Show
tt21519286	tvEpisode	Walking on Eggshells	Walking on Eggshells	0	2022	\N	\N	Reality-TV
tt21519312	tvEpisode	In Da Club - Membranes & Transport: Crash Course Biology #5	In Da Club - Membranes & Transport: Crash Course Biology #5	0	2012	\N	\N	Documentary
tt21519342	tvEpisode	S8 E75	S8 E75	0	2018	\N	\N	News,Reality-TV
tt21519724	tvEpisode	Plant Cells: Crash Course Biology #6	Plant Cells: Crash Course Biology #6	0	2012	\N	\N	Documentary
