tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8110006	tvEpisode	Deep Dishing -- Chicago, IL	Deep Dishing -- Chicago, IL	0	2018	\N	\N	Documentary
tt8110008	tvEpisode	Edible Food Facials?!	Edible Food Facials?!	0	2017	\N	\N	Reality-TV
tt8110010	tvMovie	Bodies in Motion	Bodies in Motion	0	1992	\N	24	\N
tt8110012	tvEpisode	Learning How Lipstick is Made at the ColourPop Factory!	Learning How Lipstick is Made at the ColourPop Factory!	0	2017	\N	\N	Reality-TV
tt8110014	tvEpisode	Trying Laughter Yoga!	Trying Laughter Yoga!	0	2017	\N	\N	Reality-TV
tt8110016	tvSeries	Adam Saleh	Adam Saleh	0	2012	2017	10	Comedy,Reality-TV
tt8110022	tvEpisode	Learning How to Make Jewelry w/ Mr. Kate	Learning How to Make Jewelry w/ Mr. Kate	0	2017	\N	\N	Reality-TV
tt8110024	tvEpisode	Charlize Theron Takes a Rorschach Test While Eating Spicy Wings	Charlize Theron Takes a Rorschach Test While Eating Spicy Wings	0	2018	\N	23	Comedy,Talk-Show
tt8110028	tvEpisode	First Time at a Korean Spa!	First Time at a Korean Spa!	0	2017	\N	\N	Reality-TV
tt8110030	tvEpisode	Lily Gets Hair Extensions!?!	Lily Gets Hair Extensions!?!	0	2017	\N	\N	Reality-TV
tt8110032	tvEpisode	Guy Gets His First Facial w/ Blackhead Extractions	Guy Gets His First Facial w/ Blackhead Extractions	0	2017	\N	\N	Reality-TV
tt8110034	tvEpisode	Ni dai kaijû: Kasei toshi ni arawaru	Ni dai kaijû: Kasei toshi ni arawaru	0	1967	\N	\N	Action,Sci-Fi
tt8110036	tvEpisode	Episode #2.7	Episode #2.7	0	2009	\N	\N	Reality-TV
tt8110040	tvEpisode	We Got 100 Acupuncture Needles in Our Face!?!	We Got 100 Acupuncture Needles in Our Face!?!	0	2017	\N	\N	Reality-TV
tt8110046	tvEpisode	The Vital Spark	The Vital Spark	0	2018	\N	58	Documentary,History
tt8110048	tvSeries	Adam Saleh Vlogs	Adam Saleh Vlogs	0	2012	\N	10	Comedy,Reality-TV
tt8110050	tvEpisode	Episode #2.8	Episode #2.8	0	2009	\N	\N	Reality-TV
tt8110054	tvEpisode	Der geheimnisvolle Brief	Der geheimnisvolle Brief	0	2018	\N	\N	Romance
tt8110058	tvEpisode	Episode dated 26 June 2017	Episode dated 26 June 2017	0	2017	\N	\N	Talk-Show
tt8110060	tvEpisode	Episode dated 27 June 2017	Episode dated 27 June 2017	0	2017	\N	\N	Talk-Show
tt8110062	tvEpisode	Episode dated 28 June 2017	Episode dated 28 June 2017	0	2017	\N	\N	Talk-Show
