tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13800000	tvEpisode	Episode #1.3	Episode #1.3	0	2021	\N	\N	Reality-TV
tt13800004	tvEpisode	Blind Auditions 2	Blind Auditions 2	0	2016	\N	\N	Game-Show,Music,Reality-TV
tt13800006	tvEpisode	01-07-2021	01-07-2021	0	2021	\N	\N	Talk-Show
tt13800010	tvEpisode	Gittiginde...	Gittiginde...	0	2021	\N	\N	Comedy
tt13800016	tvEpisode	Among Us Funny Moments - Invisible Imposter Spree!	Among Us Funny Moments - Invisible Imposter Spree!	0	2021	\N	15	Comedy
tt13800018	tvEpisode	S1E3: Cozumel	S1E3: Cozumel	0	2021	\N	\N	Reality-TV
tt13800020	tvSeries	Reality Thugs	Reality Thugs	1	2016	2018	\N	Adult
tt13800030	tvEpisode	Infiltrating the Airship Game Video	Infiltrating the Airship Game Video	0	2021	\N	\N	Animation,Comedy,Family
tt13800036	tvEpisode	Blind Auditions 3	Blind Auditions 3	0	2016	\N	\N	Game-Show,Music,Reality-TV
tt13800042	tvEpisode	S1E4: San Francisco	S1E4: San Francisco	0	2021	\N	\N	Reality-TV
tt13800044	tvEpisode	Alexandra Joners klessjokk	Alexandra Joners klessjokk	0	2021	\N	26	Documentary,Reality-TV
tt13800046	tvEpisode	Jan Thomas' bilsjokk	Jan Thomas' bilsjokk	0	2021	\N	30	Documentary,Reality-TV
tt13800048	tvEpisode	TIX' elektrosjokk	TIX' elektrosjokk	0	2021	\N	29	Documentary,Reality-TV
tt13800052	tvEpisode	Slagsvold Vedums møbelsjokk	Slagsvold Vedums møbelsjokk	0	2021	\N	29	Documentary,Reality-TV
tt13800054	tvEpisode	Funkygines forsvarssjokk	Funkygines forsvarssjokk	0	2021	\N	29	Documentary,Reality-TV
tt13800060	tvEpisode	Master	Master	0	2021	\N	\N	Animation,Comedy
tt13800064	tvEpisode	Episode dated 7 January 2021	Episode dated 7 January 2021	0	2021	\N	\N	News
tt13800066	tvEpisode	Yorkshire Dales (II)	Yorkshire Dales (II)	0	2013	\N	\N	News,Reality-TV
tt13800068	tvEpisode	Episode #2.72	Episode #2.72	0	2021	\N	\N	Crime,Drama,Romance
