tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5960004	tvEpisode	Trump's Sagging Polls - Hillary's "Honesty" - DP Pokemon Hotline	Trump's Sagging Polls - Hillary's "Honesty" - DP Pokemon Hotline	0	2016	\N	\N	Comedy,Game-Show,News
tt5960032	tvEpisode	Yukako Yamagishi Dreams of Cinderella	Yukako Yamagishi Dreams of Cinderella	0	2016	\N	23	Action,Adventure,Animation
tt5960036	tvEpisode	Episode #3.1	Episode #3.1	0	2016	\N	\N	Drama
tt5960040	tvEpisode	Episode #4.1	Episode #4.1	0	2016	\N	\N	Drama
tt5960044	tvEpisode	Episode dated 30 November 1984	Episode dated 30 November 1984	0	1984	\N	\N	Talk-Show
tt5960050	tvMovie	Life Inside Wandsworth Prison	Life Inside Wandsworth Prison	0	2016	\N	\N	Documentary
tt5960052	tvMovie	Global Pulse: Food	Global Pulse: Food	0	2016	\N	\N	Documentary
tt5960060	tvEpisode	Takafumi Horie	Takafumi Horie	0	2016	\N	58	Talk-Show
tt5960070	tvEpisode	Episode #11.106	Episode #11.106	0	1972	\N	\N	Comedy,Music,Talk-Show
tt5960076	tvEpisode	Episode #11.107	Episode #11.107	0	1972	\N	\N	Comedy,Music,Talk-Show
tt5960078	tvEpisode	Gin and Tonic	Gin and Tonic	0	2016	\N	\N	Comedy
tt5960082	tvEpisode	Episode #11.108	Episode #11.108	0	1972	\N	\N	Comedy,Music,Talk-Show
tt5960084	tvEpisode	Episode #1.10	Episode #1.10	0	2016	\N	\N	Game-Show
tt5960086	tvEpisode	Teresa Giudice & Sonja Morgan	Teresa Giudice & Sonja Morgan	0	2016	\N	\N	Talk-Show
tt5960092	tvSeries	The I Files	The I Files	0	2012	\N	\N	Documentary
tt5960096	tvEpisode	Episode #11.110	Episode #11.110	0	1972	\N	\N	Comedy,Music,Talk-Show
tt5960100	tvEpisode	August 17, 2016	August 17, 2016	0	2016	\N	\N	News
tt5960106	tvEpisode	Andrea desenmascara a Antonio delante de todos	Andrea desenmascara a Antonio delante de todos	0	2016	\N	\N	Comedy,Drama,Music
