tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22300048	tvEpisode	Cosmo the Butterfly	Cosmo the Butterfly	0	2022	\N	\N	Family
tt22300240	tvEpisode	The Monster	The Monster	0	2022	\N	\N	Crime
tt22300284	tvEpisode	Kamal Hatches A Dangerous Ploy	Kamal Hatches A Dangerous Ploy	0	2022	\N	\N	Drama,Romance
tt22300392	tvEpisode	The Bayou Strangler	The Bayou Strangler	0	2022	\N	\N	Crime
tt22300410	tvSeries	Pet let	Pet let	0	2022	\N	15	Drama
tt22300456	tvEpisode	The Skull Crusher	The Skull Crusher	0	2022	\N	\N	Crime
tt22300466	tvEpisode	Monkey Island 1 & 2	Monkey Island 1 & 2	0	2022	\N	\N	\N
tt22300470	tvEpisode	The D.C. Sniper	The D.C. Sniper	0	2022	\N	\N	Crime
tt22300480	tvSeries	The Twin Murders	The Twin Murders	0	2022	\N	2	Crime,Short
tt22300484	tvEpisode	Will Meet Learn Meet Ahlawat's Helplessness?	Will Meet Learn Meet Ahlawat's Helplessness?	0	2022	\N	\N	Drama,Romance
tt22300486	tvEpisode	Chîsaku natta beibî	Chîsaku natta beibî	0	2001	\N	\N	Animation,Family
tt22300542	tvEpisode	Die Puppen tanzen! Litauens rollendes Theater	Die Puppen tanzen! Litauens rollendes Theater	0	2022	\N	53	Documentary
tt22300598	tvEpisode	Olcay Gulsen	Olcay Gulsen	0	2022	\N	\N	Talk-Show
tt22300618	tvEpisode	Dolomiten in Gefahr? Südtirol kämpft mit dem Massentourismus	Dolomiten in Gefahr? Südtirol kämpft mit dem Massentourismus	0	2022	\N	33	Documentary
tt22300630	tvEpisode	S03 - Ep. 2	S03 - Ep. 2	0	2022	\N	\N	Comedy
tt22300632	tvEpisode	Episode 1	Episode 1	0	2022	\N	\N	Adventure
tt22300634	tvEpisode	Episode #19.1	Episode #19.1	0	2022	\N	\N	Documentary,Family
tt22300638	tvEpisode	Episode #19.2	Episode #19.2	0	2022	\N	\N	Documentary,Family
tt22300640	tvEpisode	Episode #19.3	Episode #19.3	0	2022	\N	\N	Documentary,Family
tt22300646	tvEpisode	Episode #19.4	Episode #19.4	0	2022	\N	\N	Documentary,Family
tt22300648	tvEpisode	Episode #19.5	Episode #19.5	0	2022	\N	\N	Documentary,Family
tt22300652	tvEpisode	Georgina the Gymnast	Georgina the Gymnast	0	2022	\N	\N	Family
tt22300664	tvEpisode	Episode #1.72	Episode #1.72	0	2022	\N	60	News,Talk-Show
tt22300678	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Drama
tt22300680	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Drama
tt22300684	tvEpisode	Incy Wincy Spider	Incy Wincy Spider	0	2022	\N	\N	Family
tt22300686	tvEpisode	Idée - L'argent et ses métamorphoses	Idée - L'argent et ses métamorphoses	0	2022	\N	28	News
tt22300698	tvEpisode	Être à sa place?	Être à sa place?	0	2022	\N	27	Documentary
tt22300708	tvEpisode	Episode dated 22 September 2022	Episode dated 22 September 2022	0	2022	\N	\N	Documentary
tt22300710	tvEpisode	Moonlight and Shadows	Moonlight and Shadows	0	2022	\N	\N	Crime,Drama,Thriller
tt22300718	tvEpisode	Episode #2.9	Episode #2.9	0	2021	\N	\N	Comedy
tt22300722	tvEpisode	Episode dated 23 September 2022	Episode dated 23 September 2022	0	2022	\N	\N	Documentary
tt22300724	tvEpisode	Abschied	Abschied	0	2022	\N	\N	Comedy
tt22300736	tvEpisode	Episode dated 26 September 2022	Episode dated 26 September 2022	0	2022	\N	\N	Documentary
tt22300742	tvEpisode	Episode #1.201	Episode #1.201	0	\N	\N	\N	Comedy
tt22300744	tvEpisode	Miten Venäjä rahoittaa hyökkäyssotaansa?	Miten Venäjä rahoittaa hyökkäyssotaansa?	0	2022	\N	\N	News
tt22300746	tvEpisode	Episode #1.202	Episode #1.202	0	\N	\N	\N	Comedy
tt22300748	tvEpisode	Episode #1.203	Episode #1.203	0	\N	\N	\N	Comedy
tt22300752	tvEpisode	Episode #1.204	Episode #1.204	0	\N	\N	\N	Comedy
tt22300754	tvEpisode	Episode #1.206	Episode #1.206	0	\N	\N	\N	Comedy
tt22300756	tvEpisode	Episode #1.205	Episode #1.205	0	\N	\N	\N	Comedy
tt22300758	tvEpisode	Wiedersehen	Wiedersehen	0	2022	\N	\N	Comedy
tt22300760	tvEpisode	Episode #1.207	Episode #1.207	0	\N	\N	\N	Comedy
tt22300762	tvEpisode	Episode #1.209	Episode #1.209	0	\N	\N	\N	Comedy
tt22300764	tvEpisode	Episode #1.208	Episode #1.208	0	\N	\N	\N	Comedy
tt22300766	tvEpisode	Coach de remise en forme	Coach de remise en forme	0	2022	\N	3	Animation,Comedy,Short
tt22300768	tvEpisode	Episode #1.210	Episode #1.210	0	\N	\N	\N	Comedy
tt22300772	tvEpisode	Episode #1.212	Episode #1.212	0	\N	\N	\N	Comedy
tt22300774	tvEpisode	Episode #1.211	Episode #1.211	0	\N	\N	\N	Comedy
tt22300778	tvEpisode	Episode #1.213	Episode #1.213	0	\N	\N	\N	Comedy
tt22300780	tvEpisode	Episode #1.214	Episode #1.214	0	\N	\N	\N	Comedy
tt22300784	tvEpisode	Episode #1.215	Episode #1.215	0	\N	\N	\N	Comedy
tt22300786	tvEpisode	Episode #1.216	Episode #1.216	0	\N	\N	\N	Comedy
tt22300788	tvEpisode	Episode #1.217	Episode #1.217	0	\N	\N	\N	Comedy
tt22300790	tvEpisode	Episode #1.218	Episode #1.218	0	\N	\N	\N	Comedy
tt22300794	tvEpisode	Episode #1.219	Episode #1.219	0	\N	\N	\N	Comedy
tt22300796	tvEpisode	Episode #1.220	Episode #1.220	0	\N	\N	\N	Comedy
tt22300800	tvEpisode	Episode #1.221	Episode #1.221	0	\N	\N	\N	Comedy
tt22300802	tvEpisode	Episode #12.193	Episode #12.193	0	2022	\N	\N	Talk-Show
tt22300804	tvEpisode	Episode #1.222	Episode #1.222	0	\N	\N	\N	Comedy
tt22300806	tvEpisode	Episode #1.223	Episode #1.223	0	\N	\N	\N	Comedy
tt22300808	tvEpisode	Episode #12.194	Episode #12.194	0	2022	\N	\N	Talk-Show
tt22300810	tvEpisode	Episode #12.195	Episode #12.195	0	2022	\N	\N	Talk-Show
tt22300812	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Comedy,Talk-Show
tt22300814	tvEpisode	Episode #1.224	Episode #1.224	0	\N	\N	\N	Comedy
tt22300816	tvEpisode	Episode #1.225	Episode #1.225	0	\N	\N	\N	Comedy
tt22300818	tvEpisode	Episode #12.196	Episode #12.196	0	2022	\N	\N	Talk-Show
tt22300820	tvEpisode	AZE2 Meet Cody Simpson	AZE2 Meet Cody Simpson	0	2012	\N	\N	Music
tt22300822	tvEpisode	Episode #1.226	Episode #1.226	0	\N	\N	\N	Comedy
tt22300824	tvEpisode	Episode #12.197	Episode #12.197	0	2022	\N	\N	Talk-Show
tt22300826	tvEpisode	Episode #1.227	Episode #1.227	0	\N	\N	\N	Comedy
tt22300830	tvEpisode	Episode #1.228	Episode #1.228	0	\N	\N	\N	Comedy
tt22300836	tvEpisode	Episode #1.229	Episode #1.229	0	\N	\N	\N	Comedy
tt22300838	tvEpisode	Episode #1.230	Episode #1.230	0	\N	\N	\N	Comedy
tt22300840	tvEpisode	Frühjahrsputz	Frühjahrsputz	0	2020	\N	\N	Comedy,Talk-Show
tt22300842	tvEpisode	Episode #1.231	Episode #1.231	0	\N	\N	\N	Comedy
tt22300844	tvEpisode	Episode #1.232	Episode #1.232	0	\N	\N	\N	Comedy
