tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16590000	tvEpisode	Épisode 802	Épisode 802	0	2021	\N	22	Crime,Drama,Mystery
tt16590006	tvEpisode	Coward Mark Hamill Deletes Tweet After Getting Backlash for Attacking Melania Trump	Coward Mark Hamill Deletes Tweet After Getting Backlash for Attacking Melania Trump	0	2020	\N	\N	Talk-Show
tt16590008	tvEpisode	#Herstory - Sarah Fuller is now in the College Football HALL OF FAME?!?!	#Herstory - Sarah Fuller is now in the College Football HALL OF FAME?!?!	0	2020	\N	\N	Talk-Show
tt16590010	tvEpisode	Out of the Woods	Out of the Woods	0	2018	\N	29	Biography,Documentary
tt16590020	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	Action,Game-Show
tt16590022	tvEpisode	The Skin You're In	The Skin You're In	0	2018	\N	28	Biography,Documentary
tt16590024	tvEpisode	Episode #1.2	Episode #1.2	0	2018	\N	\N	Action,Game-Show
tt16590026	tvEpisode	Episode #1.3	Episode #1.3	0	2018	\N	\N	Action,Game-Show
tt16590028	tvEpisode	Episode #1.4	Episode #1.4	0	2018	\N	\N	Action,Game-Show
tt16590030	tvEpisode	Episode #1.5	Episode #1.5	0	2018	\N	\N	Action,Game-Show
tt16590034	tvEpisode	Grand Final	Grand Final	0	2018	\N	\N	Action,Game-Show
tt16590036	tvEpisode	Tulsi Gabbard: TAX Big Biz Allowed To STAY OPEN During Shutdown!	Tulsi Gabbard: TAX Big Biz Allowed To STAY OPEN During Shutdown!	0	2021	\N	\N	News,Talk-Show
tt16590042	tvEpisode	The Story of Samuel	The Story of Samuel	0	2018	\N	29	Biography,Documentary
tt16590044	tvMovie	Uma História Castelhana	Uma História Castelhana	0	1959	\N	\N	Drama
tt16590048	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	Reality-TV
tt16590052	tvEpisode	Hope Springs	Hope Springs	0	2018	\N	30	Biography,Documentary
tt16590060	tvEpisode	Episode #1.2	Episode #1.2	0	2018	\N	\N	Reality-TV
