tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8070002	tvEpisode	Episode #3.12	Episode #3.12	0	2016	\N	\N	Animation,Comedy
tt8070004	tvEpisode	Neustart	Neustart	0	2018	\N	\N	Drama,Romance
tt8070006	tvEpisode	Episode #3.13	Episode #3.13	0	2016	\N	\N	Animation,Comedy
tt8070008	tvEpisode	Episode #3.14	Episode #3.14	0	2016	\N	\N	Animation,Comedy
tt8070010	tvEpisode	Episode #3.15	Episode #3.15	0	2016	\N	\N	Animation,Comedy
tt8070012	tvEpisode	Insecure Martin Luther King Jr.	Insecure Martin Luther King Jr.	0	2018	\N	\N	Comedy
tt8070014	tvEpisode	Episode #3.16	Episode #3.16	0	2016	\N	\N	Animation,Comedy
tt8070016	tvEpisode	Episode #3.17	Episode #3.17	0	2016	\N	\N	Animation,Comedy
tt8070020	tvEpisode	Episode #2.28	Episode #2.28	0	1999	\N	\N	Comedy
tt8070022	tvEpisode	Episode #3.18	Episode #3.18	0	2016	\N	\N	Animation,Comedy
tt8070026	tvEpisode	Episode #3.19	Episode #3.19	0	2016	\N	\N	Animation,Comedy
tt8070030	tvEpisode	Episode #3.20	Episode #3.20	0	2016	\N	\N	Animation,Comedy
tt8070032	tvEpisode	Episode #3.21	Episode #3.21	0	2016	\N	\N	Animation,Comedy
tt8070034	tvEpisode	The Oscars 2018	The Oscars 2018	0	2018	\N	\N	Comedy
tt8070036	tvEpisode	Episode #3.22	Episode #3.22	0	2016	\N	\N	Animation,Comedy
tt8070040	tvEpisode	Episode #3.23	Episode #3.23	0	2016	\N	\N	Animation,Comedy
tt8070044	tvEpisode	Episode #3.24	Episode #3.24	0	2016	\N	\N	Animation,Comedy
tt8070046	tvEpisode	Episode #3.25	Episode #3.25	0	2016	\N	\N	Animation,Comedy
tt8070050	tvEpisode	Episode #2.29	Episode #2.29	0	1999	\N	\N	Comedy
tt8070052	tvEpisode	Episode #3.26	Episode #3.26	0	2016	\N	\N	Animation,Comedy
tt8070054	tvEpisode	Episode #3.27	Episode #3.27	0	2016	\N	\N	Animation,Comedy
tt8070056	tvEpisode	Episode #2.30	Episode #2.30	0	1999	\N	\N	Comedy
tt8070058	tvEpisode	Episode #3.28	Episode #3.28	0	2016	\N	\N	Animation,Comedy
tt8070062	tvEpisode	Episode #3.29	Episode #3.29	0	2016	\N	\N	Animation,Comedy
tt8070064	tvEpisode	Episode dated 27 February 2018	Episode dated 27 February 2018	0	2018	\N	\N	News
tt8070066	tvEpisode	Episode #2.31	Episode #2.31	0	1999	\N	\N	Comedy
tt8070096	tvEpisode	5 MINUTE HUMMUS with Jason Antoon	5 MINUTE HUMMUS with Jason Antoon	0	2018	\N	\N	Talk-Show
tt8070108	tvEpisode	El Colgado	El Colgado	0	2018	\N	40	Action,Crime,Drama
tt8070122	tvEpisode	Drezus	Drezus	0	2017	\N	\N	Talk-Show
tt8070126	tvEpisode	Episode #2.32	Episode #2.32	0	1999	\N	\N	Comedy
tt8070140	tvEpisode	Los Flefleflantes	Los Flefleflantes	0	2017	\N	\N	Comedy
tt8070166	tvEpisode	N-O-- NOMINEE	N-O-- NOMINEE	0	2018	\N	21	Comedy
tt8070168	tvEpisode	Simio, Chango o Mono	Simio, Chango o Mono	0	2017	\N	\N	Comedy
tt8070190	tvEpisode	El Gran Rey	El Gran Rey	0	2017	\N	\N	Comedy
tt8070194	tvEpisode	Zelda majora's Mask - Part 11: The Monkey's Punishment	Zelda majora's Mask - Part 11: The Monkey's Punishment	0	2018	\N	\N	Comedy
tt8070214	tvEpisode	A Los Que Les Gusta El Agua	A Los Que Les Gusta El Agua	0	2017	\N	\N	Comedy
tt8070226	tvEpisode	Episode #3.4	Episode #3.4	0	1999	\N	\N	Comedy
