tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8790002	tvEpisode	Episode #2.3	Episode #2.3	0	2018	\N	\N	Drama
tt8790004	tvEpisode	The Spy Who Dumped Me/The Darkest Minds	The Spy Who Dumped Me/The Darkest Minds	0	2018	\N	45	Comedy,Talk-Show
tt8790006	tvEpisode	Episode #14.11	Episode #14.11	0	2012	\N	\N	Comedy,Talk-Show
tt8790012	tvEpisode	Episode #2.4	Episode #2.4	0	2018	\N	\N	Drama
tt8790020	tvEpisode	Episode #2.5	Episode #2.5	0	2018	\N	\N	Drama
tt8790022	tvEpisode	Democrats Vote to Give Trump Obscene $717 Billion Mílítary Budget	Democrats Vote to Give Trump Obscene $717 Billion Mílítary Budget	0	2018	\N	15	News
tt8790024	tvEpisode	Oru Weed Ondakiya Katha - A joint family tale	Oru Weed Ondakiya Katha - A joint family tale	0	2018	\N	\N	Drama
tt8790026	tvEpisode	Test Drive	Test Drive	0	2018	\N	\N	Drama
tt8790028	tvEpisode	Oru Spoiled Unrustic katha - A spoiled unrustic tale	Oru Spoiled Unrustic katha - A spoiled unrustic tale	0	2018	\N	\N	Drama
tt8790030	tvEpisode	Plan coordinado	Plan coordinado	0	2018	\N	\N	Action,Adventure,Crime
tt8790032	tvEpisode	Unmadha lahala - Crazy and Mad	Unmadha lahala - Crazy and Mad	0	2018	\N	\N	Drama
tt8790034	tvEpisode	OVA: Only For Our Mama	OVA: Only For Our Mama	0	2018	\N	\N	Animation,Comedy,Drama
tt8790036	tvEpisode	Trump Wants MORE Tax Cuts for the Rich, Bypassing Congress	Trump Wants MORE Tax Cuts for the Rich, Bypassing Congress	0	2018	\N	10	News
tt8790040	tvEpisode	Ellarkum vattanu - Everbody is crazy	Ellarkum vattanu - Everbody is crazy	0	2018	\N	\N	Drama
tt8790042	tvEpisode	Kallanta Kamuki - teh Crook's girlfriend	Kallanta Kamuki - teh Crook's girlfriend	0	2018	\N	\N	Drama
tt8790044	tvEpisode	La Nuit des Etoiles!	La Nuit des Etoiles!	0	2018	\N	\N	Sci-Fi
tt8790046	tvEpisode	Prathapakalathe Swapnandanam - Sleppwalking in Prosperity	Prathapakalathe Swapnandanam - Sleppwalking in Prosperity	0	2018	\N	\N	Drama
tt8790048	tvEpisode	Trump Does 180 on Iran Policy: Will Meet 'Without Preconditions'	Trump Does 180 on Iran Policy: Will Meet 'Without Preconditions'	0	2018	\N	8	News
tt8790050	tvEpisode	Episode #3.15	Episode #3.15	0	2018	\N	\N	Drama,History,Romance
tt8790052	tvEpisode	Prisoner of Love	Prisoner of Love	0	2018	\N	27	Action,Crime,Drama
