tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13180000	tvEpisode	Sizzle Reel	Sizzle Reel	0	2020	\N	\N	Comedy
tt13180002	tvEpisode	Episode dated 28 September 2020	Episode dated 28 September 2020	0	2020	\N	\N	News
tt13180008	tvEpisode	Episode dated 26 September 2020	Episode dated 26 September 2020	0	2020	\N	\N	News
tt13180010	tvEpisode	Episode #4.151	Episode #4.151	0	2020	\N	\N	Drama,Romance
tt13180012	tvEpisode	Episode dated 25 September 2020	Episode dated 25 September 2020	0	2020	\N	\N	News
tt13180014	tvEpisode	1	1	0	1997	\N	\N	Comedy
tt13180016	tvEpisode	Episode #6.1	Episode #6.1	0	2020	\N	\N	Comedy,Crime,Drama
tt13180018	tvEpisode	Episode #30.21	Episode #30.21	0	2020	\N	\N	Comedy,Family,Reality-TV
tt13180020	tvEpisode	Episode #3.3	Episode #3.3	0	2020	\N	\N	Drama,Romance
tt13180022	tvEpisode	2	2	0	1997	\N	\N	Comedy
tt13180024	tvEpisode	Episode #30.22	Episode #30.22	0	2020	\N	\N	Comedy,Family,Reality-TV
tt13180028	tvEpisode	These Aren't the Droids You are Looking For	These Aren't the Droids You are Looking For	0	2015	\N	\N	Comedy
tt13180030	tvEpisode	3	3	0	1997	\N	\N	Comedy
tt13180032	tvSeries	Wir müssen reden!	Wir müssen reden!	0	2018	\N	75	Talk-Show
tt13180036	tvEpisode	Ausgabe 443	Ausgabe 443	0	2019	\N	\N	Talk-Show
tt13180040	tvEpisode	4	4	0	1997	\N	\N	Comedy
tt13180044	tvEpisode	5	5	0	1997	\N	\N	Comedy
tt13180050	tvEpisode	Episode dated 23 September 2020	Episode dated 23 September 2020	0	2020	\N	\N	News
tt13180054	tvSeries	-Dash	-Dash	0	2018	\N	\N	Documentary
tt13180056	tvEpisode	Episode dated 29 December 2010	Episode dated 29 December 2010	0	2010	\N	\N	News
tt13180060	tvEpisode	Episode dated 28 December 2010	Episode dated 28 December 2010	0	2010	\N	\N	News
tt13180062	tvEpisode	6	6	0	1997	\N	\N	Comedy
tt13180064	tvEpisode	Episode dated 27 December 2010	Episode dated 27 December 2010	0	2010	\N	\N	News
tt13180068	tvEpisode	Episode dated 21 December 2010	Episode dated 21 December 2010	0	2010	\N	\N	News
tt13180072	tvEpisode	Game 2	Game 2	0	2006	\N	\N	Sport
tt13180074	tvEpisode	Episode dated 16 December 2010	Episode dated 16 December 2010	0	2010	\N	\N	News
tt13180076	tvEpisode	Episode dated 25 September 2020	Episode dated 25 September 2020	0	2020	\N	\N	News
tt13180080	tvEpisode	Godzilla (1954)	Godzilla (1954)	0	2019	\N	\N	\N
tt13180082	tvEpisode	Episode dated 7 December 2010	Episode dated 7 December 2010	0	2010	\N	\N	News
tt13180084	tvEpisode	Episode dated 6 December 2010	Episode dated 6 December 2010	0	2010	\N	\N	News
tt13180088	tvEpisode	Bohác	Bohác	0	2020	\N	\N	Comedy,Romance
tt13180094	tvEpisode	Regular People Are Rising Up And CLASHING With Cops Over Lockdown In UK, Protest Bordering On Riots	Regular People Are Rising Up And CLASHING With Cops Over Lockdown In UK, Protest Bordering On Riots	0	2020	\N	\N	News
tt13180096	tvEpisode	Extra WOKE Batwoman Gets The Rose Tico Treatment	Extra WOKE Batwoman Gets The Rose Tico Treatment	0	2020	\N	\N	Comedy,News,Talk-Show
tt13180102	tvEpisode	Episode dated 28 September 2020	Episode dated 28 September 2020	0	2020	\N	63	\N
tt13180104	tvEpisode	Episode dated 28 September 2011	Episode dated 28 September 2011	0	2011	\N	\N	Family,Game-Show,Reality-TV
tt13180106	tvEpisode	Episode dated 30 November 2010	Episode dated 30 November 2010	0	2010	\N	\N	News
