tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8780000	tvEpisode	Karma as Opportunity for Living	Karma as Opportunity for Living	0	\N	\N	\N	Documentary
tt8780004	tvEpisode	Introduction	Introduction	0	\N	\N	11	Documentary
tt8780008	tvEpisode	The Power of Thought	The Power of Thought	0	\N	\N	\N	Documentary
tt8780010	tvEpisode	The Nature and Effects of Thought	The Nature and Effects of Thought	0	\N	\N	\N	Documentary
tt8780012	tvSeries	Twende	Twende	0	\N	\N	\N	Animation
tt8780014	tvEpisode	Concentration and Meditation	Concentration and Meditation	0	\N	\N	10	Documentary
tt8780016	tvEpisode	The Question of Evil	The Question of Evil	0	\N	\N	\N	Documentary
tt8780018	tvEpisode	Evolution and Good vs Evil	Evolution and Good vs Evil	0	\N	\N	\N	Documentary
tt8780020	tvEpisode	Words	Words	0	1997	\N	\N	Family
tt8780022	tvEpisode	Discrimination and Personal Development	Discrimination and Personal Development	0	\N	\N	\N	Documentary
tt8780024	tvEpisode	The Plan and Purpose of Life	The Plan and Purpose of Life	0	\N	\N	\N	Documentary
tt8780032	tvEpisode	Chance, Law, and Choice	Chance, Law, and Choice	0	\N	\N	\N	Documentary
tt8780034	tvEpisode	Theosophical and Darwinian Evolution	Theosophical and Darwinian Evolution	0	\N	\N	\N	Documentary
tt8780040	tvEpisode	The Three Waves of Evolution	The Three Waves of Evolution	0	\N	\N	\N	Documentary
tt8780044	tvEpisode	The Wave of Life-matter	The Wave of Life-matter	0	\N	\N	\N	Documentary
tt8780048	tvEpisode	The Wave of Conscious Life Forms	The Wave of Conscious Life Forms	0	\N	\N	\N	Documentary
tt8780050	tvEpisode	The Wave of Spiritual Unity	The Wave of Spiritual Unity	0	\N	\N	\N	Documentary
tt8780052	tvEpisode	Individualization and the Group Soul	Individualization and the Group Soul	0	\N	\N	\N	Documentary
tt8780054	tvEpisode	Human Evolution	Human Evolution	0	\N	\N	\N	Documentary
tt8780056	tvEpisode	The Seven Rays	The Seven Rays	0	\N	\N	\N	Documentary
tt8780058	tvEpisode	The Rise and Fall of Civilizations	The Rise and Fall of Civilizations	0	\N	\N	\N	Documentary
tt8780060	tvEpisode	Seven Evolutionary Stages	Seven Evolutionary Stages	0	\N	\N	\N	Documentary
tt8780062	tvEpisode	First and Second Root Races	First and Second Root Races	0	\N	\N	\N	Documentary
tt8780064	tvEpisode	Third and Fourth Root Races	Third and Fourth Root Races	0	\N	\N	\N	Documentary
tt8780066	tvEpisode	Fifth and Future Root Races	Fifth and Future Root Races	0	\N	\N	\N	Documentary
tt8780068	tvEpisode	The Ancient Wisdom in Daily Life	The Ancient Wisdom in Daily Life	0	\N	\N	\N	Documentary
tt8780072	tvEpisode	Freedom of Belief	Freedom of Belief	0	\N	\N	\N	Documentary
tt8780074	tvEpisode	Living Theosophy	Living Theosophy	0	\N	\N	\N	Documentary
tt8780076	tvEpisode	First Principles	First Principles	0	\N	\N	13	Documentary
tt8780080	tvEpisode	Microcosm	Microcosm	0	\N	\N	13	Documentary
tt8780082	tvEpisode	Evolution: The Law of Unfoldment	Evolution: The Law of Unfoldment	0	\N	\N	17	Documentary
tt8780084	tvEpisode	Macrocosm	Macrocosm	0	\N	\N	12	Documentary
tt8780086	tvEpisode	The Scope of Planetary Evolution	The Scope of Planetary Evolution	0	\N	\N	18	Documentary
tt8780088	tvEpisode	The Path of Initiation	The Path of Initiation	0	\N	\N	24	Documentary
tt8780092	tvMovie	Cherrystars Adventures	Cherrystars Adventures	0	2018	\N	\N	Animation
tt8780096	tvSeries	CSI: SFP 'Lab Stories'	CSI: SFP 'Lab Stories'	0	2015	\N	\N	Crime,Drama,Mystery
tt8780098	tvSeries	Khana Khazana	Khana Khazana	0	1993	\N	\N	Reality-TV
tt8780102	tvEpisode	Economics and the Survival of Material Civilization	Economics and the Survival of Material Civilization	0	\N	\N	11	Documentary
tt8780104	tvEpisode	Voyeurism	Voyeurism	0	2018	\N	\N	Action,Comedy,Drama
tt8780108	tvEpisode	Further Major Applications of Economics	Further Major Applications of Economics	0	\N	\N	10	Documentary
tt8780110	tvEpisode	Economics and Business	Economics and Business	0	\N	\N	\N	Documentary
tt8780112	tvEpisode	The Philosophical Foundations of Capitalism and Economic Activity - Part 1	The Philosophical Foundations of Capitalism and Economic Activity - Part 1	0	\N	\N	8	Documentary
tt8780114	tvEpisode	The Philosophical Foundations of Capitalism and Economic Activity - Part 2	The Philosophical Foundations of Capitalism and Economic Activity - Part 2	0	\N	\N	8	Documentary
tt8780116	tvEpisode	Capitalism and Freedom - Part 1	Capitalism and Freedom - Part 1	0	\N	\N	9	Documentary
tt8780118	tvEpisode	Capitalism and Freedom - Part 2	Capitalism and Freedom - Part 2	0	\N	\N	11	Documentary
tt8780120	tvEpisode	The Rational vs the Anarchic Concept of Freedom - Part 1	The Rational vs the Anarchic Concept of Freedom - Part 1	0	\N	\N	11	Documentary
tt8780122	tvEpisode	The Rational vs the Anarchic Concept of Freedom - Part 2	The Rational vs the Anarchic Concept of Freedom - Part 2	0	\N	\N	10	Documentary
tt8780124	tvEpisode	The Growth of Corruption as the Result of the Decline of Freedom - Part 1	The Growth of Corruption as the Result of the Decline of Freedom - Part 1	0	\N	\N	\N	Documentary
tt8780126	tvEpisode	The Growth of Corruption as the Result of the Decline of Freedom - Part 2	The Growth of Corruption as the Result of the Decline of Freedom - Part 2	0	\N	\N	\N	Documentary
tt8780128	tvEpisode	Capitalism and the Economic History of the United States - Part 1	Capitalism and the Economic History of the United States - Part 1	0	\N	\N	\N	Documentary
tt8780132	tvEpisode	Capitalism and the Economic History of the United States - Part 2	Capitalism and the Economic History of the United States - Part 2	0	\N	\N	\N	Documentary
tt8780134	tvEpisode	Why Economics and Capitalism Are Controversial - Part 1	Why Economics and Capitalism Are Controversial - Part 1	0	\N	\N	\N	Documentary
tt8780136	tvEpisode	Why Economics and Capitalism Are Controversial - Part 3	Why Economics and Capitalism Are Controversial - Part 3	0	\N	\N	\N	Documentary
tt8780138	tvEpisode	Why Economics and Capitalism Are Controversial - Part 2	Why Economics and Capitalism Are Controversial - Part 2	0	\N	\N	\N	Documentary
tt8780140	tvEpisode	A Royal Spread	A Royal Spread	0	2010	\N	\N	Reality-TV
tt8780142	tvMovie	Gelinin binbasiya agidi	Gelinin binbasiya agidi	0	2007	\N	65	Drama,History,War
tt8780144	tvEpisode	Economics Versus Irrational Self-Interest - Part 1	Economics Versus Irrational Self-Interest - Part 1	0	\N	\N	\N	Documentary
tt8780146	tvEpisode	Economics Versus Irrational Self-Interest - Part 2	Economics Versus Irrational Self-Interest - Part 2	0	\N	\N	\N	Documentary
tt8780148	tvEpisode	Premiere	Premiere	0	2011	\N	\N	Reality-TV
tt8780150	tvEpisode	Economics and Capitalism: Science and Value	Economics and Capitalism: Science and Value	0	\N	\N	\N	Documentary
tt8780154	tvEpisode	Wealth and Goods - Part 1	Wealth and Goods - Part 1	0	\N	\N	\N	Documentary
tt8780156	tvEpisode	Wealth and Goods - Part 2	Wealth and Goods - Part 2	0	\N	\N	\N	Documentary
tt8780158	tvEpisode	Economics and Wealth	Economics and Wealth	0	\N	\N	\N	Documentary
tt8780160	tvEpisode	Premiere	Premiere	0	2013	\N	44	Reality-TV
tt8780162	tvEpisode	The Limitless Need and Desire for Wealth	The Limitless Need and Desire for Wealth	0	\N	\N	\N	Documentary
tt8780164	tvEpisode	Episode #1.3	Episode #1.3	0	2018	\N	\N	\N
tt8780166	tvMovie	Tonka Sibenice	Tonka Sibenice	0	2011	\N	61	Drama,Fantasy
tt8780168	tvEpisode	Human Reason and the Scope of Need Satisfactions - Part 1	Human Reason and the Scope of Need Satisfactions - Part 1	0	\N	\N	\N	Documentary
tt8780170	tvEpisode	Premiere	Premiere	0	2015	\N	\N	Reality-TV
tt8780172	tvEpisode	Human Reason and the Scope of Need Satisfactions - Part 2	Human Reason and the Scope of Need Satisfactions - Part 2	0	\N	\N	\N	Documentary
tt8780176	tvEpisode	Episode #1.4	Episode #1.4	0	2018	\N	\N	\N
tt8780178	tvEpisode	Premiere	Premiere	0	2016	\N	\N	Reality-TV
tt8780180	tvEpisode	Progress and Happiness	Progress and Happiness	0	\N	\N	\N	Documentary
tt8780182	tvEpisode	The Objectivity of Economic Progress - Part 1	The Objectivity of Economic Progress - Part 1	0	\N	\N	\N	Documentary
tt8780184	tvSeries	Can He Score?	Can He Score?	1	2008	\N	\N	Adult
tt8780188	tvEpisode	Episode #1.5	Episode #1.5	0	2018	\N	\N	\N
tt8780190	tvEpisode	The Objectivity of Economic Progress - Part 2	The Objectivity of Economic Progress - Part 2	0	\N	\N	\N	Documentary
tt8780192	tvEpisode	The Objective Value of a Division-of-Labor, Capitalist Society	The Objective Value of a Division-of-Labor, Capitalist Society	0	\N	\N	\N	Documentary
tt8780196	tvEpisode	The Law of Diminishing Marginal Utility & the Limitless Need for Wealth - Part 1	The Law of Diminishing Marginal Utility & the Limitless Need for Wealth - Part 1	0	\N	\N	\N	Documentary
tt8780198	tvEpisode	The Law of Diminishing Marginal Utility & the Limitless Need for Wealth - Part 2	The Law of Diminishing Marginal Utility & the Limitless Need for Wealth - Part 2	0	\N	\N	\N	Documentary
tt8780202	tvEpisode	Episode dated 1 August 2018	Episode dated 1 August 2018	0	2018	\N	\N	Sport
tt8780204	tvEpisode	Today We Met Crazy.. The Blasian Squirter	Today We Met Crazy.. The Blasian Squirter	1	2018	\N	54	Adult
tt8780206	tvEpisode	Domme Facial	Domme Facial	1	2018	\N	\N	Adult
tt8780208	tvEpisode	Hold Him Back	Hold Him Back	1	2018	\N	\N	Adult
tt8780210	tvEpisode	Episode #1.25	Episode #1.25	0	1963	\N	\N	Reality-TV
tt8780212	tvEpisode	No More Lesbian	No More Lesbian	1	2018	\N	\N	Adult
tt8780214	tvEpisode	Crazy Karate Cumshot	Crazy Karate Cumshot	1	2018	\N	\N	Adult
tt8780216	tvEpisode	Spermine	Spermine	1	2018	\N	\N	Adult
tt8780220	tvEpisode	Grateful Cum	Grateful Cum	1	2018	\N	\N	Adult
tt8780224	tvEpisode	S1 Ep. 1 Sun Down 'The Lab Side'	S1 Ep. 1 Sun Down 'The Lab Side'	0	2015	\N	\N	Crime,Drama,Mystery
tt8780226	tvEpisode	Ya, Sonna ni Hirogenaide Kudasai...	Ya, Sonna ni Hirogenaide Kudasai...	0	2017	\N	\N	Animation,Comedy
tt8780228	tvEpisode	Episode #1.2	Episode #1.2	0	2017	\N	\N	Animation,Comedy
tt8780230	tvMovie	Pariser Romanzen	Pariser Romanzen	0	1963	\N	30	Music
tt8780232	tvEpisode	Temple Battle Royale	Temple Battle Royale	0	2018	\N	24	Action,Adventure,Animation
tt8780234	tvMovie	Betty White: First Lady of Television	Betty White: First Lady of Television	0	2018	\N	57	Documentary
tt8780236	tvEpisode	Episode dated 1 August 2018	Episode dated 1 August 2018	0	2018	\N	\N	News,Talk-Show
tt8780238	tvEpisode	N ~tsu, nihon douji wa hajimete... desu	N ~tsu, nihon douji wa hajimete... desu	0	2017	\N	\N	Animation,Comedy
tt8780244	tvEpisode	Ko, kon'nafuuni naru ndesu no ne...	Ko, kon'nafuuni naru ndesu no ne...	0	2017	\N	\N	Animation,Comedy
tt8780246	tvSeries	Doli Armaano Ki	Doli Armaano Ki	0	2015	\N	\N	\N
tt8780250	tvEpisode	Yaburete tatte... -doushi-you!?	Yaburete tatte... -doushi-you!?	0	2017	\N	\N	Animation,Comedy
tt8780252	tvEpisode	Ho, hokanohito ni wa misenaide ne?	Ho, hokanohito ni wa misenaide ne?	0	2017	\N	\N	Animation,Comedy
tt8780254	tvEpisode	Introduction - Part 1	Introduction - Part 1	0	\N	\N	\N	Documentary
tt8780256	tvEpisode	Introduction - Part 2	Introduction - Part 2	0	\N	\N	8	Documentary
tt8780258	tvEpisode	Political Science and Scientific Methods in studying politics	Political Science and Scientific Methods in studying politics	0	\N	\N	\N	Documentary
tt8780260	tvEpisode	Why The Rocky Horror Picture Show is AWESOME	Why The Rocky Horror Picture Show is AWESOME	0	2018	\N	\N	Comedy,Talk-Show
tt8780262	tvEpisode	The Range of Political Science: Historical Developments - Part 1	The Range of Political Science: Historical Developments - Part 1	0	\N	\N	\N	Documentary
tt8780264	tvEpisode	The Range of Political Science: Historical Developments - Part 2	The Range of Political Science: Historical Developments - Part 2	0	\N	\N	\N	Documentary
tt8780266	tvEpisode	Mou... nani mo kangae rarenai...	Mou... nani mo kangae rarenai...	0	2017	\N	\N	Animation,Comedy
tt8780268	tvEpisode	Lecture: Thinking Scientifically: Some Foundations of Scientific Inquiry - Part 1	Lecture: Thinking Scientifically: Some Foundations of Scientific Inquiry - Part 1	0	\N	\N	9	Documentary
tt8780270	tvEpisode	Lecture: Thinking Scientifically: Some Foundations of Scientific Inquiry - Part 2	Lecture: Thinking Scientifically: Some Foundations of Scientific Inquiry - Part 2	0	\N	\N	10	Documentary
tt8780272	tvEpisode	Thinking Scientifically About Politics	Thinking Scientifically About Politics	0	\N	\N	9	Documentary
tt8780274	tvEpisode	Survey Research - Part 1	Survey Research - Part 1	0	\N	\N	8	Documentary
tt8780276	tvEpisode	Episodio 1	Episodio 1	0	2018	\N	\N	Drama
tt8780278	tvEpisode	Survey Research - Part 2	Survey Research - Part 2	0	\N	\N	8	Documentary
tt8780280	tvEpisode	Experiments and Quasi-Experiments	Experiments and Quasi-Experiments	0	\N	\N	9	Documentary
tt8780282	tvEpisode	Science: Limitations	Science: Limitations	0	\N	\N	8	Documentary
tt8780284	tvEpisode	Does the Pursuit of Science Lead Us to Ignore Important Questions?	Does the Pursuit of Science Lead Us to Ignore Important Questions?	0	\N	\N	\N	Documentary
tt8780286	tvEpisode	The Singing Mermaid	The Singing Mermaid	0	2015	\N	\N	Family,Short
tt8780288	tvEpisode	So, soko made shite ii nante ittenai ~tsu!	So, soko made shite ii nante ittenai ~tsu!	0	2017	\N	\N	Animation,Comedy
tt8780290	tvEpisode	Can Science Avoid Coming Into Conflict With Ethics? - Part 1	Can Science Avoid Coming Into Conflict With Ethics? - Part 1	0	\N	\N	\N	Documentary
tt8780292	tvEpisode	Key Concepts in Political Science	Key Concepts in Political Science	0	\N	\N	\N	Documentary
tt8780294	tvEpisode	Power	Power	0	\N	\N	\N	Documentary
tt8780296	tvEpisode	Episode #1.16	Episode #1.16	0	1970	\N	\N	Music
