tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14740000	tvEpisode	Butterfly Rescue	Butterfly Rescue	0	2021	\N	\N	Adventure,Animation,Family
tt14740004	tvEpisode	Pisa Pasta Panic	Pisa Pasta Panic	0	2021	\N	\N	Adventure,Animation,Family
tt14740006	tvEpisode	13 Strangest Things About 13 Reasons Why's Dylan Minnette	13 Strangest Things About 13 Reasons Why's Dylan Minnette	0	2017	\N	\N	Reality-TV,Talk-Show
tt14740008	tvEpisode	A Wilmslow Odyssey	A Wilmslow Odyssey	0	2018	\N	\N	Talk-Show
tt14740012	tvEpisode	Spinning Tops	Spinning Tops	0	2021	\N	\N	Adventure,Animation,Family
tt14740018	tvEpisode	13 Reasons Why Star Raps Fresh Prince of Bel-Air	13 Reasons Why Star Raps Fresh Prince of Bel-Air	0	2017	\N	\N	Reality-TV,Talk-Show
tt14740020	tvEpisode	Baby Tiger Delivery	Baby Tiger Delivery	0	2021	\N	\N	Adventure,Animation,Family
tt14740032	tvEpisode	Of Space Stations and Orbits	Of Space Stations and Orbits	0	2018	\N	\N	Talk-Show
tt14740034	tvEpisode	Geneva Car Show Chaos	Geneva Car Show Chaos	0	2021	\N	\N	Adventure,Animation,Family
tt14740036	tvEpisode	JENGA Q&A with 13 Reasons Why Star	JENGA Q&A with 13 Reasons Why Star	0	2017	\N	\N	Reality-TV,Talk-Show
tt14740038	tvEpisode	A Very Special Concert	A Very Special Concert	0	2021	\N	\N	Adventure,Animation,Family
tt14740040	tvEpisode	Mr. Steal Yo Data	Mr. Steal Yo Data	0	2018	\N	\N	Talk-Show
tt14740042	tvEpisode	How 13 Reasons Why Star Handled the Gruesome Bullying Scene	How 13 Reasons Why Star Handled the Gruesome Bullying Scene	0	2018	\N	\N	Reality-TV,Talk-Show
tt14740056	tvEpisode	Airplane Museum Adventure	Airplane Museum Adventure	0	2021	\N	\N	Adventure,Animation,Family
tt14740058	tvEpisode	Kehlani Fangirls Over Ed Sheeran & Talks Collaborations	Kehlani Fangirls Over Ed Sheeran & Talks Collaborations	0	2018	\N	\N	Reality-TV,Talk-Show
tt14740072	tvMovie	Cock	Cock	0	2020	\N	90	Drama
tt14740076	tvEpisode	Dude, Where's My Spaceship?	Dude, Where's My Spaceship?	0	2018	\N	\N	Talk-Show
tt14740088	tvEpisode	After Each Other's Dicks	After Each Other's Dicks	1	2017	\N	27	Adult
tt14740092	tvEpisode	Charles Melton & Yara Shahidi Reveal What They Know About Their Zodiac Signs	Charles Melton & Yara Shahidi Reveal What They Know About Their Zodiac Signs	0	2019	\N	\N	Reality-TV,Talk-Show
tt14740094	tvEpisode	David Spade Hosting SNL Part 2	David Spade Hosting SNL Part 2	0	2020	\N	\N	Family
tt14740114	tvEpisode	Baker Stuns Steelers	Baker Stuns Steelers	0	2021	\N	150	Sport,Talk-Show
tt14740116	tvEpisode	Pipeline Delivery	Pipeline Delivery	0	2018	\N	\N	Talk-Show
tt14740122	tvEpisode	Super Moon Super Save: Part 1	Super Moon Super Save: Part 1	0	2021	\N	\N	Adventure,Animation,Family
tt14740126	tvEpisode	Super Moon Super Save: Part 2	Super Moon Super Save: Part 2	0	2021	\N	\N	Adventure,Animation,Family
