tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9520000	tvEpisode	Zwischen den Jahren	Zwischen den Jahren	0	2018	\N	\N	Documentary
tt9520006	tvSeries	Les Voix dans la Tête	Les Voix dans la Tête	0	2017	\N	\N	Music
tt9520026	tvEpisode	Mit der Selketalbahn - Per Dampfross von Quedlinburg bis Stiege	Mit der Selketalbahn - Per Dampfross von Quedlinburg bis Stiege	0	2017	\N	\N	Documentary
tt9520028	tvEpisode	Best Of Sperma 2018: 65 Cumshots!	Best Of Sperma 2018: 65 Cumshots!	1	2018	\N	\N	Adult
tt9520030	tvEpisode	Anal Royal - volle Dröhnung ins Arschloch	Anal Royal - volle Dröhnung ins Arschloch	1	2018	\N	16	Adult
tt9520038	tvEpisode	DREIST - Perverser Einstellungs-Test im Strip-Club	DREIST - Perverser Einstellungs-Test im Strip-Club	1	2018	\N	\N	Adult
tt9520040	tvEpisode	Heute aus Berlin - Wilhelm-Kuhr-Straße	Heute aus Berlin - Wilhelm-Kuhr-Straße	0	2018	\N	\N	Biography,Documentary,News
tt9520042	tvEpisode	SPERMA FICKSTÜCK im Gangbang Fieber - JEDER darf mal drüber rutschen	SPERMA FICKSTÜCK im Gangbang Fieber - JEDER darf mal drüber rutschen	1	2018	\N	\N	Adult
tt9520044	tvEpisode	BEST OF PISS 2018 - Die 27 geilsten Piss Momente	BEST OF PISS 2018 - Die 27 geilsten Piss Momente	1	2018	\N	\N	Adult
tt9520048	tvEpisode	BEST OF FACIALS 2018 - 33 XXXL GESICHTSBESAMUNGEN	BEST OF FACIALS 2018 - 33 XXXL GESICHTSBESAMUNGEN	1	2018	\N	\N	Adult
tt9520050	tvEpisode	Rheinsberg	Rheinsberg	0	2018	\N	\N	Biography,Documentary,News
tt9520052	tvEpisode	Es eskaliert komplett Teil 2! Heftig gesquirtet!	Es eskaliert komplett Teil 2! Heftig gesquirtet!	1	2018	\N	\N	Adult
tt9520056	tvEpisode	Sex-Yoga, die Doggy Stellung?!	Sex-Yoga, die Doggy Stellung?!	1	2018	\N	\N	Adult
tt9520060	tvEpisode	Ruhland	Ruhland	0	2019	\N	\N	Biography,Documentary,News
tt9520062	tvEpisode	Big sexy Spanish ass bounces in cab	Big sexy Spanish ass bounces in cab	1	2018	\N	\N	Adult
tt9520064	tvEpisode	Festive taxi fuck with busty blonde	Festive taxi fuck with busty blonde	1	2018	\N	\N	Adult
tt9520066	tvEpisode	Backseat fucking with Czech tourist	Backseat fucking with Czech tourist	1	2018	\N	\N	Adult
tt9520068	tvEpisode	Pilot	Pilot	0	2019	\N	\N	Comedy
tt9520070	tvEpisode	Teasing dirty talking busty blonde	Teasing dirty talking busty blonde	1	2018	\N	\N	Adult
tt9520078	tvEpisode	Hot blonde takes Czech cock in taxi	Hot blonde takes Czech cock in taxi	1	2018	\N	\N	Adult
tt9520090	tvEpisode	Stud gets balls deep in sexy driver	Stud gets balls deep in sexy driver	1	2018	\N	\N	Adult
tt9520092	tvEpisode	Episode dated 7 November 2015	Episode dated 7 November 2015	0	2015	\N	\N	Reality-TV
tt9520094	tvEpisode	Episode dated 14 November 2015	Episode dated 14 November 2015	0	2015	\N	\N	Reality-TV
tt9520096	tvEpisode	Episode dated 21 November 2015	Episode dated 21 November 2015	0	2015	\N	\N	Reality-TV
tt9520098	tvEpisode	Sexy squirting anal festive fuck	Sexy squirting anal festive fuck	1	2018	\N	\N	Adult
tt9520100	tvEpisode	Episode dated 28 November 2015	Episode dated 28 November 2015	0	2015	\N	\N	Reality-TV
tt9520104	tvEpisode	Episode dated 5 December 2015	Episode dated 5 December 2015	0	2015	\N	\N	Reality-TV
tt9520106	tvEpisode	Episode dated 12 December 2015	Episode dated 12 December 2015	0	2015	\N	\N	Reality-TV
tt9520108	tvEpisode	Paalam San Laan	Paalam San Laan	0	2016	\N	23	Comedy
tt9520110	tvEpisode	Episode dated 20 December 2015	Episode dated 20 December 2015	0	2015	\N	\N	Reality-TV
tt9520112	tvEpisode	Episode dated 26 December 2015	Episode dated 26 December 2015	0	2015	\N	\N	Reality-TV
tt9520116	tvEpisode	Desperately Teased	Desperately Teased	1	2018	\N	\N	Adult
tt9520118	tvEpisode	A very Tim Turbo Christmas	A very Tim Turbo Christmas	0	2014	\N	\N	Action,Comedy
