tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11880000	tvEpisode	Arrow 5x3 REACTION!! "A Matter of Trust"	Arrow 5x3 REACTION!! "A Matter of Trust"	0	2016	\N	37	Talk-Show
tt11880002	tvEpisode	Arrow 5x4 REACTION!! "Penance"	Arrow 5x4 REACTION!! "Penance"	0	2016	\N	40	Talk-Show
tt11880006	tvEpisode	Arrow 5x5 REACTION!! "Human Target"	Arrow 5x5 REACTION!! "Human Target"	0	2016	\N	36	Talk-Show
tt11880010	tvEpisode	Dax Xenos, Polly Bergen, Joan Quigley, Joe McGinniss	Dax Xenos, Polly Bergen, Joan Quigley, Joe McGinniss	0	1972	\N	\N	Comedy,Family,Music
tt11880016	tvEpisode	Stardust	Stardust	0	2020	\N	41	Comedy,Drama
tt11880018	tvEpisode	Cruel mentira	Cruel mentira	0	1998	\N	\N	Crime,Drama,Thriller
tt11880020	tvEpisode	Harry Belafonte, Clint Eastwood, Kaye Hart, David Frye	Harry Belafonte, Clint Eastwood, Kaye Hart, David Frye	0	1972	\N	\N	Comedy,Family,Music
tt11880022	tvEpisode	5, 6, 7, 8	5, 6, 7, 8	0	2020	\N	42	Comedy,Drama
tt11880024	tvEpisode	R-Truth	R-Truth	0	2020	\N	50	Documentary,Sport
tt11880026	tvSeries	Mountain Connections	Mountain Connections	0	2019	\N	\N	Talk-Show
tt11880028	tvEpisode	Some Kind of Wonderful	Some Kind of Wonderful	0	2020	\N	41	Comedy,Drama
tt11880034	tvEpisode	No se culpe a nadie (1998)	No se culpe a nadie (1998)	0	1998	\N	\N	Crime,Drama,Thriller
tt11880036	tvEpisode	Mrs. Olga Little	Mrs. Olga Little	0	1958	\N	\N	Biography,Family,Reality-TV
tt11880040	tvEpisode	Yigit vs. Harvie	Yigit vs. Harvie	0	2020	\N	22	Comedy,Game-Show
tt11880042	tvEpisode	Superior Salvador	Superior Salvador	0	2020	\N	\N	Documentary
tt11880044	tvEpisode	Colonel Tim McCoy	Colonel Tim McCoy	0	1958	\N	\N	Biography,Family,Reality-TV
tt11880046	tvEpisode	Episode dated 28 February 2020	Episode dated 28 February 2020	0	2020	\N	\N	News
tt11880048	tvEpisode	Mamá es bruja	Mamá es bruja	0	1999	\N	\N	Crime,Drama,Thriller
tt11880050	tvEpisode	Colleen Townsend	Colleen Townsend	0	1958	\N	\N	Biography,Family,Reality-TV
tt11880052	tvEpisode	La nana Licha	La nana Licha	0	1999	\N	\N	Crime,Drama,Thriller
tt11880054	tvEpisode	Lion King: Paint Pour Artwork	Lion King: Paint Pour Artwork	0	2020	\N	\N	Family,Reality-TV
tt11880060	tvEpisode	Ge shou dang da zhi nian: Episode 01	Ge shou dang da zhi nian: Episode 01	0	2020	\N	97	Game-Show,Music,Reality-TV
tt11880062	tvEpisode	Sadie Glommen	Sadie Glommen	0	1958	\N	\N	Biography,Family,Reality-TV
tt11880068	tvEpisode	The Perfect Guy	The Perfect Guy	0	2020	\N	120	Documentary,News
tt11880070	tvEpisode	The Black Box	The Black Box	0	2020	\N	\N	Documentary,News
tt11880072	tvEpisode	The Ranch	The Ranch	0	2020	\N	120	Documentary,News
tt11880074	tvEpisode	Return to the Lonely Road	Return to the Lonely Road	0	2020	\N	120	Documentary,News
tt11880076	tvEpisode	High Steaks	High Steaks	0	2020	\N	42	Comedy,Game-Show,Reality-TV
tt11880078	tvEpisode	The Final Countdown	The Final Countdown	0	2020	\N	41	Comedy,Game-Show,Reality-TV
tt11880080	tvEpisode	Un nuevo corazón	Un nuevo corazón	0	2020	\N	44	Drama
