tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2270000	tvEpisode	The Case of the Approved Correspondent	The Case of the Approved Correspondent	0	1950	\N	\N	Crime,Drama,Mystery
tt2270001	tvEpisode	Episode #1.99	Episode #1.99	0	\N	\N	\N	Family
tt2270002	tvEpisode	Death Kept the Schedule	Death Kept the Schedule	0	1950	\N	\N	Crime,Drama,Mystery
tt2270004	tvEpisode	The Corpse Didn't Answer	The Corpse Didn't Answer	0	1950	\N	\N	Crime,Drama,Mystery
tt2270005	tvEpisode	Monumental Douchebag	Monumental Douchebag	0	2011	\N	21	Animation,Comedy
tt2270007	tvEpisode	Tiny C*Ck Ring (For Baby C*Cks)	Tiny C*Ck Ring (For Baby C*Cks)	0	2011	\N	21	Animation,Comedy
tt2270009	tvEpisode	Two Corn Dogs at Once	Two Corn Dogs at Once	0	2011	\N	21	Animation,Comedy
tt2270010	tvEpisode	Free Ticket to the Chair	Free Ticket to the Chair	0	1950	\N	\N	Crime,Drama,Mystery
tt2270011	tvEpisode	Folge 1	Folge 1	0	1985	\N	\N	Comedy,Music
tt2270013	tvEpisode	Episode dated 26 February 2012	Episode dated 26 February 2012	0	2012	\N	\N	\N
tt2270015	tvEpisode	Episode dated 25 February 2012	Episode dated 25 February 2012	0	2012	\N	\N	Comedy
tt2270017	tvEpisode	Episode dated 25 June 2011	Episode dated 25 June 2011	0	2011	\N	\N	Comedy,Music,Talk-Show
tt2270019	tvEpisode	Episode dated 24 February 2012	Episode dated 24 February 2012	0	2012	\N	\N	Comedy,Documentary,Talk-Show
tt2270020	tvEpisode	Reinhard Münchenhagen im Gespräch	Reinhard Münchenhagen im Gespräch	0	1977	\N	\N	Talk-Show
tt2270021	tvEpisode	Noces de cuir pour Albert Thault	Noces de cuir pour Albert Thault	0	2007	\N	\N	Adventure
tt2270022	tvEpisode	Pierre Pflimlin und Manfred Rommel	Pierre Pflimlin und Manfred Rommel	0	1978	\N	\N	Talk-Show
tt2270023	tvEpisode	Jouer n'est pas s'amuser	Jouer n'est pas s'amuser	0	2008	\N	\N	Adventure
tt2270024	tvEpisode	Gary Galka's House	Gary Galka's House	0	2012	\N	\N	Documentary,History,Reality-TV
tt2270025	tvEpisode	Episode #1.15	Episode #1.15	0	2008	\N	\N	Adventure
tt2270026	tvEpisode	Fort Horsted	Fort Horsted	0	2012	\N	\N	Documentary,History,Reality-TV
tt2270027	tvEpisode	Episode #1.16	Episode #1.16	0	2008	\N	\N	Adventure
tt2270029	tvEpisode	Episode #1.17	Episode #1.17	0	2008	\N	\N	Adventure
tt2270030	tvEpisode	Annegret Richter und Charles Wilp	Annegret Richter und Charles Wilp	0	1978	\N	\N	Talk-Show
