tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17870342	tvEpisode	Dr. Elsie Koh MD Talks How to Live Your Best Life	Dr. Elsie Koh MD Talks How to Live Your Best Life	0	2021	\N	\N	Talk-Show
tt17870740	tvEpisode	Episode dated 14 September 2021	Episode dated 14 September 2021	0	2021	\N	\N	News
tt17870968	tvEpisode	Episode dated 15 September 2021	Episode dated 15 September 2021	0	2021	\N	\N	News
tt17871148	tvEpisode	Episode dated 17 September 2021	Episode dated 17 September 2021	0	2021	\N	\N	News
tt17872930	tvEpisode	Episode #1.9272	Episode #1.9272	0	2022	\N	\N	Drama,Romance
tt17873622	tvEpisode	Girl regrets letting her brother beat up nerd	Girl regrets letting her brother beat up nerd	0	2022	\N	\N	Drama
tt17874032	tvEpisode	Episode #2.32	Episode #2.32	0	2022	\N	\N	Talk-Show
tt17874726	tvEpisode	Talkin' Soaps with Three-Time Emmy Winner Cady McClain	Talkin' Soaps with Three-Time Emmy Winner Cady McClain	0	2021	\N	\N	Talk-Show
tt17875152	tvEpisode	Episode #1.9273	Episode #1.9273	0	2022	\N	\N	Drama,Romance
tt17875888	tvEpisode	Duke vs. UNC	Duke vs. UNC	0	2022	\N	\N	Sport
tt17875894	tvEpisode	Jearnest Corchado of the Real Housewives of the North Pole	Jearnest Corchado of the Real Housewives of the North Pole	0	2021	\N	\N	Talk-Show
tt17876168	tvEpisode	Speed Simulator	Speed Simulator	0	2021	\N	\N	Animation,Sport
tt17878548	tvEpisode	Top 10 Disaster Movies That Could Really Happen	Top 10 Disaster Movies That Could Really Happen	0	2022	\N	\N	Comedy,Talk-Show
tt17878590	tvEpisode	The LIBBY SHOW LIVE from Christmas Con	The LIBBY SHOW LIVE from Christmas Con	0	2021	\N	\N	Talk-Show
tt17878746	tvEpisode	Episode #1.4	Episode #1.4	0	2022	\N	\N	Drama
tt17878790	tvEpisode	Episode #1.9276	Episode #1.9276	0	2022	\N	\N	Drama,Romance
tt17878858	tvEpisode	Episode #1.9275	Episode #1.9275	0	2022	\N	\N	Drama,Romance
tt17879130	tvEpisode	02/08/2020	02/08/2020	0	2020	\N	73	Comedy,Talk-Show
tt17879780	tvEpisode	30/08/2020	30/08/2020	0	2020	\N	108	Comedy,Talk-Show
tt17879962	tvEpisode	Pups Save a Lonesome Walrus/Pups Save the Hummy Gummies	Pups Save a Lonesome Walrus/Pups Save the Hummy Gummies	0	2022	\N	\N	Adventure,Animation,Comedy
