tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5030000	tvEpisode	The Thirteen Clocks	The Thirteen Clocks	0	1960	\N	\N	Drama
tt5030002	tvEpisode	Episode #1.356	Episode #1.356	0	2006	\N	\N	Drama,Romance
tt5030010	tvEpisode	Episode #1.79	Episode #1.79	0	2015	\N	\N	Talk-Show
tt5030012	tvEpisode	Sonic Chronicles: The Dark Brotherhood	Sonic Chronicles: The Dark Brotherhood	0	2008	\N	\N	Comedy
tt5030014	tvEpisode	Sir Crispin Crandall (No. 86)	Sir Crispin Crandall (No. 86)	0	2015	\N	43	Crime,Drama,Mystery
tt5030016	tvMovie	Those Were the Days	Those Were the Days	0	1953	\N	\N	\N
tt5030018	tvEpisode	Naotarô Moriyama	Naotarô Moriyama	0	2015	\N	47	Talk-Show
tt5030022	tvSeries	La otra raya del tigre	La otra raya del tigre	0	1993	\N	\N	Drama,History
tt5030024	tvEpisode	The Abominable Snowman	The Abominable Snowman	0	2015	\N	\N	Action,Adventure,Animation
tt5030028	tvEpisode	Episode #1.4	Episode #1.4	0	2015	\N	28	Comedy,Romance
tt5030030	tvEpisode	Ken Helps Pat	Ken Helps Pat	0	2015	\N	21	Comedy
tt5030034	tvEpisode	The Seminar	The Seminar	0	2015	\N	21	Comedy
tt5030036	tvEpisode	Episode #7.23	Episode #7.23	0	2016	\N	\N	Drama
tt5030042	tvEpisode	Kevin O'Connell	Kevin O'Connell	0	2015	\N	21	Comedy
tt5030050	tvEpisode	Halloween-Aversary	Halloween-Aversary	0	2015	\N	20	Comedy
tt5030060	tvEpisode	Corporate History	Corporate History	0	2015	\N	30	Reality-TV,Talk-Show
tt5030064	tvMovie	Country Doctor	Country Doctor	0	1954	\N	27	\N
tt5030066	tvEpisode	Kôtarô Yoshida	Kôtarô Yoshida	0	2015	\N	30	Talk-Show
tt5030070	tvEpisode	Episode #73.52	Episode #73.52	0	2015	\N	\N	Game-Show
tt5030074	tvEpisode	Episode #73.51	Episode #73.51	0	2015	\N	\N	Game-Show
tt5030080	tvEpisode	Guy Talks	Guy Talks	0	2015	\N	47	Talk-Show
tt5030082	tvMovie	The Jet Set	The Jet Set	0	1966	\N	30	Comedy
tt5030092	tvEpisode	Top 10 Headshots in Movies	Top 10 Headshots in Movies	0	2015	\N	\N	Comedy,Talk-Show
tt5030094	tvEpisode	Keiko Takahashi, Miyoko Asada & Peter	Keiko Takahashi, Miyoko Asada & Peter	0	2015	\N	30	Talk-Show
tt5030096	tvEpisode	Auf der Spur	Auf der Spur	0	2015	\N	\N	Drama
