tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0240013	tvMovie	Songs That Won the War	Songs That Won the War	0	1994	\N	75	Documentary,Music,War
tt0240027	tvEpisode	Le squale	Le squale	0	1991	\N	84	\N
tt0240031	tvMovie	Starlight, Starbright	Starlight, Starbright	0	1989	\N	\N	Documentary
tt0240065	tvMovie	Syskon	Syskon	0	1961	\N	\N	\N
tt0240075	tvEpisode	Viktualienmarkt	Viktualienmarkt	0	2000	\N	86	Crime,Drama,Mystery
tt0240076	tvEpisode	La taupe	La taupe	0	1996	\N	\N	Drama
tt0240097	tvMovie	Threads of Hope	Threads of Hope	0	1992	\N	\N	Documentary
tt0240100	tvMovie	Thrill a Minute Weekend	Thrill a Minute Weekend	0	1991	\N	\N	\N
tt0240105	tvMovie	Théo et Marie	Théo et Marie	0	1998	\N	115	Drama
tt0240109	tvMovie	Tiffany at Disney World	Tiffany at Disney World	0	1989	\N	\N	\N
tt0240113	tvEpisode	Pilot	Pilot	0	2000	\N	120	Drama,Romance
tt0240115	tvMovie	Toe Tags	Toe Tags	0	1996	\N	60	Comedy,Crime,Horror
tt0240117	tvMovie	Tolkien Remembered	Tolkien Remembered	0	1992	\N	40	Documentary
tt0240121	tvMovie	Tontaine et Tonton	Tontaine et Tonton	0	2000	\N	55	Comedy
tt0240129	tvMovie	La tresse d'Aminata	La tresse d'Aminata	0	2004	\N	90	Drama
tt0240137	tvMovie	Tvoy brat Valentin	Tvoy brat Valentin	0	1981	\N	30	Drama
tt0240141	tvMovie	Ufos über Waterlow	Ufos über Waterlow	0	1998	\N	87	Comedy
tt0240147	tvMovie	Un père inattendu	Un père inattendu	0	1998	\N	101	Drama
tt0240151	tvEpisode	Une page d'amour	Une page d'amour	0	1995	\N	\N	Drama
tt0240178	tvMovie	La vie à trois	La vie à trois	0	1997	\N	95	Drama
tt0240184	tvMovie	Vot opyat okno...	Vot opyat okno...	0	1982	\N	58	Drama
tt0240186	tvMovie	Voyage to the End of the Earth	Voyage to the End of the Earth	0	1981	\N	\N	Documentary
tt0240199	tvMovie	Was darf's denn sein?	Was darf's denn sein?	0	1993	\N	55	Documentary
tt0240202	tvMovie	West Baden Springs: Save of the Century	West Baden Springs: Save of the Century	0	2000	\N	\N	Documentary
tt0240234	tvMovie	Yo-Yo Ma at Tanglewood	Yo-Yo Ma at Tanglewood	0	1990	\N	\N	Documentary,Music
tt0240245	tvSeries	Zaprásené histórie	Zaprásené histórie	0	1971	\N	\N	\N
tt0240248	tvMovie	Zoey's Zoo	Zoey's Zoo	0	1999	\N	\N	Animation,Family
