tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5840006	tvEpisode	Never Ending Story	Never Ending Story	0	2015	\N	\N	\N
tt5840010	tvEpisode	Episode dated 20 June 2016	Episode dated 20 June 2016	0	2016	\N	33	Comedy,Documentary,Talk-Show
tt5840012	tvEpisode	Erm That Happened	Erm That Happened	0	2015	\N	\N	\N
tt5840018	tvEpisode	L'échassier	L'échassier	0	2016	\N	2	Comedy
tt5840020	tvEpisode	Episode dated 21 June 2016	Episode dated 21 June 2016	0	2016	\N	\N	Comedy,Documentary,Talk-Show
tt5840024	tvEpisode	Episode dated 22 June 2016	Episode dated 22 June 2016	0	2016	\N	\N	Comedy,Documentary,Talk-Show
tt5840026	tvEpisode	Alex Kidd in Miracle World (Sega Master System)	Alex Kidd in Miracle World (Sega Master System)	0	2016	\N	\N	Comedy,Talk-Show
tt5840028	tvEpisode	The Ritual	The Ritual	0	2015	\N	\N	Comedy
tt5840030	tvMovie	The Twin	The Twin	0	2017	\N	86	Drama,Horror,Mystery
tt5840032	tvEpisode	The Twilight Zone Annual 2014 (Dynamite Entertainment)	The Twilight Zone Annual 2014 (Dynamite Entertainment)	0	2016	\N	\N	Horror,Short
tt5840034	tvEpisode	Hana-Li Interview	Hana-Li Interview	0	2016	\N	\N	News,Talk-Show
tt5840036	tvEpisode	The Twilight Zone: Lost Tales (Dynamite Entertainment)	The Twilight Zone: Lost Tales (Dynamite Entertainment)	0	2016	\N	\N	Horror,Short
tt5840040	tvEpisode	Tommy Vext Interview	Tommy Vext Interview	0	2016	\N	\N	News,Talk-Show
tt5840042	tvEpisode	The Augments Project Interview	The Augments Project Interview	0	2016	\N	\N	News,Talk-Show
tt5840044	tvEpisode	Adam Saaks Interview	Adam Saaks Interview	0	2016	\N	\N	News,Talk-Show
tt5840046	tvEpisode	Brad Carter Interview	Brad Carter Interview	0	2016	\N	\N	News,Talk-Show
tt5840048	tvEpisode	Episode dated 23 June 2016	Episode dated 23 June 2016	0	2016	\N	\N	Comedy,Documentary,Talk-Show
tt5840050	tvEpisode	Sundance 2016 Part 1	Sundance 2016 Part 1	0	2016	\N	\N	News,Talk-Show
tt5840052	tvEpisode	Sundance 2016 Part 2	Sundance 2016 Part 2	0	2016	\N	\N	News,Talk-Show
tt5840056	tvEpisode	Sundance 2016 Part 3	Sundance 2016 Part 3	0	2016	\N	\N	News,Talk-Show
tt5840058	tvEpisode	Sundance 2016 Part 4	Sundance 2016 Part 4	0	2016	\N	\N	News,Talk-Show
tt5840060	tvEpisode	Estella Warren Interview	Estella Warren Interview	0	2016	\N	\N	News,Talk-Show
tt5840062	tvEpisode	Aaron Cash Interview	Aaron Cash Interview	0	2016	\N	\N	News,Talk-Show
tt5840064	tvEpisode	Tarra Layne Interview	Tarra Layne Interview	0	2016	\N	\N	News,Talk-Show
tt5840066	tvSeries	Black Humour	Black Humour	0	\N	\N	\N	Comedy
tt5840074	tvEpisode	John Goodwin Interview	John Goodwin Interview	0	2016	\N	\N	News,Talk-Show
tt5840076	tvEpisode	On and Off and Kaboom!	On and Off and Kaboom!	0	2016	\N	\N	Comedy
tt5840080	tvEpisode	The Winner Twins Interview	The Winner Twins Interview	0	2016	\N	\N	News,Talk-Show
tt5840084	tvEpisode	The New Adventures of Peter & Wendy Interview	The New Adventures of Peter & Wendy Interview	0	2016	\N	\N	News,Talk-Show
tt5840086	tvEpisode	Michael Ajakwe Interview	Michael Ajakwe Interview	0	2016	\N	\N	News,Talk-Show
tt5840088	tvEpisode	Kate Quigley Interview	Kate Quigley Interview	0	2016	\N	\N	News,Talk-Show
tt5840090	tvEpisode	The Satin Dolls Interview	The Satin Dolls Interview	0	2016	\N	\N	News,Talk-Show
tt5840092	tvEpisode	John Lewis Interview	John Lewis Interview	0	2016	\N	\N	News,Talk-Show
tt5840094	tvEpisode	Laura Owen Interview	Laura Owen Interview	0	2016	\N	\N	News,Talk-Show
tt5840096	tvEpisode	East of Angels Interview	East of Angels Interview	0	2016	\N	\N	News,Talk-Show
tt5840100	tvEpisode	Kenny Johnson Interview	Kenny Johnson Interview	0	2016	\N	\N	News,Talk-Show
tt5840104	tvEpisode	Jeff Rector Interview	Jeff Rector Interview	0	2016	\N	\N	News,Talk-Show
tt5840106	tvEpisode	Emily Jones Interview	Emily Jones Interview	0	2016	\N	\N	News,Talk-Show
tt5840110	tvEpisode	Episode #1.1	Episode #1.1	0	2013	\N	\N	Action,Comedy
tt5840112	tvEpisode	Hot na hot	Hot na hot	0	2016	\N	26	Comedy
tt5840114	tvEpisode	Adrienne Wilkinson Interview	Adrienne Wilkinson Interview	0	2016	\N	\N	News,Talk-Show
tt5840118	tvEpisode	Tarra Layne Interview	Tarra Layne Interview	0	2016	\N	\N	News,Talk-Show
tt5840120	tvEpisode	I Scream of Genie	I Scream of Genie	0	2015	\N	\N	Comedy
tt5840126	tvEpisode	Episode #1.2	Episode #1.2	0	2013	\N	\N	Action,Comedy
tt5840128	tvSeries	Ginger: Keeping It All Together	Ginger: Keeping It All Together	0	\N	\N	\N	Drama
tt5840130	tvEpisode	Episode #1.1	Episode #1.1	0	2013	\N	\N	Horror
tt5840132	tvEpisode	Born to Fly	Born to Fly	0	2015	\N	\N	Documentary
tt5840134	tvEpisode	Old Friends, New Problems	Old Friends, New Problems	0	2015	\N	\N	Documentary
tt5840136	tvEpisode	A Most Unlikely Candidate	A Most Unlikely Candidate	0	2015	\N	\N	Documentary
tt5840140	tvEpisode	Episode #1.2	Episode #1.2	0	2013	\N	\N	Horror
tt5840144	tvEpisode	Chikyuu Kyuushutsu Idol	Chikyuu Kyuushutsu Idol	0	2016	\N	5	Animation,Comedy,Sci-Fi
tt5840152	tvEpisode	Gone	Gone	0	2016	\N	42	Reality-TV,Western
tt5840154	tvSeries	Food Rebels	Food Rebels	0	2016	\N	30	Documentary
tt5840158	tvEpisode	Slide Shichau?	Slide Shichau?	0	2016	\N	5	Animation,Comedy,Sci-Fi
tt5840160	tvEpisode	Top 10 SNES Multiplayer Games	Top 10 SNES Multiplayer Games	0	2016	\N	\N	Comedy,Talk-Show
tt5840162	tvEpisode	Experiential	Experiential	0	2016	\N	\N	Documentary
tt5840164	tvEpisode	Episode #1.14	Episode #1.14	0	2016	\N	\N	Talk-Show
tt5840168	tvEpisode	Spatial	Spatial	0	2016	\N	\N	Documentary
tt5840170	tvEpisode	Movement	Movement	0	2016	\N	\N	Documentary
tt5840172	tvEpisode	Sensory	Sensory	0	2016	\N	\N	Documentary
tt5840174	tvEpisode	Visual	Visual	0	2016	\N	\N	Documentary
tt5840176	tvEpisode	Immersive	Immersive	0	2016	\N	\N	Documentary
tt5840178	tvEpisode	SKE48 in Nagoya	SKE48 in Nagoya	0	2014	\N	\N	Comedy,Music,Reality-TV
tt5840180	tvEpisode	Pulling Teeth with No Medical Experience	Pulling Teeth with No Medical Experience	0	2011	\N	\N	Reality-TV
tt5840182	tvEpisode	In Denial	In Denial	0	2016	\N	\N	Documentary
tt5840184	tvEpisode	Spanglish	Spanglish	0	2016	\N	\N	Documentary
tt5840186	tvEpisode	Who Dares Wins	Who Dares Wins	0	2016	\N	\N	Documentary
tt5840188	tvEpisode	Uncertain Times	Uncertain Times	0	2016	\N	\N	Documentary
tt5840190	tvEpisode	Missing the Boat	Missing the Boat	0	2016	\N	\N	Documentary
tt5840192	tvEpisode	Library	Library	0	2017	\N	28	Comedy
tt5840194	tvEpisode	Seishun's Lap Time	Seishun's Lap Time	0	2014	\N	\N	Comedy,Music,Reality-TV
tt5840196	tvEpisode	Episode dated 20 May 2016	Episode dated 20 May 2016	0	2016	\N	\N	Music,News
tt5840198	tvEpisode	Emergency Surgery	Emergency Surgery	0	2015	\N	\N	Reality-TV
tt5840202	tvEpisode	Pilot	Pilot	0	2016	\N	\N	Action,Crime,Drama
tt5840204	tvEpisode	Hercules Finds True Strength	Hercules Finds True Strength	0	2015	\N	\N	Talk-Show
tt5840208	tvEpisode	Comedy Writing and Improv Masterclass	Comedy Writing and Improv Masterclass	0	2015	\N	\N	Talk-Show
tt5840210	tvEpisode	Wolf in Sheep's Clothing	Wolf in Sheep's Clothing	0	2016	\N	42	Crime
tt5840212	tvEpisode	Sex Slaves in Texas	Sex Slaves in Texas	0	2016	\N	42	Crime
tt5840214	tvEpisode	Hollywood Manager Barry Katz	Hollywood Manager Barry Katz	0	2015	\N	\N	Talk-Show
tt5840216	tvEpisode	Sands of Love	Sands of Love	0	2018	\N	\N	Adventure
tt5840218	tvEpisode	The Cold-Blooded Charmer	The Cold-Blooded Charmer	0	2016	\N	42	Crime
tt5840220	tvSeries	Do Something Brilliant	Do Something Brilliant	0	2015	2016	30	Documentary
tt5840222	tvEpisode	The Sins of Fathers	The Sins of Fathers	0	2016	\N	42	Crime
tt5840226	tvEpisode	Amor callejero	Amor callejero	0	2016	\N	\N	Drama
tt5840230	tvEpisode	Alabama	Alabama	0	2016	\N	\N	Drama
tt5840236	tvEpisode	Whittington Castle, Shropshire	Whittington Castle, Shropshire	0	2016	\N	45	Horror,Reality-TV
tt5840240	tvEpisode	The Edge	The Edge	0	2016	\N	\N	Talk-Show
tt5840242	tvEpisode	Krysten Ritter	Krysten Ritter	0	2016	\N	\N	Talk-Show
tt5840244	tvEpisode	Falsifying, Mortifying & Electrifying	Falsifying, Mortifying & Electrifying	0	2016	\N	41	Comedy,Drama
tt5840246	tvEpisode	Keegan-Michael Key	Keegan-Michael Key	0	2016	\N	\N	Talk-Show
tt5840248	tvEpisode	Kathryn Hahn	Kathryn Hahn	0	2016	\N	\N	Talk-Show
tt5840252	tvEpisode	Thomas Middleditch	Thomas Middleditch	0	2016	\N	\N	Talk-Show
