tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7760000	tvEpisode	Episode #1.84	Episode #1.84	0	1989	\N	\N	Drama,Romance
tt7760002	tvEpisode	Episode #1.85	Episode #1.85	0	1989	\N	\N	Drama,Romance
tt7760004	tvEpisode	Episode #1.86	Episode #1.86	0	1989	\N	\N	Drama,Romance
tt7760006	tvEpisode	Episode #1.87	Episode #1.87	0	1989	\N	\N	Drama,Romance
tt7760008	tvEpisode	Episode #1.88	Episode #1.88	0	1989	\N	\N	Drama,Romance
tt7760010	tvEpisode	Episode #1.89	Episode #1.89	0	1989	\N	\N	Drama,Romance
tt7760012	tvEpisode	Episode #1.90	Episode #1.90	0	1989	\N	\N	Drama,Romance
tt7760014	tvEpisode	Episode #1.91	Episode #1.91	0	1989	\N	\N	Drama,Romance
tt7760016	tvEpisode	Episode #1.92	Episode #1.92	0	1989	\N	\N	Drama,Romance
tt7760018	tvEpisode	Episode #1.93	Episode #1.93	0	1989	\N	\N	Drama,Romance
tt7760020	tvEpisode	Episode #1.94	Episode #1.94	0	1989	\N	\N	Drama,Romance
tt7760022	tvEpisode	Episode #1.95	Episode #1.95	0	1989	\N	\N	Drama,Romance
tt7760024	tvEpisode	Episode #1.97	Episode #1.97	0	1989	\N	\N	Drama,Romance
tt7760026	tvEpisode	Episode #1.96	Episode #1.96	0	1989	\N	\N	Drama,Romance
tt7760028	tvEpisode	Episode #1.98	Episode #1.98	0	1989	\N	\N	Drama,Romance
tt7760030	tvEpisode	Episode #1.99	Episode #1.99	0	1989	\N	\N	Drama,Romance
tt7760032	tvEpisode	Episode #1.100	Episode #1.100	0	1989	\N	\N	Drama,Romance
tt7760034	tvEpisode	Cómo se llama la película #1	Cómo se llama la película #1	0	2001	\N	\N	Animation
tt7760036	tvEpisode	Eat It or Wear It	Eat It or Wear It	0	2017	\N	\N	Comedy
tt7760038	tvEpisode	Kevin Meets Cranky	Kevin Meets Cranky	0	2014	\N	3	Animation,Family
tt7760040	tvEpisode	The Best Wings Ever	The Best Wings Ever	0	2017	\N	\N	Comedy
tt7760044	tvSeries	Des héros ordinaires	Des héros ordinaires	0	1993	1994	\N	\N
tt7760046	tvEpisode	The Danielle Cohn Rant	The Danielle Cohn Rant	0	2017	\N	\N	Comedy
tt7760048	tvEpisode	Gordon's Dry Boiler	Gordon's Dry Boiler	0	2014	\N	3	Animation,Family
tt7760052	tvEpisode	Episode #2.8	Episode #2.8	0	2017	\N	12	Adventure,Animation,Comedy
tt7760054	tvEpisode	Return of Szechuan Sauce	Return of Szechuan Sauce	0	2017	\N	\N	Comedy
tt7760062	tvEpisode	Target Fort Challenge	Target Fort Challenge	0	2017	\N	\N	Comedy
tt7760066	tvEpisode	Morty Reacts to Chaos Wolves TV	Morty Reacts to Chaos Wolves TV	0	2017	\N	\N	Comedy
tt7760072	tvEpisode	Who is The Phantom Express?	Who is The Phantom Express?	0	2015	\N	3	Animation,Family
tt7760074	tvEpisode	A Chaos Christmas	A Chaos Christmas	0	2017	\N	\N	Comedy
tt7760090	tvEpisode	Identity Crisis	Identity Crisis	0	2018	\N	43	Action,Crime,Drama
tt7760094	tvEpisode	Flics us VS Flics fr	Flics us VS Flics fr	0	2017	\N	\N	Comedy
tt7760096	tvEpisode	Exposure	Exposure	0	1960	\N	30	Drama
tt7760100	tvEpisode	Episode #1.1	Episode #1.1	0	2004	\N	\N	Crime
tt7760102	tvEpisode	Episode #1.2	Episode #1.2	0	2004	\N	\N	Crime
tt7760104	tvEpisode	France-Allemagne, une histoire presque commune	France-Allemagne, une histoire presque commune	0	2013	\N	53	Documentary,History,War
tt7760106	tvEpisode	Glaire	Glaire	0	2017	\N	\N	Comedy
tt7760108	tvEpisode	Episode #1.3	Episode #1.3	0	2004	\N	\N	Crime
tt7760110	tvEpisode	Episode #1.4	Episode #1.4	0	2004	\N	\N	Crime
tt7760112	tvEpisode	Episode #1.1	Episode #1.1	0	1981	\N	\N	Documentary
tt7760114	tvEpisode	Episode #1.5	Episode #1.5	0	2004	\N	\N	Crime
tt7760116	tvEpisode	Liban, des guerres et des hommes: 1975-1982	Liban, des guerres et des hommes: 1975-1982	0	2013	\N	52	Documentary,History,War
tt7760118	tvEpisode	Liban, des guerres et des hommes: 1982-1990	Liban, des guerres et des hommes: 1982-1990	0	2013	\N	52	Documentary,History,War
tt7760120	tvEpisode	Liban, des guerres et des hommes: 1990-2012	Liban, des guerres et des hommes: 1990-2012	0	2013	\N	53	Documentary,History,War
tt7760122	tvEpisode	Episode #1.6	Episode #1.6	0	2004	\N	\N	Crime
tt7760124	tvEpisode	Les Frères Podcast - Les Chaussettes	Les Frères Podcast - Les Chaussettes	0	2017	\N	\N	Comedy
tt7760126	tvEpisode	Raymond Aubrac: reconstruire	Raymond Aubrac: reconstruire	0	2013	\N	77	Documentary,History,War
tt7760128	tvEpisode	Episode #1.7	Episode #1.7	0	2004	\N	\N	Crime
tt7760130	tvEpisode	1940, l'or de la France a disparu	1940, l'or de la France a disparu	0	2013	\N	52	Documentary,History,War
tt7760132	tvEpisode	Episode #1.8	Episode #1.8	0	2004	\N	\N	Crime
tt7760134	tvEpisode	Pig Woman	Pig Woman	0	1960	\N	30	Drama
tt7760136	tvEpisode	Episode #1.9	Episode #1.9	0	2004	\N	\N	Crime
tt7760138	tvEpisode	Oflag 17A, tournage clandestin derrière les barbelés	Oflag 17A, tournage clandestin derrière les barbelés	0	2013	\N	53	Documentary,History,War
tt7760140	tvEpisode	Un air de résistance à l'Opéra	Un air de résistance à l'Opéra	0	2013	\N	53	Documentary,History,War
tt7760144	tvEpisode	Episode #1.10	Episode #1.10	0	2004	\N	\N	Crime
tt7760150	tvEpisode	Episode #1.11	Episode #1.11	0	2004	\N	\N	Crime
tt7760152	tvEpisode	Episode #1.12	Episode #1.12	0	2004	\N	\N	Crime
tt7760158	tvEpisode	Episode #1.13	Episode #1.13	0	2004	\N	\N	Crime
tt7760164	tvEpisode	Episode #1.14	Episode #1.14	0	2004	\N	\N	Crime
tt7760166	tvEpisode	Les idées de Didier	Les idées de Didier	0	2017	\N	\N	Comedy
tt7760168	tvEpisode	Episode #1.15	Episode #1.15	0	2004	\N	\N	Crime
tt7760170	tvEpisode	Episode #1.16	Episode #1.16	0	2004	\N	\N	Crime
tt7760172	tvEpisode	Jack Silver	Jack Silver	0	2018	\N	22	Comedy
tt7760174	tvEpisode	Episode #1.17	Episode #1.17	0	2004	\N	\N	Crime
tt7760176	tvEpisode	Episode #1.18	Episode #1.18	0	2004	\N	\N	Crime
tt7760178	tvEpisode	Episode #1.19	Episode #1.19	0	2004	\N	\N	Crime
tt7760180	tvEpisode	Episode #1.20	Episode #1.20	0	2004	\N	\N	Crime
tt7760182	tvEpisode	Episode #1.21	Episode #1.21	0	2004	\N	\N	Crime
tt7760184	tvEpisode	To Move a Mountain	To Move a Mountain	0	1960	\N	30	Drama
tt7760186	tvEpisode	Episode #1.22	Episode #1.22	0	2004	\N	\N	Crime
tt7760188	tvEpisode	Episode #1.23	Episode #1.23	0	2004	\N	\N	Crime
tt7760190	tvEpisode	Episode #1.24	Episode #1.24	0	2004	\N	\N	Crime
tt7760192	tvEpisode	Episode #1.25	Episode #1.25	0	2004	\N	\N	Crime
tt7760194	tvEpisode	Episode #1.1	Episode #1.1	0	2017	\N	60	Mystery
tt7760196	tvSeries	PedrosFun	PedrosFun	0	2014	\N	5	Comedy,Reality-TV
tt7760198	tvEpisode	One Tall, One Short	One Tall, One Short	0	1960	\N	30	Drama
tt7760200	tvEpisode	Episode #1.2	Episode #1.2	0	2017	\N	60	Mystery
tt7760202	tvEpisode	Training Day	Training Day	0	2018	\N	22	Comedy
tt7760204	tvMovie	Sommernachtsmord	Sommernachtsmord	0	2016	\N	88	Comedy,Crime
tt7760206	tvEpisode	The Cave	The Cave	0	1960	\N	30	Drama
tt7760212	tvEpisode	Saklolo, saklola	Saklolo, saklola	0	2017	\N	\N	Comedy
