tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2550000	tvEpisode	Tragedia	Tragedia	0	2012	\N	\N	Romance
tt2550002	tvEpisode	Venganza de fuego	Venganza de fuego	0	2012	\N	\N	Romance
tt2550004	tvEpisode	Segunda víctima	Segunda víctima	0	2012	\N	\N	Romance
tt2550006	tvEpisode	Sacrificio	Sacrificio	0	2012	\N	\N	Romance
tt2550008	tvEpisode	Pagar cuentas	Pagar cuentas	0	2012	\N	\N	Romance
tt2550010	tvEpisode	En la mirilla	En la mirilla	0	2012	\N	\N	Romance
tt2550012	tvEpisode	Sorpresa	Sorpresa	0	2012	\N	\N	Romance
tt2550014	tvEpisode	Celos incontrolables	Celos incontrolables	0	2012	\N	\N	Romance
tt2550016	tvEpisode	Noticia	Noticia	0	2012	\N	\N	Romance
tt2550018	tvEpisode	Sospechas	Sospechas	0	2012	\N	\N	Romance
tt2550020	tvEpisode	Defensa	Defensa	0	2012	\N	\N	Romance
tt2550024	tvEpisode	Nueva aliada	Nueva aliada	0	2012	\N	\N	Romance
tt2550026	tvEpisode	Compromiso	Compromiso	0	2012	\N	\N	Romance
tt2550028	tvEpisode	Amor que duele	Amor que duele	0	2012	\N	\N	Romance
tt2550030	tvEpisode	Pregunta de amor	Pregunta de amor	0	2012	\N	\N	Romance
tt2550032	tvEpisode	Descubierta	Descubierta	0	2012	\N	\N	Romance
tt2550034	tvEpisode	Vida nueva	Vida nueva	0	2012	\N	\N	Romance
tt2550036	tvEpisode	Sueños cumplidos	Sueños cumplidos	0	2012	\N	\N	Romance
tt2550038	tvEpisode	Cristóbal senador	Cristóbal senador	0	2012	\N	\N	Romance
tt2550042	tvEpisode	Moises Arias	Moises Arias	0	2010	\N	\N	\N
tt2550046	tvEpisode	Violenta borrachera	Violenta borrachera	0	2012	\N	\N	Romance
tt2550048	tvEpisode	Sueño realizado	Sueño realizado	0	2012	\N	\N	Romance
tt2550050	tvEpisode	Revelaciones	Revelaciones	0	2012	\N	\N	Romance
tt2550052	tvEpisode	Castillo de naipes	Castillo de naipes	0	2012	\N	\N	Romance
tt2550054	tvEpisode	Sin pruebas	Sin pruebas	0	2012	\N	\N	Romance
tt2550056	tvEpisode	Poco a poco	Poco a poco	0	2012	\N	\N	Romance
tt2550058	tvEpisode	Segunda oportunidad	Segunda oportunidad	0	2012	\N	\N	Romance
tt2550060	tvEpisode	Sin pruebas	Sin pruebas	0	2012	\N	\N	Romance
tt2550062	tvEpisode	Fuga y juicio	Fuga y juicio	0	2012	\N	\N	Romance
tt2550064	tvEpisode	A un pie del altar	A un pie del altar	0	2012	\N	\N	Romance
tt2550068	tvEpisode	Live from Toy Land	Live from Toy Land	0	2008	\N	\N	News
tt2550070	tvEpisode	Muerte anunciada	Muerte anunciada	0	2012	\N	\N	Romance
tt2550072	tvEpisode	Boda interrumpida	Boda interrumpida	0	2012	\N	\N	Romance
tt2550074	tvEpisode	Sed de venganza	Sed de venganza	0	2012	\N	\N	Romance
tt2550076	tvEpisode	Confesiones	Confesiones	0	2012	\N	\N	Romance
tt2550078	tvEpisode	Tras el rastro	Tras el rastro	0	2012	\N	\N	Romance
tt2550080	tvEpisode	Plan De Escape	Plan De Escape	0	2012	\N	\N	Romance
tt2550082	tvEpisode	Plan macabro	Plan macabro	0	2012	\N	\N	Romance
tt2550086	tvEpisode	Tyrel Jackson Williams	Tyrel Jackson Williams	0	2012	\N	\N	\N
tt2550088	tvEpisode	Leo Howard	Leo Howard	0	2011	\N	\N	\N
tt2550092	tvSeries	Student Council	Student Council	0	2011	\N	\N	Comedy
tt2550094	tvEpisode	Kelli Berglund	Kelli Berglund	0	2012	\N	\N	\N
tt2550096	tvEpisode	Episode #1.55	Episode #1.55	0	2012	\N	15	Comedy,Drama,Romance
tt2550098	tvEpisode	Episode #1.56	Episode #1.56	0	2012	\N	15	Comedy,Drama,Romance
tt2550100	tvEpisode	Episode #1.57	Episode #1.57	0	2012	\N	15	Comedy,Drama,Romance
tt2550102	tvEpisode	Episode #1.58	Episode #1.58	0	2012	\N	15	Comedy,Drama,Romance
tt2550104	tvEpisode	Episode #1.59	Episode #1.59	0	2012	\N	15	Comedy,Drama,Romance
tt2550106	tvEpisode	Episode #1.60	Episode #1.60	0	2012	\N	15	Comedy,Drama,Romance
tt2550108	tvEpisode	Billy Unger	Billy Unger	0	2012	\N	\N	\N
tt2550114	tvEpisode	Camille	Camille	0	2012	\N	56	Drama,Fantasy,Horror
tt2550118	tvEpisode	Victor	Victor	0	2012	\N	52	Drama,Fantasy,Horror
tt2550120	tvEpisode	Julie	Julie	0	2012	\N	50	Drama,Fantasy,Horror
tt2550122	tvEpisode	Serge et Toni	Serge et Toni	0	2012	\N	55	Drama,Fantasy,Horror
tt2550126	tvEpisode	Brits in LA	Brits in LA	0	2012	\N	\N	\N
tt2550128	tvEpisode	Lucy	Lucy	0	2012	\N	56	Drama,Fantasy,Horror
tt2550130	tvEpisode	Simon	Simon	0	2012	\N	52	Drama,Fantasy,Horror
tt2550134	tvEpisode	Haunted	Haunted	0	2012	\N	\N	\N
tt2550136	tvEpisode	Episode #1.1	Episode #1.1	0	2001	\N	\N	\N
tt2550142	tvEpisode	Episode #2.29	Episode #2.29	0	2012	\N	\N	Family,Fantasy
tt2550146	tvEpisode	Episode #1.1485	Episode #1.1485	0	2001	\N	25	Drama,Romance
tt2550148	tvEpisode	Episode dated 5 November 2012	Episode dated 5 November 2012	0	2012	\N	\N	Comedy,Documentary,Talk-Show
tt2550150	tvEpisode	Episode #1.1	Episode #1.1	0	1997	\N	\N	Documentary
tt2550152	tvEpisode	Episode dated 31 October 2012	Episode dated 31 October 2012	0	2012	\N	\N	Comedy,Documentary,Talk-Show
tt2550156	tvSeries	Questo nostro amore	Questo nostro amore	0	2012	\N	100	Comedy
tt2550158	tvEpisode	Episode dated 24 November 2012	Episode dated 24 November 2012	0	2012	\N	\N	Talk-Show
tt2550160	tvEpisode	Episode dated 1 December 2012	Episode dated 1 December 2012	0	2012	\N	\N	Talk-Show
tt2550162	tvEpisode	Decisiones	Decisiones	0	2012	\N	\N	Comedy
tt2550164	tvEpisode	Episode dated 7 November 2012	Episode dated 7 November 2012	0	2012	\N	\N	Comedy,Documentary,Talk-Show
tt2550166	tvEpisode	Cuestiones	Cuestiones	0	2012	\N	\N	Comedy
tt2550168	tvEpisode	Caminantes	Caminantes	0	2012	\N	\N	Comedy
tt2550172	tvEpisode	Confesiones	Confesiones	0	2012	\N	\N	Comedy
tt2550174	tvEpisode	King Kong	King Kong	0	2012	\N	\N	Comedy
tt2550176	tvEpisode	Santiago	Santiago	0	2012	\N	\N	Comedy
tt2550178	tvEpisode	Comandante	Comandante	0	2012	\N	\N	Comedy
tt2550180	tvEpisode	Cangrejos	Cangrejos	0	2012	\N	\N	Comedy
tt2550182	tvEpisode	Igor - týden první	Igor - týden první	0	2011	\N	\N	Drama
tt2550184	tvEpisode	Episode dated 8 November 2012	Episode dated 8 November 2012	0	2012	\N	\N	Comedy,Documentary,Talk-Show
tt2550186	tvEpisode	Aristocracia	Aristocracia	0	2012	\N	\N	Comedy
tt2550188	tvEpisode	Dilemas	Dilemas	0	2012	\N	\N	Comedy
tt2550190	tvEpisode	Encrucijada	Encrucijada	0	2012	\N	\N	Comedy
tt2550192	tvEpisode	Episode #1.7	Episode #1.7	0	2012	\N	\N	Drama
tt2550194	tvEpisode	Episode #1.8	Episode #1.8	0	2012	\N	\N	Drama
tt2550196	tvEpisode	Episode #1.6	Episode #1.6	0	2012	\N	\N	Comedy
tt2550198	tvEpisode	Sandra - týden druhý	Sandra - týden druhý	0	2011	\N	\N	Drama
tt2550200	tvEpisode	Episode #1.7	Episode #1.7	0	2012	\N	\N	Comedy
tt2550202	tvEpisode	Episode #1.8	Episode #1.8	0	2012	\N	\N	Comedy,Fantasy
tt2550204	tvEpisode	Igor - týden druhý	Igor - týden druhý	0	2011	\N	\N	Drama
tt2550206	tvEpisode	Episode #1.9	Episode #1.9	0	2012	\N	\N	Comedy,Fantasy
tt2550208	tvEpisode	Episode #1.9	Episode #1.9	0	2012	\N	\N	Mystery
tt2550210	tvEpisode	Vishkanya: Part 1	Vishkanya: Part 1	0	2012	\N	41	Crime,Drama,Mystery
tt2550212	tvEpisode	Episode #1.10	Episode #1.10	0	2012	\N	\N	Mystery
tt2550214	tvEpisode	Episode #1.6	Episode #1.6	0	2012	\N	\N	Drama
tt2550216	tvEpisode	Episode #1.7	Episode #1.7	0	2012	\N	\N	Drama
tt2550220	tvEpisode	Episode #1.1491	Episode #1.1491	0	2001	\N	25	Drama,Romance
tt2550222	tvEpisode	Rainhas de Beleza	Rainhas de Beleza	0	2001	\N	\N	Comedy,Drama
tt2550224	tvEpisode	Não Separem Os Pombinhos	Não Separem Os Pombinhos	0	2001	\N	\N	Comedy,Drama
tt2550228	tvEpisode	Episode #5.9	Episode #5.9	0	2012	\N	\N	Talk-Show
tt2550232	tvMovie	Setkání s hvezdou: Dagmar Havlová	Setkání s hvezdou: Dagmar Havlová	0	2012	\N	73	Comedy,Drama
tt2550234	tvEpisode	Episode dated 27 November 2012	Episode dated 27 November 2012	0	2012	\N	\N	Biography
tt2550236	tvEpisode	Episode #9.1	Episode #9.1	0	2012	\N	\N	Game-Show
tt2550238	tvEpisode	Episode #9.2	Episode #9.2	0	2012	\N	\N	Game-Show
tt2550240	tvEpisode	Episode #9.3	Episode #9.3	0	2012	\N	\N	Game-Show
