tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21830000	tvEpisode	Episode #1.94	Episode #1.94	0	2019	\N	\N	Drama
tt21830002	tvEpisode	Episode #1.93	Episode #1.93	0	2019	\N	\N	Drama
tt21830004	tvEpisode	Episode #1.95	Episode #1.95	0	2019	\N	\N	Drama
tt21830006	tvEpisode	Episode #1.7	Episode #1.7	0	2022	\N	\N	Drama
tt21830008	tvEpisode	Met je hart op de juiste plek in de bioscoop	Met je hart op de juiste plek in de bioscoop	0	2022	\N	\N	Family,Short
tt21830010	tvEpisode	Episode #1.96	Episode #1.96	0	2019	\N	\N	Drama
tt21830014	tvEpisode	Episode #1.97	Episode #1.97	0	2019	\N	\N	Drama
tt21830018	tvEpisode	Episode #1.99	Episode #1.99	0	2019	\N	\N	Drama
tt21830020	tvEpisode	Episode #1.98	Episode #1.98	0	2019	\N	\N	Drama
tt21830022	tvEpisode	Episode #1.100	Episode #1.100	0	2019	\N	\N	Drama
tt21830026	tvEpisode	Episode #1.101	Episode #1.101	0	2019	\N	\N	Drama
tt21830028	tvEpisode	Episode #1.102	Episode #1.102	0	2019	\N	\N	Drama
tt21830032	tvEpisode	Episode #1.103	Episode #1.103	0	2019	\N	\N	Drama
tt21830034	tvEpisode	Episode #1.104	Episode #1.104	0	2019	\N	\N	Drama
tt21830036	tvEpisode	Episode #1.107	Episode #1.107	0	2019	\N	\N	Drama
tt21830038	tvEpisode	Episode #1.8	Episode #1.8	0	2022	\N	\N	Drama
tt21830040	tvEpisode	Episode #1.106	Episode #1.106	0	2019	\N	\N	Drama
tt21830042	tvEpisode	Episode #1.105	Episode #1.105	0	2019	\N	\N	Drama
tt21830048	tvEpisode	Episode #1.108	Episode #1.108	0	2019	\N	\N	Drama
tt21830052	tvEpisode	Episode #1.109	Episode #1.109	0	2019	\N	\N	Drama
tt21830054	tvEpisode	Episode #1.110	Episode #1.110	0	2019	\N	\N	Drama
tt21830056	tvEpisode	Episode #1.9	Episode #1.9	0	2022	\N	\N	Drama
tt21830060	tvEpisode	Episode #1.111	Episode #1.111	0	2019	\N	\N	Drama
tt21830064	tvEpisode	Episode #1.113	Episode #1.113	0	2019	\N	\N	Drama
tt21830066	tvEpisode	Episode #1.10	Episode #1.10	0	2022	\N	\N	Drama
tt21830068	tvEpisode	Episode #1.112	Episode #1.112	0	2019	\N	\N	Drama
tt21830070	tvEpisode	Episode #1.114	Episode #1.114	0	2019	\N	\N	Drama
tt21830074	tvEpisode	Sister Surprise; Rosie's Twin Day	Sister Surprise; Rosie's Twin Day	0	2022	\N	\N	Animation
