tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9490004	tvEpisode	60. Bolum	60. Bolum	0	2019	\N	\N	Action,Drama,War
tt9490006	tvEpisode	Episode #1.77	Episode #1.77	0	1978	\N	\N	Drama
tt9490008	tvEpisode	Episode dated 25 May 1984	Episode dated 25 May 1984	0	1984	\N	\N	Talk-Show
tt9490010	tvEpisode	Trying To Watch: The (NOT BLOCKBUSTER) Collection	Trying To Watch: The (NOT BLOCKBUSTER) Collection	0	2018	\N	\N	Animation,Comedy,Talk-Show
tt9490014	tvEpisode	Alaala	Alaala	0	2018	\N	28	Comedy,Crime,Drama
tt9490016	tvEpisode	F-Zero: The Revenge	F-Zero: The Revenge	0	2018	\N	\N	Comedy,Talk-Show
tt9490018	tvEpisode	Episode #1.97	Episode #1.97	0	1978	\N	\N	Drama
tt9490020	tvMovie	Memoria do nacionalismo galego	Memoria do nacionalismo galego	0	2009	\N	110	Documentary
tt9490024	tvEpisode	Wildfire Puppy Rescue	Wildfire Puppy Rescue	0	2018	\N	41	Documentary,Reality-TV
tt9490026	tvSeries	FAITH AND FAME with Brittney Q. Hill	FAITH AND FAME with Brittney Q. Hill	0	2018	\N	60	Talk-Show
tt9490028	tvEpisode	Episode #1.98	Episode #1.98	0	1978	\N	\N	Drama
tt9490030	tvEpisode	Blind Puppy Homecoming	Blind Puppy Homecoming	0	2018	\N	41	Documentary,Reality-TV
tt9490032	tvEpisode	Puppy Overload	Puppy Overload	0	2018	\N	41	Documentary,Reality-TV
tt9490036	tvEpisode	Dud purfikd	Dud purfikd	0	2017	\N	\N	Comedy
tt9490038	tvEpisode	Amanda's Hitchhiking Hounds	Amanda's Hitchhiking Hounds	0	2018	\N	41	Documentary,Reality-TV
tt9490040	tvEpisode	Episode dated 1 August 1979	Episode dated 1 August 1979	0	1979	\N	\N	Drama
tt9490044	tvEpisode	Life's a Dog Beach	Life's a Dog Beach	0	2018	\N	41	Documentary,Reality-TV
tt9490046	tvEpisode	Saksi si Daniel	Saksi si Daniel	0	2018	\N	24	Action,Adventure,Crime
tt9490048	tvEpisode	Mission to Puerto Rico	Mission to Puerto Rico	0	2018	\N	41	Documentary,Reality-TV
tt9490050	tvEpisode	Home Sweet Home	Home Sweet Home	0	2018	\N	41	Documentary,Reality-TV
tt9490052	tvEpisode	Episode dated 24 July 1979	Episode dated 24 July 1979	0	1979	\N	\N	Drama
tt9490054	tvEpisode	Crates to Couches	Crates to Couches	0	2018	\N	41	Documentary,Reality-TV
tt9490056	tvEpisode	Lava Dogs	Lava Dogs	0	2018	\N	41	Documentary,Reality-TV
tt9490058	tvEpisode	Road to NJPW Wrestle Kingdom 13	Road to NJPW Wrestle Kingdom 13	0	2018	\N	\N	Sport
tt9490060	tvEpisode	Mainland Heartthrob	Mainland Heartthrob	0	2018	\N	41	Documentary,Reality-TV
tt9490062	tvEpisode	Top 10 Movie Sidekicks	Top 10 Movie Sidekicks	0	2015	\N	\N	Comedy,Talk-Show
tt9490064	tvEpisode	Episode dated 22 May 1979	Episode dated 22 May 1979	0	1979	\N	\N	Drama
tt9490066	tvEpisode	Episode dated 23 May 1979	Episode dated 23 May 1979	0	1979	\N	\N	Drama
tt9490070	tvEpisode	Night Swim	Night Swim	1	2018	\N	35	Adult
tt9490074	tvEpisode	Seiffen - Kleines Weihnachtsparadies im Erzgebirge	Seiffen - Kleines Weihnachtsparadies im Erzgebirge	0	2018	\N	\N	\N
tt9490076	tvEpisode	La sombra de un error	La sombra de un error	0	2013	\N	\N	Drama
tt9490078	tvEpisode	Ausgabe 387	Ausgabe 387	0	2011	\N	\N	Music,Talk-Show
tt9490088	tvEpisode	Ausgabe 385	Ausgabe 385	0	2011	\N	\N	Music,Talk-Show
tt9490090	tvEpisode	Under The Table 2	Under The Table 2	1	2018	\N	34	Adult
tt9490094	tvEpisode	Ausgabe 384	Ausgabe 384	0	2011	\N	\N	Music,Talk-Show
tt9490096	tvEpisode	Episode dated 13 March 1979	Episode dated 13 March 1979	0	1979	\N	\N	Drama
tt9490098	tvSeries	C'est quoi ton nom	C'est quoi ton nom	0	2018	\N	\N	Comedy
tt9490100	tvEpisode	Ausgabe 383	Ausgabe 383	0	2011	\N	\N	Music,Talk-Show
tt9490102	tvEpisode	Top 10 Non-Horror Movie Masks	Top 10 Non-Horror Movie Masks	0	2015	\N	\N	Comedy,Talk-Show
tt9490104	tvEpisode	Park Bench	Park Bench	1	2018	\N	39	Adult
tt9490106	tvEpisode	Episode dated 14 March 1979	Episode dated 14 March 1979	0	1979	\N	\N	Drama
tt9490108	tvEpisode	Episode #1.7993	Episode #1.7993	0	2018	\N	18	Drama,Romance
tt9490110	tvEpisode	Ausgabe 381	Ausgabe 381	0	2011	\N	\N	Music,Talk-Show
tt9490112	tvEpisode	Episode #1.7994	Episode #1.7994	0	2018	\N	18	Drama,Romance
tt9490114	tvEpisode	Episode #1.7995	Episode #1.7995	0	2018	\N	19	Drama,Romance
tt9490116	tvEpisode	Episode #1.7996	Episode #1.7996	0	2018	\N	18	Drama,Romance
tt9490118	tvEpisode	Episode #1.7997	Episode #1.7997	0	2018	\N	18	Drama,Romance
tt9490120	tvEpisode	Patnja	Patnja	0	2018	\N	\N	Crime,Drama
tt9490124	tvEpisode	Ausgabe 379	Ausgabe 379	0	2011	\N	\N	Music,Talk-Show
tt9490126	tvEpisode	Episode dated 29 September 1981	Episode dated 29 September 1981	0	1981	\N	\N	Drama
tt9490128	tvEpisode	Ausgabe 378	Ausgabe 378	0	2011	\N	\N	Music,Talk-Show
tt9490130	tvEpisode	Grinding It Out	Grinding It Out	1	2018	\N	36	Adult
tt9490134	tvEpisode	Episode dated 15 September 1981	Episode dated 15 September 1981	0	1981	\N	\N	Drama
tt9490136	tvEpisode	Episode dated 16 September 1981	Episode dated 16 September 1981	0	1981	\N	\N	Drama
tt9490138	tvEpisode	Istina do bola	Istina do bola	0	2018	\N	\N	Comedy,Drama,Romance
tt9490140	tvSeries	Original Sin	Original Sin	0	2018	\N	\N	Crime,Drama,Mystery
tt9490142	tvSeries	I'm a Pet at Dali Temple	I'm a Pet at Dali Temple	0	2018	2018	\N	Comedy,Fantasy,Romance
tt9490144	tvSeries	Zawsze warto	Zawsze warto	0	2019	\N	44	Drama
tt9490146	tvEpisode	Episode dated 9 September 1981	Episode dated 9 September 1981	0	1981	\N	\N	Drama
tt9490148	tvEpisode	Shana Lane's First Double Penetration	Shana Lane's First Double Penetration	1	2013	\N	20	Adult
tt9490154	tvEpisode	Episode dated 8 September 1981	Episode dated 8 September 1981	0	1981	\N	\N	Drama
tt9490156	tvEpisode	Operska diva	Operska diva	0	2018	\N	\N	Drama,History
tt9490158	tvEpisode	EXcuses	EXcuses	0	2016	\N	\N	Comedy,Drama,Romance
tt9490160	tvEpisode	Smrt prvakinje	Smrt prvakinje	0	2018	\N	\N	Drama,History
tt9490162	tvEpisode	Episode dated 28 August 1981	Episode dated 28 August 1981	0	1981	\N	\N	Drama
tt9490166	tvEpisode	Episode dated 31 August 1981	Episode dated 31 August 1981	0	1981	\N	\N	Drama
tt9490172	tvEpisode	Episode dated 7 August 1981	Episode dated 7 August 1981	0	1981	\N	\N	Drama
tt9490174	tvEpisode	Episode dated 6 July 1981	Episode dated 6 July 1981	0	1981	\N	\N	Drama
tt9490178	tvEpisode	Episode dated 24 April 1981	Episode dated 24 April 1981	0	1981	\N	\N	Drama
tt9490180	tvEpisode	Episode dated 21 April 1981	Episode dated 21 April 1981	0	1981	\N	\N	Drama
tt9490182	tvEpisode	Games, Lies & Disrespect	Games, Lies & Disrespect	0	2016	\N	\N	Comedy,Drama,Romance
tt9490184	tvEpisode	Top 40 Moments of 2018 Part 1 (#40 thru #21)	Top 40 Moments of 2018 Part 1 (#40 thru #21)	0	2018	\N	\N	Crime,Reality-TV
tt9490186	tvEpisode	Episode dated 22 April 1981	Episode dated 22 April 1981	0	1981	\N	\N	Drama
tt9490190	tvEpisode	Episode #1.126	Episode #1.126	0	2018	\N	\N	Comedy,Drama,Fantasy
tt9490194	tvEpisode	Battles 2	Battles 2	0	2018	\N	\N	Music,Reality-TV
tt9490196	tvEpisode	Battles 3	Battles 3	0	2019	\N	\N	Music,Reality-TV
tt9490198	tvEpisode	Battles 4	Battles 4	0	2019	\N	\N	Music,Reality-TV
tt9490200	tvEpisode	The Knockouts 1	The Knockouts 1	0	2019	\N	\N	Music,Reality-TV
tt9490202	tvEpisode	The Knockouts 2	The Knockouts 2	0	2019	\N	\N	Music,Reality-TV
tt9490204	tvEpisode	Top 12	Top 12	0	2019	\N	\N	Music,Reality-TV
tt9490206	tvSeries	Reel Culture	Reel Culture	0	2020	\N	60	Talk-Show
tt9490208	tvEpisode	Top 9	Top 9	0	2019	\N	\N	Music,Reality-TV
tt9490212	tvEpisode	Top 10 Worst CGI Movie Effects	Top 10 Worst CGI Movie Effects	0	2013	\N	\N	Comedy,Talk-Show
tt9490214	tvEpisode	The Cybermen	The Cybermen	0	2018	\N	\N	Drama,Sci-Fi
tt9490216	tvEpisode	The Wooden Boy	The Wooden Boy	0	2017	\N	27	Documentary,Horror
tt9490218	tvEpisode	Episode dated 25 October 2014	Episode dated 25 October 2014	0	2014	\N	\N	Reality-TV
tt9490220	tvEpisode	Episode dated 8 November 2014	Episode dated 8 November 2014	0	2014	\N	\N	Reality-TV
tt9490222	tvEpisode	Episode dated 15 November 2014	Episode dated 15 November 2014	0	2014	\N	\N	Reality-TV
tt9490224	tvEpisode	Episode dated 22 November 2014	Episode dated 22 November 2014	0	2014	\N	\N	Reality-TV
tt9490228	tvEpisode	Episode dated 29 November 2014	Episode dated 29 November 2014	0	2014	\N	\N	Reality-TV
tt9490232	tvEpisode	Episode dated 6 December 2014	Episode dated 6 December 2014	0	2014	\N	\N	Reality-TV
