tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0690000	tvEpisode	Episode dated 27 March 2001	Episode dated 27 March 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690001	tvEpisode	Episode dated 28 March 2001	Episode dated 28 March 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690002	tvEpisode	Episode dated 29 March 2001	Episode dated 29 March 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690003	tvEpisode	Episode dated 30 March 2001	Episode dated 30 March 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690004	tvEpisode	Episode dated 2 April 2001	Episode dated 2 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690005	tvEpisode	Episode dated 3 April 2001	Episode dated 3 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690006	tvEpisode	Episode dated 4 April 2001	Episode dated 4 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690007	tvEpisode	Episode dated 5 April 2001	Episode dated 5 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690008	tvEpisode	Episode dated 9 April 2001	Episode dated 9 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690009	tvEpisode	Episode dated 10 April 2001	Episode dated 10 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690010	tvEpisode	Episode dated 11 April 2001	Episode dated 11 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690011	tvEpisode	Episode dated 12 April 2001	Episode dated 12 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690012	tvEpisode	Episode dated 13 April 2001	Episode dated 13 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690013	tvEpisode	Episode dated 16 April 2001	Episode dated 16 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690014	tvEpisode	Episode dated 17 April 2001	Episode dated 17 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690015	tvEpisode	Episode dated 18 April 2001	Episode dated 18 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690016	tvEpisode	Episode dated 19 April 2001	Episode dated 19 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690017	tvEpisode	Episode dated 20 April 2001	Episode dated 20 April 2001	0	2001	\N	\N	Comedy,Talk-Show
tt0690018	tvEpisode	Episode dated 23 April 2001	Episode dated 23 April 2001	0	2001	\N	\N	Comedy,Talk-Show
