tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0140001	tvMovie	Draußen vor der Tür	Draußen vor der Tür	0	1995	\N	\N	\N
tt0140004	tvMovie	La grande Bretèche	La grande Bretèche	0	1960	\N	64	Drama,Romance
tt0140007	tvMovie	Durch dick & dünn	Durch dick & dünn	0	1998	\N	90	Comedy
tt0140014	tvMovie	Ekster	Ekster	0	1982	\N	57	Thriller
tt0140039	tvEpisode	The Cave of the Golden Rose 5	Fantaghirò 5	0	1996	\N	180	Adventure,Fantasy
tt0140056	tvSeries	Fort Alpha	Fort Alpha	0	1996	1997	50	Drama
tt0140062	tvMovie	Fuori gioco	Fuori gioco	0	1993	\N	\N	\N
tt0140081	tvEpisode	Laatste wolf	Laatste wolf	0	1998	\N	24	Drama
tt0140082	tvMovie	Das Gold von Bayern	Das Gold von Bayern	0	1967	\N	105	Comedy
tt0140101	tvMovie	Hart an der Grenze	Hart an der Grenze	0	1985	\N	83	Thriller
tt0140134	tvMovie	Heinrich Heine	Heinrich Heine	0	1978	\N	235	Biography
tt0140151	tvMovie	Herr Paul	Herr Paul	0	1994	\N	\N	\N
tt0140181	tvSeries	Fist of the North Star 2	Hokuto no Ken 2	0	1987	1988	25	Action,Adventure,Animation
tt0140289	tvMovie	Intolerance: il caso Liuzzo	Intolerance: il caso Liuzzo	0	1969	\N	\N	\N
tt0140291	tvMovie	Un ispettore in casa Birling	Un ispettore in casa Birling	0	1972	\N	\N	\N
tt0140309	tvMovie	A kertész kutyája	A kertész kutyája	0	1986	\N	85	Drama
tt0140314	tvMovie	Der kleine Unterschied	Der kleine Unterschied	0	1997	\N	90	Drama
tt0140321	tvMovie	Lawrence d'Arabia	Lawrence d'Arabia	0	1969	\N	\N	Adventure
tt0140325	tvSeries	Leina: Wolf Sword Legend	Reina kenrô densetsu	0	1988	\N	\N	Animation,Sci-Fi
tt0140333	tvMovie	La lista Molibdeno	La lista Molibdeno	0	1980	\N	\N	\N
tt0140340	tvMovie	The Love Letter	The Love Letter	0	1998	\N	99	Fantasy,Romance
tt0140346	tvSeries	Machine Robo: Cronos no dai Gyakushû	Machine Robo: Cronos no dai Gyakushû	0	1986	1987	24	Action,Adventure,Animation
tt0140351	tvMovie	Kevin Turvey: The Man Behind the Green Door	Kevin Turvey: The Man Behind the Green Door	0	1982	\N	40	Comedy
tt0140353	tvEpisode	Man on the Ledge	Man on the Ledge	0	1955	\N	45	Drama
tt0140375	tvEpisode	Les merisiers	Les merisiers	0	1992	\N	\N	\N
tt0140380	tvMovie	The Million Dollar Dixie Deliverance	The Million Dollar Dixie Deliverance	0	1978	\N	100	Adventure,Drama,Family
tt0140393	tvEpisode	Mrs. Harris fährt nach Moskau	Mrs. Harris fährt nach Moskau	0	1987	\N	89	Comedy,Crime
tt0140402	tvMovie	My Sergei	My Sergei	0	1998	\N	\N	Biography,Documentary,Drama
tt0140409	tvEpisode	Der Deichmörder	Der Deichmörder	0	1996	\N	90	Crime
tt0140419	tvMovie	Non lasciamoli soli	Non lasciamoli soli	0	1968	\N	\N	\N
tt0140431	tvMovie	Shadow of a Kiss	L'ombra abitata	0	1995	\N	87	\N
tt0140446	tvMovie	Passi sulla neve	Passi sulla neve	0	1970	\N	\N	\N
tt0140447	tvMovie	The Passion of Ayn Rand	The Passion of Ayn Rand	0	1999	\N	104	Biography,Drama,Romance
tt0140454	tvMovie	The Perfect Getaway	The Perfect Getaway	0	1998	\N	105	Drama,Thriller
tt0140461	tvEpisode	Vorurteil?	Vorurteil?	0	1976	\N	70	Crime,Drama,Mystery
tt0140475	tvMovie	Progetto di vita	Progetto di vita	0	1981	\N	\N	\N
tt0140493	tvMovie	La quinta colonna	La quinta colonna	0	1975	\N	\N	\N
tt0140494	tvMovie	Le radici del cielo	Le radici del cielo	0	1995	\N	\N	\N
tt0140519	tvMovie	Route 9	Route 9	0	1998	\N	105	Crime,Drama
tt0140541	tvMovie	Sei anni dopo	Sei anni dopo	0	1968	\N	\N	\N
tt0140549	tvMovie	Simone Weil	Simone Weil	0	1967	\N	\N	\N
tt0140555	tvMovie	Il socio	Il socio	0	1972	\N	\N	\N
tt0140564	tvMovie	Sorry About Last Night	Sorry About Last Night	0	1995	\N	47	Comedy,Romance
tt0140565	tvEpisode	Les souterrains étrusques	Les souterrains étrusques	0	1996	\N	\N	Adventure,Comedy,Mystery
tt0140576	tvMovie	Strong Shit	Strong Shit	0	1997	\N	90	Drama
tt0140594	tvMovie	The Taking of Pelham One Two Three	The Taking of Pelham One Two Three	0	1998	\N	100	Crime,Drama,Thriller
tt0140596	tvMovie	Tania	Tania	0	1967	\N	\N	\N
tt0140600	tvMovie	Target Earth	Target Earth	0	1998	\N	95	Horror,Sci-Fi
tt0140602	tvEpisode	Irren ist tödlich	Irren ist tödlich	0	1985	\N	85	Crime,Drama,Mystery
tt0140605	tvMovie	The Teddy Bears' Christmas	The Teddy Bears' Christmas	0	1992	\N	30	Animation,Family
tt0140611	tvMovie	Il testimone	Il testimone	0	1970	\N	\N	\N
tt0140613	tvMovie	The Day Lincoln Was Shot	The Day Lincoln Was Shot	0	1998	\N	95	Biography,Drama,History
tt0140615	tvMovie	This Matter of Marriage	This Matter of Marriage	0	1998	\N	95	Drama,Romance
tt0140631	tvMovie	Tre minuti a mezzanotte	Tre minuti a mezzanotte	0	1974	\N	\N	\N
tt0140644	tvSeries	Space Battleship Yamato	Uchû senkan Yamato	0	1974	1975	30	Action,Adventure,Animation
tt0140645	tvSeries	Space Battleship Yamato II	Uchû senkan Yamato 2	0	1978	1979	30	Action,Adventure,Animation
tt0140646	tvSeries	Space Battleship Yamato III	Uchû senkan Yamato III	0	1980	1981	30	Action,Adventure,Animation
tt0140647	tvMovie	Space Battleship Yamato: The New Voyage	Uchû senkan Yamato: Aratanaru tabidachi	0	1979	\N	95	Animation,Sci-Fi
tt0140649	tvSeries	De uitdaging	De uitdaging	0	1990	1998	\N	Reality-TV
tt0140661	tvMovie	Une leçon d'amour	Une leçon d'amour	0	1998	\N	\N	Comedy
tt0140662	tvEpisode	Une saison de feuilles	Une saison de feuilles	0	1989	\N	\N	\N
tt0140663	tvMovie	Il nostro piccolo angelo	Il nostro piccolo angelo	0	1997	\N	90	Drama
tt0140668	tvMovie	VD	VD	0	1988	\N	\N	Drama
tt0140690	tvMovie	When Husbands Cheat	When Husbands Cheat	0	1998	\N	87	Drama
tt0140691	tvMovie	Die Widerspenstigen	Die Widerspenstigen	0	1977	\N	90	Comedy
tt0140695	tvSeries	The Windsors: A Royal Family	The Windsors: A Royal Family	0	1994	1994	228	Biography,Documentary,History
tt0140719	tvEpisode	Kinderärztin Leah - Am seidenen Faden	Kinderärztin Leah - Am seidenen Faden	0	1997	\N	87	Drama
tt0140724	tvSeries	Arabella	Arabella	0	1994	2004	45	Family,Reality-TV,Talk-Show
tt0140725	tvSeries	Blind Dates	Blind Dates	0	1998	\N	\N	\N
tt0140726	tvSeries	Blood, Sweat and Tears	Blood, Sweat and Tears	0	1986	\N	\N	\N
tt0140728	tvSeries	Chalkface	Chalkface	0	1991	\N	\N	\N
tt0140729	tvMovie	The Continental	The Continental	0	1987	\N	60	Comedy
tt0140730	tvSeries	Summer Affair	Corpo Dourado	0	1998	\N	50	Drama,Romance
tt0140731	tvSeries	Crossbow	Crossbow	0	1987	\N	26	Action,Adventure,Drama
tt0140732	tvSeries	Crossfire	Crossfire	0	1982	2014	\N	News,Talk-Show
tt0140733	tvSeries	Crown Court	Crown Court	0	1972	1984	30	Drama
tt0140734	tvSeries	Dark Towers	Dark Towers	0	1981	\N	\N	Adventure,Drama,Fantasy
tt0140735	tvSeries	Dead Man's Gun	Dead Man's Gun	0	1997	1999	60	Western
tt0140736	tvSeries	Explode Coração	Explode Coração	0	1995	1996	60	Drama,Romance
tt0140737	tvSeries	Ein Fall für TKKG	Ein Fall für TKKG	0	1985	1987	25	Adventure,Crime,Family
tt0140738	tvSeries	Flash Gordon	Flash Gordon	0	1954	1955	30	Action,Adventure,Family
tt0140739	tvSeries	Grafinya de Monsoro	Grafinya de Monsoro	0	1997	\N	1352	Drama,History,Romance
tt0140740	tvSeries	Hans Meiser	Hans Meiser	0	1992	2001	60	Talk-Show
tt0140741	tvSeries	Hemma hos Olssons	Hemma hos Olssons	0	1997	\N	\N	Comedy
tt0140742	tvSeries	The Henderson Kids II	The Henderson Kids II	0	1987	1987	50	Drama,Family
tt0140744	tvSeries	Irmãos Coragem	Irmãos Coragem	0	1995	\N	45	Drama,Romance
tt0140745	tvMovie	Judgment: The Court Martial of the Tiger of Malaya - General Yamashita	Judgment: The Court Martial of the Tiger of Malaya - General Yamashita	0	1974	\N	90	Drama,History,War
tt0140746	tvSeries	Die Lindstedts	Die Lindstedts	0	1976	\N	60	\N
tt0140747	tvSeries	Masquerade Party	Masquerade Party	0	1974	\N	30	Family,Game-Show
tt0140748	tvSeries	The Mighty Jungle	The Mighty Jungle	0	1994	1994	30	Comedy
tt0140749	tvSeries	Mighty Max	Mighty Max	0	1993	1995	30	Action,Adventure,Animation
tt0140750	tvSeries	Mosley	Mosley	0	1998	1998	\N	Biography,Drama,History
tt0140751	tvMovie	Mr. Murder	Mr. Murder	0	1998	\N	132	Crime,Sci-Fi,Thriller
tt0140753	tvSeries	My Kind of Music	My Kind of Music	0	1998	\N	60	Game-Show
tt0140754	tvSeries	My Kingdom for a Horse	My Kingdom for a Horse	0	1991	\N	88	\N
tt0140755	tvSeries	Ohne Mama geht es nicht	Ohne Mama geht es nicht	0	1997	\N	\N	\N
tt0140756	tvSeries	The Panel	The Panel	0	1998	2007	90	Talk-Show
tt0140757	tvSeries	Pirate Cable	Pirate Cable	0	1998	\N	\N	\N
tt0140758	tvMovie	The Rainbow Coloured Disco Dancer	The Rainbow Coloured Disco Dancer	0	1983	\N	\N	\N
tt0140759	tvSeries	Renascer	Renascer	0	1993	1993	50	Drama,Romance
tt0140760	tvSeries	Repo-Depot	Repo-Depot	0	1998	\N	\N	\N
tt0140761	tvSeries	The Restless Years	The Restless Years	0	1977	1982	25	Drama
tt0140762	tvSeries	The Search for the Holy Grail	The Search for the Holy Grail	0	1998	\N	\N	\N
tt0140764	tvMovie	The Smiths	The Smiths	0	1995	\N	30	Comedy
tt0140766	tvMovie	Toys of Age	Toys of Age	0	1979	\N	\N	\N
tt0140767	tvMovie	Mind Games	Mind Games	0	1998	\N	120	Drama,Thriller
tt0140768	tvSeries	Up to Something!	Up to Something!	0	1990	\N	30	Comedy
tt0140769	tvSeries	Vamp	Vamp	0	1991	1992	45	Adventure,Comedy,Drama
tt0140774	tvSeries	13 posterunek	13 posterunek	0	1997	\N	25	Comedy
tt0140785	tvMovie	About Sarah	About Sarah	0	1998	\N	93	Drama
tt0140816	tvMovie	Army Wives	Army Wives	0	1986	\N	97	Drama
tt0140829	tvMovie	Bad As I Wanna Be: The Dennis Rodman Story	Bad As I Wanna Be: The Dennis Rodman Story	0	1998	\N	120	Biography,Drama,Sport
tt0140882	tvMovie	Casino Oceano	Casino Oceano	0	1984	\N	75	Drama
tt0140911	tvMovie	Coming of Age	Coming of Age	0	1993	\N	\N	Drama
tt0140942	tvEpisode	Dead Lucky	Dead Lucky	0	1988	\N	\N	Drama
tt0140944	tvMovie	Deadly Summer	Deadly Summer	0	1997	\N	50	Comedy,Drama
tt0141092	tvSeries	First Love - Die große Liebe	First Love - Die große Liebe	0	1997	\N	45	\N
tt0141102	tvEpisode	Frankenstein's Baby	Frankenstein's Baby	0	1990	\N	75	Comedy,Crime,Drama
tt0141104	tvMovie	Frau zu sein bedarf es wenig	Frau zu sein bedarf es wenig	0	1998	\N	89	Comedy
tt0141113	tvSeries	Furcht und Elend des Dritten Reiches	Furcht und Elend des Dritten Reiches	0	1964	\N	\N	Drama,History,War
tt0141115	tvMovie	Félix Ribeiro - Dr. Celulóide	Félix Ribeiro - Dr. Celulóide	0	1980	\N	55	Biography,Documentary
tt0141119	tvMovie	Señora Carrar's Rifles	Die Gewehre der Frau Carrar	0	1953	\N	54	\N
tt0141129	tvEpisode	Koppels	Koppels	0	1998	\N	\N	Drama
tt0141150	tvMovie	L'herbe rouge	L'herbe rouge	0	1985	\N	88	\N
tt0141151	tvEpisode	Herlock Sholmes s'en mêle	Herlock Sholmes s'en mêle	0	1995	\N	89	Adventure,Comedy,Mystery
tt0141153	tvEpisode	Baldipata	Baldipata	0	1995	\N	98	\N
tt0141161	tvMovie	Der Hofmeister	Der Hofmeister	0	1976	\N	\N	\N
tt0141163	tvMovie	Hollywoodism: Jews, Movies and the American Dream	Hollywoodism: Jews, Movies and the American Dream	0	1998	\N	98	Documentary,History
tt0141168	tvMovie	Horse Opera	Horse Opera	0	1993	\N	\N	Comedy,Drama,Musical
tt0141249	tvMovie	How to Be a Perfect Person in Just Three Days	How to Be a Perfect Person in Just Three Days	0	1983	\N	58	Comedy
tt0141312	tvMovie	Im Atem der Berge	Im Atem der Berge	0	1998	\N	90	Drama
tt0141396	tvMovie	Islands	Islands	0	1987	\N	58	Documentary,Family
tt0141557	tvEpisode	Cultural Lisbon	Lisboa Cultural	0	1983	\N	58	Documentary
