tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19331808	tvEpisode	Semafor	Semafor	0	2022	\N	\N	Comedy
tt19331888	tvEpisode	Een Naaistreek	Een Naaistreek	0	2022	\N	\N	Drama,Family
tt19332484	tvEpisode	Episode #1.148	Episode #1.148	0	2008	\N	\N	Comedy
tt19332608	tvEpisode	Hriste	Hriste	0	2022	\N	\N	Comedy
tt19333506	tvEpisode	Episode 4	Episode 4	0	2022	\N	\N	Drama
tt19334376	tvEpisode	Episode 5	Episode 5	0	2022	\N	\N	Drama
tt19334396	tvEpisode	Episode 6	Episode 6	0	2022	\N	\N	Drama
tt19334924	tvEpisode	Episode 7	Episode 7	0	2022	\N	\N	Drama
tt19335464	tvEpisode	Episode #1.149	Episode #1.149	0	2008	\N	\N	Comedy
tt19335542	tvEpisode	Episode 8	Episode 8	0	2022	\N	\N	Drama
tt19336156	tvEpisode	Episode #2.10	Episode #2.10	0	2022	\N	30	News,Talk-Show
tt19336230	tvEpisode	Episode 10	Episode 10	0	2022	\N	\N	Drama
tt19336492	tvSeries	Dhahanam	Dhahanam	0	2022	\N	\N	Crime
tt19336572	tvEpisode	Episode 9	Episode 9	0	2022	\N	\N	Drama
tt19336604	tvSeries	La base	La base	0	2022	\N	\N	News,Talk-Show
tt19337086	tvEpisode	Episode #1.150	Episode #1.150	0	2008	\N	\N	Comedy
tt19337192	tvEpisode	You Jumped On My Car!; Last Will and Testament Strife	You Jumped On My Car!; Last Will and Testament Strife	0	2022	\N	\N	Crime,Drama,Reality-TV
tt19337494	tvEpisode	Polna torba prazna glava	Polna torba prazna glava	0	2014	\N	\N	Family
tt19338682	tvMovie	Steinadler - König der Berge	Steinadler - König der Berge	0	2015	\N	44	Documentary
tt19338850	tvEpisode	Episode #1.3	Episode #1.3	0	\N	\N	\N	Drama,Sport
tt19338948	tvEpisode	Od pisanoto ne se bega	Od pisanoto ne se bega	0	2014	\N	\N	Family
tt19339280	tvEpisode	It's a Good Life - Part 6	It's a Good Life - Part 6	0	2022	\N	\N	Drama
tt19339348	tvEpisode	Episode #1.5819	Episode #1.5819	0	2022	\N	\N	Drama,Romance
tt19339646	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	\N	Drama,Sport
tt19339942	tvEpisode	Episode #4.25	Episode #4.25	0	2022	\N	\N	Crime,Drama
tt19339944	tvEpisode	Episode #1.6	Episode #1.6	0	\N	\N	\N	Drama,Sport
tt19339976	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	\N	Drama,Sport
