tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16880992	tvEpisode	2017	2017	0	2017	\N	\N	Documentary
tt16881318	tvEpisode	2018	2018	0	2018	\N	\N	Documentary
tt16881398	tvEpisode	Kirill Zaytsev/Ivan Kolesnikov/Ramil'	Kirill Zaytsev/Ivan Kolesnikov/Ramil'	0	2021	\N	\N	Comedy,News,Talk-Show
tt16881408	tvEpisode	2019	2019	0	2019	\N	\N	Documentary
tt16881640	tvSeries	Alpedrømmen	Alpedrømmen	0	2010	2010	\N	\N
tt16882076	tvEpisode	Adams nye fjende	Adams nye fjende	0	2022	\N	9	Drama,Family,Romance
tt16882174	tvEpisode	Episode 5	Episode 5	0	2008	\N	\N	\N
tt16882196	tvEpisode	Episode dated 3 January 2022	Episode dated 3 January 2022	0	2022	\N	\N	News
tt16882250	tvEpisode	Episode 3	Episode 3	0	2008	\N	\N	\N
tt16882418	tvMovie	Im Wald der wilden Bienen	Im Wald der wilden Bienen	0	2022	\N	44	Documentary
tt16883298	tvEpisode	Episode dated 3 January 2022	Episode dated 3 January 2022	0	2022	\N	\N	News
tt16883452	tvEpisode	Episode 4	Episode 4	0	2008	\N	\N	\N
tt16883696	tvEpisode	Episode 9	Episode 9	0	2008	\N	\N	\N
tt16884090	tvEpisode	2020	2020	0	2020	\N	\N	Documentary
tt16884314	tvEpisode	Episode #1.2	Episode #1.2	0	1993	\N	\N	Western
tt16884694	tvEpisode	Episode dated 6 January 2022	Episode dated 6 January 2022	0	2022	\N	\N	News
tt16884746	tvEpisode	Episode 6	Episode 6	0	2008	\N	\N	\N
tt16884900	tvEpisode	Christmas Special	Christmas Special	0	1994	\N	\N	Game-Show,Sport
tt16885328	tvEpisode	Episode #1.3	Episode #1.3	0	1993	\N	\N	Western
tt16885372	tvEpisode	Episode dated 7 January 2022	Episode dated 7 January 2022	0	2022	\N	\N	News
tt16885552	tvEpisode	Episode 7	Episode 7	0	2008	\N	\N	\N
tt16885660	tvEpisode	Episode 8	Episode 8	0	2008	\N	\N	\N
tt16885728	tvEpisode	Episode dated 4 January 2022	Episode dated 4 January 2022	0	2022	\N	\N	News
tt16885736	tvEpisode	Episode dated 5 January 2022	Episode dated 5 January 2022	0	2022	\N	\N	News
tt16885790	tvEpisode	Au cul des vaches et des bisons	Au cul des vaches et des bisons	0	2022	\N	29	Documentary
tt16886118	tvEpisode	Dobrodruzství kouzelné hole	Dobrodruzství kouzelné hole	0	1981	\N	6	Animation,Family
tt16886294	tvEpisode	So british, so aristocratic	So british, so aristocratic	0	2022	\N	29	Documentary
tt16886304	tvEpisode	Episode 10	Episode 10	0	2008	\N	\N	\N
tt16886346	tvSeries	Empreendedorismo Social	Empreendedorismo Social	0	2020	2020	\N	News
tt16886364	tvEpisode	Tokyo sans fard	Tokyo sans fard	0	2022	\N	29	Documentary
tt16886398	tvEpisode	Mikes hrdina	Mikes hrdina	0	1981	\N	6	Animation,Family
tt16886600	tvEpisode	En quête de fortune	En quête de fortune	0	2022	\N	29	Documentary
tt16886606	tvEpisode	Episode dated 20 May 2019	Episode dated 20 May 2019	0	2019	\N	\N	Talk-Show
tt16886656	tvEpisode	Episode 11	Episode 11	0	2008	\N	\N	\N
tt16886706	tvEpisode	Episode 12	Episode 12	0	2008	\N	\N	\N
tt16886908	tvEpisode	O detektivu Sultánovi	O detektivu Sultánovi	0	1981	\N	6	Animation,Family
tt16887054	tvEpisode	Jak se Herodes uzdravil	Jak se Herodes uzdravil	0	1981	\N	6	Animation,Family
tt16887160	tvEpisode	La Vallée de la Peur	La Vallée de la Peur	0	2021	\N	93	Crime,Drama
tt16887328	tvEpisode	O Mikesove kouzelné holi	O Mikesove kouzelné holi	0	1981	\N	6	Animation,Family
tt16887550	tvEpisode	Výprava do Hrusic	Výprava do Hrusic	0	1981	\N	7	Animation,Family
tt16887984	tvEpisode	Episode #4.4	Episode #4.4	0	1985	\N	\N	Documentary,History
tt16888136	tvEpisode	Podádka o kozlu Kokesovi	Podádka o kozlu Kokesovi	0	1981	\N	6	Animation,Family
tt16888192	tvEpisode	Episode dated 3 January 2022	Episode dated 3 January 2022	0	2022	\N	\N	Talk-Show
tt16888266	tvEpisode	Prekvapení v Hrusicích	Prekvapení v Hrusicích	0	1981	\N	6	Animation,Family
tt16888980	tvEpisode	All episodes	All episodes	0	1997	\N	\N	Documentary
tt16889198	tvEpisode	Tajemný kocourek	Tajemný kocourek	0	1981	\N	7	Animation,Family
tt16889306	tvEpisode	Co vyprável strýcek Malinovský	Co vyprável strýcek Malinovský	0	1981	\N	7	Animation,Family
tt16889372	tvSeries	Yorkshire Ripper: The Secret Murders	Yorkshire Ripper: The Secret Murders	0	2022	\N	\N	Documentary
tt16889796	tvEpisode	Episode dated 5 January 2022	Episode dated 5 January 2022	0	2022	\N	\N	Talk-Show
tt16889824	tvEpisode	Starosti s babickou	Starosti s babickou	0	1981	\N	7	Animation,Family
tt16889856	tvEpisode	Episode dated 6 January 2022	Episode dated 6 January 2022	0	2022	\N	\N	Talk-Show
tt16889908	tvEpisode	Lysajuv sen	Lysajuv sen	0	1981	\N	6	Animation,Family
