tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12110000	tvEpisode	Episode dated 7 October 1966	Episode dated 7 October 1966	0	1966	\N	\N	Drama,Romance
tt12110006	tvEpisode	Aries	Aries	0	2019	\N	\N	Comedy
tt12110008	tvEpisode	Le vaudeville court toujours	Le vaudeville court toujours	0	2008	\N	52	Documentary
tt12110010	tvEpisode	Ein unerwarteter Ausflug	Ein unerwarteter Ausflug	0	2019	\N	\N	Crime
tt12110012	tvEpisode	Episode dated 7 October 1966	Episode dated 7 October 1966	0	1966	\N	\N	Drama,Romance
tt12110014	tvEpisode	Episode #3.2	Episode #3.2	0	2020	\N	\N	Comedy
tt12110020	tvEpisode	Wahrheit oder Pflicht	Wahrheit oder Pflicht	0	2019	\N	\N	Crime
tt12110022	tvEpisode	Episode #4.123	Episode #4.123	0	2020	\N	\N	Drama,Romance
tt12110024	tvEpisode	Reunion Part 1	Reunion Part 1	0	2020	\N	43	Reality-TV
tt12110026	tvEpisode	Reunion Part 2	Reunion Part 2	0	2020	\N	43	Reality-TV
tt12110030	tvEpisode	American Identities	American Identities	0	1992	\N	48	Documentary
tt12110032	tvEpisode	Taurus	Taurus	0	2019	\N	\N	Comedy
tt12110034	tvEpisode	Théâtre de geste	Théâtre de geste	0	2008	\N	52	Documentary
tt12110042	tvEpisode	Episode #8.71	Episode #8.71	0	2020	\N	\N	News,Talk-Show
tt12110044	tvEpisode	Episode #8.73	Episode #8.73	0	2020	\N	\N	News,Talk-Show
tt12110046	tvEpisode	Episode #8.74	Episode #8.74	0	2020	\N	\N	News,Talk-Show
tt12110052	tvEpisode	Episode #8.75	Episode #8.75	0	2020	\N	\N	News,Talk-Show
tt12110058	tvEpisode	Instinktives Handeln	Instinktives Handeln	0	2019	\N	\N	Crime
tt12110060	tvEpisode	Gemini	Gemini	0	2019	\N	\N	Comedy
tt12110062	tvEpisode	Episode dated 8 April 2020	Episode dated 8 April 2020	0	2020	\N	\N	News
tt12110064	tvEpisode	Hogy történt?	Hogy történt?	0	2020	\N	\N	Comedy
tt12110066	tvEpisode	Théâtre des origines	Théâtre des origines	0	2008	\N	52	Documentary
tt12110070	tvEpisode	Áll a bál	Áll a bál	0	2020	\N	\N	Comedy
tt12110074	tvEpisode	Episode #8.72	Episode #8.72	0	2020	\N	\N	News,Talk-Show
