tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15970000	tvEpisode	19. aug. 2013 kl. 20:55	19. aug. 2013 kl. 20:55	0	2013	\N	\N	News
tt15970002	tvEpisode	5. mars 2015 kl. 19:45	5. mars 2015 kl. 19:45	0	2015	\N	\N	News
tt15970004	tvEpisode	25. jan. 2018 kl. 18:55	25. jan. 2018 kl. 18:55	0	2018	\N	\N	News
tt15970006	tvEpisode	14. jan. 2020 kl. 19:45	14. jan. 2020 kl. 19:45	0	2020	\N	\N	News
tt15970008	tvEpisode	7. feb. 2013 kl. 20:55	7. feb. 2013 kl. 20:55	0	2013	\N	\N	News
tt15970010	tvEpisode	23. juli 2018 kl. 18:50	23. juli 2018 kl. 18:50	0	2018	\N	\N	News
tt15970012	tvEpisode	12. des. 2018 kl. 18:50	12. des. 2018 kl. 18:50	0	2018	\N	\N	News
tt15970014	tvEpisode	9. oktober 2015	9. oktober 2015	0	2015	\N	\N	News
tt15970016	tvEpisode	30. jan. 2018 kl. 22:55	30. jan. 2018 kl. 22:55	0	2018	\N	\N	News
tt15970018	tvEpisode	20. juni 2014	20. juni 2014	0	2014	\N	\N	News
tt15970020	tvEpisode	21. okt. 2020 kl. 23:00	21. okt. 2020 kl. 23:00	0	2020	\N	\N	News
tt15970022	tvEpisode	18. des. 2017 kl. 20:55	18. des. 2017 kl. 20:55	0	2017	\N	\N	News
tt15970024	tvEpisode	19. okt. 2020 kl. 22:55	19. okt. 2020 kl. 22:55	0	2020	\N	\N	News
tt15970026	tvEpisode	22. juni 2018	22. juni 2018	0	2018	\N	\N	News
tt15970028	tvEpisode	11. nov. 2020 kl. 22:55	11. nov. 2020 kl. 22:55	0	2020	\N	\N	News
tt15970030	tvEpisode	25. jan. 2018 kl. 20:55	25. jan. 2018 kl. 20:55	0	2018	\N	\N	News
tt15970032	tvEpisode	21. jan. 2013 kl. 18:40	21. jan. 2013 kl. 18:40	0	2013	\N	\N	News
tt15970034	tvEpisode	20. des. 2018 kl. 22:55	20. des. 2018 kl. 22:55	0	2018	\N	\N	News
tt15970036	tvEpisode	24. sep. 2013 kl. 20:55	24. sep. 2013 kl. 20:55	0	2013	\N	\N	News
tt15970038	tvEpisode	31. aug. 2021 kl. 22:55	31. aug. 2021 kl. 22:55	0	2021	\N	\N	News
tt15970040	tvEpisode	31. jan. 2019 kl. 20:55	31. jan. 2019 kl. 20:55	0	2019	\N	\N	News
tt15970042	tvEpisode	12. feb. 2020 kl. 22:55	12. feb. 2020 kl. 22:55	0	2020	\N	\N	News
tt15970044	tvEpisode	2. september 2016	2. september 2016	0	2016	\N	\N	News
tt15970046	tvEpisode	27. desember 2018	27. desember 2018	0	2018	\N	\N	News
tt15970048	tvEpisode	Comic Relief	Comic Relief	0	2021	\N	\N	Reality-TV
tt15970050	tvEpisode	25. juni 2018 kl. 23:05	25. juni 2018 kl. 23:05	0	2018	\N	\N	News
tt15970052	tvEpisode	13. feb. 2020 kl. 23:10	13. feb. 2020 kl. 23:10	0	2020	\N	\N	News
tt15970054	tvEpisode	6. mars 2015	6. mars 2015	0	2015	\N	\N	News
tt15970056	tvEpisode	19. juni 2019 kl. 23:05	19. juni 2019 kl. 23:05	0	2019	\N	\N	News
tt15970058	tvEpisode	17. juli 2019 kl. 20:55	17. juli 2019 kl. 20:55	0	2019	\N	\N	News
tt15970060	tvEpisode	29. jan. 2018 kl. 18:50	29. jan. 2018 kl. 18:50	0	2018	\N	\N	News
tt15970062	tvEpisode	28. jan. 2015 kl. 18:45	28. jan. 2015 kl. 18:45	0	2015	\N	\N	News
tt15970064	tvEpisode	17. des. 2019 kl. 20:55	17. des. 2019 kl. 20:55	0	2019	\N	\N	News
tt15970066	tvEpisode	5. des. 2017 kl. 18:45	5. des. 2017 kl. 18:45	0	2017	\N	\N	News
tt15970068	tvEpisode	19. april 2012 kl. 20:55	19. april 2012 kl. 20:55	0	2012	\N	\N	News
tt15970070	tvEpisode	21. jan. 2013 kl. 20:55	21. jan. 2013 kl. 20:55	0	2013	\N	\N	News
tt15970072	tvEpisode	17. juli 2019 kl. 22:55	17. juli 2019 kl. 22:55	0	2019	\N	\N	News
tt15970074	tvEpisode	12. mars 2012 kl. 20:55	12. mars 2012 kl. 20:55	0	2012	\N	\N	News
tt15970076	tvEpisode	5. mai 2017	5. mai 2017	0	2017	\N	\N	News
tt15970078	tvEpisode	1. juli 2019 kl. 18:50	1. juli 2019 kl. 18:50	0	2019	\N	\N	News
tt15970082	tvEpisode	21. aug. 2013 kl. 18:40	21. aug. 2013 kl. 18:40	0	2013	\N	\N	News
tt15970084	tvEpisode	23. juni 2014 kl. 20:55	23. juni 2014 kl. 20:55	0	2014	\N	\N	News
tt15970086	tvEpisode	28. okt. 2013 kl. 18:45	28. okt. 2013 kl. 18:45	0	2013	\N	\N	News
tt15970088	tvEpisode	20. okt. 2020 kl. 22:55	20. okt. 2020 kl. 22:55	0	2020	\N	\N	News
tt15970090	tvEpisode	22. juli 2014 kl. 20:55	22. juli 2014 kl. 20:55	0	2014	\N	\N	News
tt15970092	tvEpisode	1. aug. 2019 kl. 20:55	1. aug. 2019 kl. 20:55	0	2019	\N	\N	News
tt15970094	tvEpisode	17. des. 2012 kl. 18:40	17. des. 2012 kl. 18:40	0	2012	\N	\N	News
tt15970096	tvEpisode	18. feb. 2013 kl. 18:40	18. feb. 2013 kl. 18:40	0	2013	\N	\N	News
tt15970098	tvEpisode	23. juli 2021	23. juli 2021	0	2021	\N	\N	News
