tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22310000	tvEpisode	Episode #1.158	Episode #1.158	0	\N	\N	\N	Drama
tt22310002	tvEpisode	Episode #24.1	Episode #24.1	0	\N	\N	\N	Comedy,Game-Show,Reality-TV
tt22310004	tvEpisode	Episode #24.2	Episode #24.2	0	\N	\N	\N	Comedy,Game-Show,Reality-TV
tt22310006	tvEpisode	Episode dated 7 September 2022	Episode dated 7 September 2022	0	2022	\N	\N	Sport,Talk-Show
tt22310008	tvEpisode	Episode #1.5	Episode #1.5	0	2013	\N	\N	Talk-Show
tt22310016	tvEpisode	The Litterhorns; One Very Special Bronto	The Litterhorns; One Very Special Bronto	0	2022	\N	\N	Adventure,Animation,Comedy
tt22310018	tvEpisode	Episode #1.169	Episode #1.169	0	2013	\N	\N	Talk-Show
tt22310026	tvEpisode	Help! It's The J.P. Problem!	Help! It's The J.P. Problem!	0	2022	\N	\N	Adventure,Animation,Comedy
tt22310028	tvEpisode	Massive Woke Backlash for Netflix Over Jeffrey Dahmer Series! This Is Hilarious!	Massive Woke Backlash for Netflix Over Jeffrey Dahmer Series! This Is Hilarious!	0	2022	\N	\N	Comedy,News,Talk-Show
tt22310030	tvEpisode	Episode dated 24 September 2022	Episode dated 24 September 2022	0	2022	\N	\N	News
tt22310032	tvEpisode	Episode #1.161	Episode #1.161	0	\N	\N	\N	Talk-Show
tt22310034	tvEpisode	The Great Rollercoaster	The Great Rollercoaster	0	2022	\N	\N	Adventure,Animation,Comedy
tt22310036	tvSeries	Great North Run	Great North Run	0	1982	\N	\N	Sport
tt22310038	tvEpisode	Episode #2.261	Episode #2.261	0	\N	\N	\N	Talk-Show
tt22310042	tvEpisode	Episode #4.261	Episode #4.261	0	\N	\N	\N	Talk-Show
tt22310044	tvEpisode	Episode #6.261	Episode #6.261	0	\N	\N	\N	Talk-Show
tt22310046	tvEpisode	Episode #3.260	Episode #3.260	0	\N	\N	\N	Talk-Show
tt22310050	tvEpisode	Episode #5.260	Episode #5.260	0	\N	\N	\N	Talk-Show
tt22310052	tvEpisode	Episode #7.260	Episode #7.260	0	\N	\N	\N	Talk-Show
