tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2290000	tvEpisode	Tourist Terror	Tourist Terror	0	2012	\N	22	Crime,Documentary
tt2290001	tvEpisode	Nancekuke Dossier	Nancekuke Dossier	0	1969	\N	\N	Documentary
tt2290002	tvEpisode	Episode dated 19 April 2003	Episode dated 19 April 2003	0	2003	\N	\N	News
tt2290003	tvEpisode	No Surrender	No Surrender	0	1969	\N	\N	Documentary
tt2290004	tvEpisode	Episode dated 20 April 2003	Episode dated 20 April 2003	0	2003	\N	\N	News
tt2290005	tvEpisode	Put to the Test	Put to the Test	0	1969	\N	\N	Documentary
tt2290006	tvEpisode	Episode dated 27 April 2003	Episode dated 27 April 2003	0	2003	\N	\N	News
tt2290007	tvEpisode	S.A.L.T.	S.A.L.T.	0	1970	\N	\N	Documentary
tt2290008	tvEpisode	Episode dated 26 April 2003	Episode dated 26 April 2003	0	2003	\N	\N	News
tt2290009	tvEpisode	St. Mungo's People	St. Mungo's People	0	1970	\N	\N	Documentary
tt2290010	tvEpisode	Episode dated 20 April 2003	Episode dated 20 April 2003	0	2003	\N	\N	Reality-TV
tt2290011	tvEpisode	State of the Lion	State of the Lion	0	1969	\N	\N	Documentary
tt2290012	tvEpisode	Famous Family Fortunes	Famous Family Fortunes	0	1982	\N	\N	Game-Show
tt2290013	tvEpisode	The State of Denmark	The State of Denmark	0	1970	\N	\N	Documentary
tt2290014	tvEpisode	Episode dated 6 April 2003	Episode dated 6 April 2003	0	2003	\N	\N	News
tt2290015	tvEpisode	They're Only Human Beings Like Everybody Else	They're Only Human Beings Like Everybody Else	0	1970	\N	\N	Documentary
tt2290016	tvEpisode	Episode dated 13 April 2003	Episode dated 13 April 2003	0	2003	\N	\N	\N
tt2290017	tvEpisode	U.S. in U.K.	U.S. in U.K.	0	1964	\N	\N	Documentary
tt2290018	tvEpisode	Episode dated 19 April 2003	Episode dated 19 April 2003	0	2003	\N	\N	\N
tt2290019	tvEpisode	Unknown Soldier	Unknown Soldier	0	1969	\N	\N	Documentary
tt2290020	tvEpisode	Famous Family Fortunes	Famous Family Fortunes	0	1982	\N	\N	Game-Show
tt2290021	tvEpisode	Untried, Inside	Untried, Inside	0	1969	\N	\N	Documentary
tt2290022	tvEpisode	Episode dated 20 April 2003	Episode dated 20 April 2003	0	2003	\N	\N	\N
tt2290023	tvEpisode	UFO: We Know What We Saw	UFO: We Know What We Saw	0	1967	\N	\N	Documentary
tt2290024	tvEpisode	Episode dated 5 April 2003	Episode dated 5 April 2003	0	2003	\N	\N	Talk-Show
tt2290025	tvEpisode	Wednesday's Children	Wednesday's Children	0	1969	\N	\N	Documentary
tt2290026	tvEpisode	Episode dated 26 April 2003	Episode dated 26 April 2003	0	2003	\N	\N	News
tt2290027	tvEpisode	El no saber	El no saber	0	2012	\N	\N	Drama
tt2290029	tvEpisode	Adopt a Pet	Adopt a Pet	0	2000	\N	\N	Talk-Show
tt2290030	tvEpisode	Episode dated 27 April 2003	Episode dated 27 April 2003	0	2003	\N	\N	News
tt2290031	tvEpisode	Allergy Season	Allergy Season	0	2002	\N	\N	Talk-Show
tt2290032	tvEpisode	Episode dated 26 April 2003	Episode dated 26 April 2003	0	2003	\N	\N	\N
tt2290033	tvEpisode	Antiques	Antiques	0	2003	\N	\N	Talk-Show
tt2290034	tvEpisode	Sárgarépafözelék	Sárgarépafözelék	0	1962	\N	\N	Family
tt2290035	tvEpisode	Badlees Interview	Badlees Interview	0	2002	\N	\N	Talk-Show
tt2290036	tvEpisode	Episode dated 12 April 2003	Episode dated 12 April 2003	0	2003	\N	\N	Talk-Show
tt2290037	tvEpisode	Chiropractic Health	Chiropractic Health	0	2003	\N	\N	Talk-Show
tt2290039	tvEpisode	Eye Health	Eye Health	0	2003	\N	\N	Talk-Show
tt2290040	tvEpisode	Pilot	Pilot	0	2013	\N	21	Comedy,Reality-TV
tt2290041	tvEpisode	Health	Health	0	2000	\N	\N	Talk-Show
tt2290042	tvEpisode	La folie en prison	La folie en prison	0	2011	\N	52	Documentary
tt2290043	tvEpisode	Jared Fogle -Subway	Jared Fogle -Subway	0	2002	\N	\N	Talk-Show
tt2290045	tvEpisode	Laser Skin Peel	Laser Skin Peel	0	2003	\N	\N	Talk-Show
tt2290047	tvEpisode	Real Estate	Real Estate	0	2002	\N	\N	Talk-Show
tt2290048	tvMovie	Papai Noel Existe	Papai Noel Existe	0	2010	\N	40	Comedy
tt2290049	tvEpisode	The Importance of Making a Will	The Importance of Making a Will	0	2003	\N	\N	Talk-Show
tt2290050	tvEpisode	Famous Family Fortunes	Famous Family Fortunes	0	1982	\N	\N	Game-Show
tt2290051	tvEpisode	Women's Health	Women's Health	0	2003	\N	\N	Talk-Show
tt2290052	tvEpisode	Pick Me, Choose Me, Love Me	Pick Me, Choose Me, Love Me	0	2012	\N	22	Comedy,Drama,Romance
tt2290053	tvEpisode	Giganten der Straße - Wie gefährlich sind die Riesenlaster?	Giganten der Straße - Wie gefährlich sind die Riesenlaster?	0	2012	\N	\N	Documentary
tt2290055	tvEpisode	Episode #12.25	Episode #12.25	0	2012	\N	\N	News
tt2290056	tvEpisode	Episode dated 26 April 2003	Episode dated 26 April 2003	0	2003	\N	\N	Talk-Show
tt2290057	tvEpisode	Miyo Can't Believe That E-Boy Lied to Him	Miyo Can't Believe That E-Boy Lied to Him	0	2012	\N	\N	Drama,Fantasy
tt2290058	tvEpisode	Tim's Booze	Tim's Booze	0	2012	\N	\N	Comedy
tt2290059	tvEpisode	Generally Hospitable	Generally Hospitable	0	2012	\N	\N	Comedy
tt2290061	tvEpisode	Pigeon Holed	Pigeon Holed	0	2012	\N	\N	Comedy
tt2290062	tvEpisode	Soledad I	Soledad I	0	1969	\N	\N	Drama
tt2290063	tvEpisode	Los tres cerditos	Los tres cerditos	0	2013	\N	80	Fantasy,Thriller
tt2290064	tvEpisode	Episode dated 5 April 2003	Episode dated 5 April 2003	0	2003	\N	\N	News
tt2290066	tvEpisode	Episode dated 6 April 2003	Episode dated 6 April 2003	0	2003	\N	\N	News
tt2290067	tvEpisode	112 Weddings	112 Weddings	0	2014	\N	95	Biography,Documentary
tt2290068	tvEpisode	Episode dated 27 April 2003	Episode dated 27 April 2003	0	2003	\N	\N	Reality-TV
tt2290070	tvEpisode	Episode dated 5 April 2003	Episode dated 5 April 2003	0	2003	\N	\N	News
tt2290072	tvEpisode	Episode dated 12 April 2003	Episode dated 12 April 2003	0	2003	\N	\N	News
tt2290073	tvMovie	3 Seconds to Glory	3 Seconds to Glory	0	2011	\N	\N	Documentary
tt2290074	tvEpisode	Episode dated 19 April 2003	Episode dated 19 April 2003	0	2003	\N	\N	News
tt2290075	tvMovie	8	8	0	2012	\N	91	Drama,History
tt2290076	tvEpisode	Episode dated 27 April 2003	Episode dated 27 April 2003	0	2003	\N	\N	\N
tt2290078	tvEpisode	Episode dated 26 April 2003	Episode dated 26 April 2003	0	2003	\N	\N	News
tt2290080	tvEpisode	Chael Sonnen and Renan Barao	Chael Sonnen and Renan Barao	0	2012	\N	22	Sport
tt2290082	tvEpisode	Una mujer sin importancia	Una mujer sin importancia	0	1968	\N	82	Drama
tt2290086	tvEpisode	Episode dated 20 April 2003	Episode dated 20 April 2003	0	2003	\N	\N	News
tt2290088	tvEpisode	Episode dated 13 April 2003	Episode dated 13 April 2003	0	2003	\N	\N	News
tt2290090	tvEpisode	Episode dated 27 April 2003	Episode dated 27 April 2003	0	2003	\N	\N	News
tt2290092	tvMovie	Diversão & Cia	Diversão & Cia	0	2010	\N	\N	Comedy
tt2290094	tvEpisode	Vom Wind getragen - Hobbypiloten aus Oberösterreich	Vom Wind getragen - Hobbypiloten aus Oberösterreich	0	2011	\N	\N	Documentary
tt2290096	tvEpisode	Nankin, la mémoire et l'oubli	Nankin, la mémoire et l'oubli	0	2007	\N	52	Documentary
tt2290100	tvEpisode	Episode dated 25 July 2012	Episode dated 25 July 2012	0	2012	\N	\N	Crime,Drama,Romance
tt2290104	tvEpisode	Dancing	Dancing	0	2012	\N	\N	Comedy
tt2290105	tvMovie	Acid Ocean	Acid Ocean	0	2014	\N	\N	Documentary
tt2290108	tvEpisode	Piracy	Piracy	0	2012	\N	\N	Comedy
tt2290110	tvMovie	Immortal? A Horizon Guide to Ageing	Immortal? A Horizon Guide to Ageing	0	2012	\N	\N	Documentary
tt2290112	tvMovie	Tal Filho, Tal Pai	Tal Filho, Tal Pai	0	2010	\N	55	Comedy
tt2290114	tvEpisode	Vic Feather	Vic Feather	0	1970	\N	\N	Documentary
tt2290115	tvMovie	Alpen-Monopoly in Andermatt	Alpen-Monopoly in Andermatt	0	2011	\N	93	Documentary
tt2290116	tvSeries	Life Is Beautiful	Insaengeun Areumdawo	0	2010	\N	\N	Family,Romance
tt2290118	tvEpisode	Gay Pride	Gay Pride	0	1979	\N	\N	Documentary
tt2290120	tvEpisode	Episode #14.28	Episode #14.28	0	1977	\N	30	Music
tt2290123	tvMovie	Antigone	Antigone	0	1971	\N	118	Drama
tt2290124	tvEpisode	Episode #14.27	Episode #14.27	0	1977	\N	30	Music
tt2290128	tvEpisode	Episode #14.29	Episode #14.29	0	1977	\N	35	Music
tt2290130	tvMovie	Nosso Querido Trapalhão	Nosso Querido Trapalhão	0	2010	\N	\N	Biography,Drama
tt2290131	tvEpisode	The Missing	The Missing	0	2012	\N	\N	Documentary
tt2290132	tvEpisode	Episode #14.30	Episode #14.30	0	1977	\N	30	Music
tt2290136	tvEpisode	Episode #14.32	Episode #14.32	0	1977	\N	30	Music
tt2290137	tvMovie	Babyface Goes to Hollywood	Babyface Goes to Hollywood	0	2012	\N	\N	Biography,Documentary,Sport
