tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16020056	tvEpisode	Episode #1.4327	Episode #1.4327	0	1979	\N	30	Drama,Romance
tt16020086	tvEpisode	Episode #1.4322	Episode #1.4322	0	1979	\N	30	Drama,Romance
tt16020090	tvEpisode	Henry Winkler + Marion Ross	Henry Winkler + Marion Ross	0	2019	\N	\N	Talk-Show
tt16020134	tvEpisode	Episode #1.4328	Episode #1.4328	0	1979	\N	30	Drama,Romance
tt16020136	tvEpisode	Best Butter Cookie with Peanut Recipes:: Super Easy, But Really Delicious:: Homemade Cookies	Best Butter Cookie with Peanut Recipes:: Super Easy, But Really Delicious:: Homemade Cookies	0	2021	\N	\N	\N
tt16020156	tvEpisode	Episode #1.4329	Episode #1.4329	0	1979	\N	30	Drama,Romance
tt16020160	tvEpisode	Episode #1.4331	Episode #1.4331	0	1979	\N	30	Drama,Romance
tt16020166	tvEpisode	Episode #1.4867	Episode #1.4867	0	\N	\N	\N	Drama,Romance
tt16020176	tvEpisode	Episode #1.4332	Episode #1.4332	0	1979	\N	30	Drama,Romance
tt16020180	tvEpisode	Episode dated 30 November 2021	Episode dated 30 November 2021	0	2021	\N	\N	Crime,Drama,Romance
tt16020186	tvEpisode	Episode #1.4866	Episode #1.4866	0	\N	\N	\N	Drama,Romance
tt16020194	tvEpisode	Gegenspieler	Gegenspieler	0	2021	\N	\N	Drama
tt16020234	tvEpisode	Outbound	Outbound	0	2015	\N	\N	Adventure,Animation,Sci-Fi
tt16020264	tvEpisode	How to make a Fluffy Yogurt Cake: Souffle Yogurt Cake	How to make a Fluffy Yogurt Cake: Souffle Yogurt Cake	0	2021	\N	\N	\N
tt16020290	tvEpisode	Chile frente al Siglo XXI	Chile frente al Siglo XXI	0	2014	\N	\N	Documentary
tt16020332	tvEpisode	The Rent Check	The Rent Check	0	2021	\N	43	Crime,Documentary
tt16020356	tvEpisode	Episode #1.4339	Episode #1.4339	0	1979	\N	30	Drama,Romance
tt16020372	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	\N	Family
tt16020380	tvEpisode	Michael Emerson	Michael Emerson	0	2019	\N	\N	Talk-Show
tt16020384	tvEpisode	Spice Rice Cake Soup Recipe (Gukmul Tteokbokki) :: Korean Street Food	Spice Rice Cake Soup Recipe (Gukmul Tteokbokki) :: Korean Street Food	0	2021	\N	\N	\N
tt16020400	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Family
tt16020404	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	\N	Family
tt16020422	tvEpisode	Giant Cinnamon Rolls Recipe:: Amazing and Delicious	Giant Cinnamon Rolls Recipe:: Amazing and Delicious	0	2021	\N	\N	\N
tt16020452	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Family
tt16020478	tvEpisode	Episode #1.17	Episode #1.17	0	\N	\N	\N	Family
tt16020480	tvEpisode	Episode #1.19	Episode #1.19	0	\N	\N	\N	Family
tt16020488	tvEpisode	Episode #1.4335	Episode #1.4335	0	1979	\N	30	Drama,Romance
tt16020494	tvEpisode	How to Make Cheese Potato Hot Dog:: Without Flour:: Korean Hot Dog:: Corn Dogs	How to Make Cheese Potato Hot Dog:: Without Flour:: Korean Hot Dog:: Corn Dogs	0	2021	\N	\N	\N
tt16020510	tvEpisode	Episode #3.24	Episode #3.24	0	2021	\N	53	Reality-TV
tt16020522	tvEpisode	Episode #7.29	Episode #7.29	0	2021	\N	\N	Documentary,Reality-TV
tt16020554	tvEpisode	Homemade Sweet Potato Chips: 100% Sweet Potato - Sweet Potato Snacks - Easy Recipe	Homemade Sweet Potato Chips: 100% Sweet Potato - Sweet Potato Snacks - Easy Recipe	0	2021	\N	\N	\N
tt16020578	tvEpisode	Episode #1.216	Episode #1.216	0	\N	\N	\N	Family
tt16020586	tvEpisode	La Lampada	La Lampada	0	2013	\N	\N	Comedy
tt16020612	tvEpisode	Doctor Kagney Linn Karter Fucking in the Desk with Her Tits	Doctor Kagney Linn Karter Fucking in the Desk with Her Tits	1	2009	\N	\N	Adult
tt16020630	tvEpisode	Fire & Ice	Fire & Ice	0	2021	\N	\N	Reality-TV
tt16020660	tvEpisode	Episode #1.4862	Episode #1.4862	0	\N	\N	\N	Drama,Romance
tt16020690	tvEpisode	How to make KFC Chicken Crispy: Korean Seasoned Chicken Sauce - Korean Garlic Soy Sauce	How to make KFC Chicken Crispy: Korean Seasoned Chicken Sauce - Korean Garlic Soy Sauce	0	2021	\N	\N	\N
tt16020700	tvEpisode	Episode #1.4860	Episode #1.4860	0	\N	\N	\N	Drama,Romance
tt16020756	tvEpisode	Best Creamy Fettuccine Alfredo Recipe: The Taste to Buy at a Restaurant	Best Creamy Fettuccine Alfredo Recipe: The Taste to Buy at a Restaurant	0	2021	\N	\N	\N
tt16020774	tvEpisode	Episode #1.4863	Episode #1.4863	0	\N	\N	\N	Drama,Romance
tt16020788	tvEpisode	Cream Puffs(Choux Cream) Recipe:: Choux Pastry:: Dessert Recipe	Cream Puffs(Choux Cream) Recipe:: Choux Pastry:: Dessert Recipe	0	2021	\N	\N	\N
tt16020830	tvSeries	Il CantaGiro	Il CantaGiro	0	1962	2012	\N	Music
tt16020852	tvEpisode	Episode #1.4865	Episode #1.4865	0	\N	\N	\N	Drama,Romance
tt16020854	tvEpisode	Hurón espacial	Hurón espacial	0	2021	\N	\N	Animation
tt16020866	tvEpisode	Episode #1.4323	Episode #1.4323	0	1979	\N	30	Drama,Romance
tt16020884	tvEpisode	Breakfast Egg Pizza:: Oven, No Oven:: Egg Recipes	Breakfast Egg Pizza:: Oven, No Oven:: Egg Recipes	0	2021	\N	\N	\N
tt16020892	tvEpisode	Episode #1.4871	Episode #1.4871	0	\N	\N	\N	Drama,Romance
tt16020894	tvEpisode	Episode #1.4875	Episode #1.4875	0	\N	\N	\N	Drama,Romance
tt16020900	tvEpisode	Episode #1.4877	Episode #1.4877	0	\N	\N	\N	Drama,Romance
tt16020904	tvEpisode	Episode #1.4880	Episode #1.4880	0	\N	\N	\N	Drama,Romance
tt16020906	tvEpisode	Episode #1.4873	Episode #1.4873	0	\N	\N	\N	Drama,Romance
tt16020908	tvEpisode	How to make a cheeseburger differently: cheeseburger bombs - big mac cheeseburger	How to make a cheeseburger differently: cheeseburger bombs - big mac cheeseburger	0	2021	\N	\N	\N
tt16020910	tvEpisode	Episode #1.4879	Episode #1.4879	0	\N	\N	\N	Drama,Romance
tt16020912	tvEpisode	Episode #1.4874	Episode #1.4874	0	\N	\N	\N	Drama,Romance
tt16020914	tvEpisode	Episode #1.4876	Episode #1.4876	0	\N	\N	\N	Drama,Romance
tt16020916	tvEpisode	Episode #1.4326	Episode #1.4326	0	1979	\N	30	Drama,Romance
tt16020922	tvEpisode	Episode #1.3	Episode #1.3	0	\N	\N	\N	Family
tt16020924	tvSeries	Ballistic	Ballistic	0	2021	\N	\N	Drama,Thriller
tt16020930	tvEpisode	Gianna Michaels Fucking in the Desk with Her Tits	Gianna Michaels Fucking in the Desk with Her Tits	1	2009	\N	\N	Adult
tt16020940	tvEpisode	Drogendörfer	Drogendörfer	0	1995	\N	\N	Biography
tt16020944	tvEpisode	Bleib dir treu	Bleib dir treu	0	2021	\N	\N	Drama
tt16020946	tvEpisode	Come Correct	Come Correct	0	2021	\N	\N	Reality-TV
tt16020950	tvEpisode	Il Biglietto	Il Biglietto	0	2013	\N	\N	Comedy
tt16020954	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	\N	Family
