tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7420000	tvEpisode	Episode #29.11	Episode #29.11	0	1976	\N	\N	Family
tt7420002	tvEpisode	Episode #29.13	Episode #29.13	0	1976	\N	\N	Family
tt7420004	tvEpisode	October 17 2017	October 17 2017	0	2016	\N	\N	News
tt7420010	tvEpisode	Nepal Tour: Episode 2	Nepal Tour: Episode 2	0	2017	\N	58	Action,Drama,Thriller
tt7420012	tvEpisode	Episode #29.12	Episode #29.12	0	1976	\N	\N	Family
tt7420018	tvEpisode	Who Are You?	Who Are You?	0	2017	\N	\N	Game-Show,Reality-TV
tt7420022	tvEpisode	The Purge	The Purge	0	2017	\N	\N	Animation,Comedy,Fantasy
tt7420026	tvEpisode	Episode #1.243	Episode #1.243	0	\N	\N	\N	Drama
tt7420028	tvEpisode	Ishaani and Ranveer hug each other	Ishaani and Ranveer hug each other	0	\N	\N	\N	Drama
tt7420030	tvEpisode	Episode #1.240	Episode #1.240	0	\N	\N	\N	Drama
tt7420032	tvEpisode	Ishaani agrees to marry Shikhar	Ishaani agrees to marry Shikhar	0	\N	\N	\N	Drama
tt7420034	tvEpisode	Shikhar promises to love Ishaani	Shikhar promises to love Ishaani	0	\N	\N	\N	Drama
tt7420036	tvEpisode	Shikhar and Ishaani promise each other	Shikhar and Ishaani promise each other	0	\N	\N	\N	Drama
tt7420038	tvEpisode	RV taunts Shikhar for crossing the limits	RV taunts Shikhar for crossing the limits	0	\N	\N	\N	Drama
tt7420040	tvEpisode	Ishaani gets into an argument with Ranveer	Ishaani gets into an argument with Ranveer	0	\N	\N	\N	Drama
tt7420042	tvEpisode	Shikhar and RV get into an heated argument	Shikhar and RV get into an heated argument	0	\N	\N	\N	Drama
tt7420044	tvEpisode	Wedding Preprations of Ishaani and Shikar begins	Wedding Preprations of Ishaani and Shikar begins	0	\N	\N	\N	Drama
tt7420046	tvEpisode	Will Ishaani be able to prove her innocence?	Will Ishaani be able to prove her innocence?	0	\N	\N	\N	Drama
tt7420048	tvEpisode	Hansa compliments Ishaani	Hansa compliments Ishaani	0	\N	\N	\N	Drama
tt7420050	tvEpisode	RV apologizes to Ishaani and Shikhar	RV apologizes to Ishaani and Shikhar	0	\N	\N	\N	Drama
tt7420052	tvEpisode	An upset Ishaani wants police to investigate her mother's death	An upset Ishaani wants police to investigate her mother's death	0	\N	\N	\N	Drama
tt7420054	tvEpisode	RV and Shikhar have an argument	RV and Shikhar have an argument	0	\N	\N	\N	Drama
tt7420056	tvEpisode	Wedding bells for Devarsh and Krisha	Wedding bells for Devarsh and Krisha	0	\N	\N	\N	Drama
tt7420058	tvEpisode	Shikhar's conffession leads to confusion	Shikhar's conffession leads to confusion	0	\N	\N	\N	Drama
tt7420060	tvEpisode	Shikhar's parents request Ishaani to accept Shikhar's proposal	Shikhar's parents request Ishaani to accept Shikhar's proposal	0	\N	\N	\N	Drama
tt7420062	tvEpisode	Ishaani angry with Devarsh	Ishaani angry with Devarsh	0	\N	\N	\N	Drama
tt7420064	tvEpisode	Did Ishaani steal?	Did Ishaani steal?	0	\N	\N	\N	Drama
tt7420066	tvEpisode	Someone's misleading Ishaani and Hrithika	Someone's misleading Ishaani and Hrithika	0	\N	\N	\N	Drama
tt7420068	tvEpisode	RV saves Ishaani	RV saves Ishaani	0	\N	\N	\N	Drama
tt7420070	tvEpisode	RV saves Ishaani and Shikhar from a falling chandelier	RV saves Ishaani and Shikhar from a falling chandelier	0	\N	\N	\N	Drama
tt7420072	tvEpisode	Chaitali and Paro face off on the dance floor	Chaitali and Paro face off on the dance floor	0	\N	\N	\N	Drama
tt7420074	tvEpisode	Ishaani's brother wants to kill her	Ishaani's brother wants to kill her	0	\N	\N	\N	Drama
tt7420076	tvEpisode	The forced love triangle	The forced love triangle	0	\N	\N	\N	Drama
tt7420078	tvEpisode	Ishaani and Shikhar in the police station	Ishaani and Shikhar in the police station	0	\N	\N	\N	Drama
tt7420080	tvEpisode	Ishaani shattered to know that her brother tried to kill her	Ishaani shattered to know that her brother tried to kill her	0	\N	\N	\N	Drama
tt7420082	tvEpisode	CCTV Footage Proves Devarsh's Innocence	CCTV Footage Proves Devarsh's Innocence	0	\N	\N	\N	Drama
tt7420084	tvEpisode	The reason behind RV's Divorce	The reason behind RV's Divorce	0	\N	\N	\N	Drama
tt7420086	tvEpisode	Ishaani questions Hritikha about the baby	Ishaani questions Hritikha about the baby	0	\N	\N	\N	Drama
tt7420088	tvEpisode	Ishaani finds out about Hrthika's pregnancy	Ishaani finds out about Hrthika's pregnancy	0	\N	\N	\N	Drama
tt7420090	tvEpisode	The return of Ishaani	The return of Ishaani	0	\N	\N	\N	Drama
tt7420092	tvEpisode	Police comes to arrest Ishaani	Police comes to arrest Ishaani	0	\N	\N	\N	Drama
tt7420094	tvEpisode	Ishaani is concerned about Chirag	Ishaani is concerned about Chirag	0	\N	\N	\N	Drama
tt7420096	tvEpisode	What! Is Ishaani Dead?	What! Is Ishaani Dead?	0	\N	\N	\N	Drama
tt7420098	tvEpisode	Shikhar finds out about Ishaani's arrest	Shikhar finds out about Ishaani's arrest	0	\N	\N	\N	Drama
tt7420100	tvEpisode	Search for Ishaani's body	Search for Ishaani's body	0	\N	\N	\N	Drama
tt7420102	tvEpisode	Hrithika stabs Ishaani	Hrithika stabs Ishaani	0	\N	\N	\N	Drama
tt7420104	tvEpisode	Hrithika lies to RV about her injury	Hrithika lies to RV about her injury	0	\N	\N	\N	Drama
tt7420106	tvEpisode	Hrithika and Ranveer's Wedding Interrupted	Hrithika and Ranveer's Wedding Interrupted	0	\N	\N	\N	Drama
tt7420108	tvEpisode	Ranveer finds out about Ishaani's Amnesia	Ranveer finds out about Ishaani's Amnesia	0	\N	\N	\N	Drama
tt7420110	tvEpisode	RV and Ritika's wedding begins	RV and Ritika's wedding begins	0	\N	\N	\N	Drama
tt7420112	tvEpisode	Ishaani swears to save Ranveer	Ishaani swears to save Ranveer	0	\N	\N	\N	Drama
tt7420114	tvEpisode	Ishaani helps Ranveer with the court summon	Ishaani helps Ranveer with the court summon	0	\N	\N	\N	Drama
tt7420116	tvEpisode	Ishaani and Ranveer do Pooja together	Ishaani and Ranveer do Pooja together	0	\N	\N	\N	Drama
tt7420118	tvEpisode	Ranveer tells Ishaani to keep away from him	Ranveer tells Ishaani to keep away from him	0	\N	\N	\N	Drama
tt7420120	tvEpisode	Ishaani slaps Hrithika	Ishaani slaps Hrithika	0	\N	\N	\N	Drama
tt7420122	tvEpisode	Ishaani faints while being questioned by RV	Ishaani faints while being questioned by RV	0	\N	\N	\N	Drama
tt7420124	tvEpisode	Ranveer guards Hritikha	Ranveer guards Hritikha	0	\N	\N	\N	Drama
tt7420126	tvEpisode	Episode #1.291	Episode #1.291	0	\N	\N	\N	Drama
tt7420128	tvEpisode	Ishaani apologizes to Hrithika for slapping her	Ishaani apologizes to Hrithika for slapping her	0	\N	\N	\N	Drama
tt7420130	tvEpisode	Episode #1.293	Episode #1.293	0	\N	\N	\N	Drama
tt7420132	tvEpisode	Ranveer gets drunk	Ranveer gets drunk	0	\N	\N	\N	Drama
tt7420134	tvEpisode	Sharman is the father of Hrithika's child	Sharman is the father of Hrithika's child	0	\N	\N	\N	Drama
tt7420136	tvEpisode	Shikhar exposes Hrithika's truth	Shikhar exposes Hrithika's truth	0	\N	\N	\N	Drama
tt7420138	tvEpisode	Ranveer to take special care of Ishaani	Ranveer to take special care of Ishaani	0	\N	\N	\N	Drama
tt7420140	tvEpisode	Hrithika miffed over Ranveer and Ishaani's dinner date	Hrithika miffed over Ranveer and Ishaani's dinner date	0	\N	\N	\N	Drama
tt7420142	tvEpisode	Ishaani wants to meet Falguni	Ishaani wants to meet Falguni	0	\N	\N	\N	Drama
tt7420144	tvEpisode	RV and Ishaani discuss their childhood	RV and Ishaani discuss their childhood	0	\N	\N	\N	Drama
tt7420146	tvEpisode	Episode dated 15 July 2017	Episode dated 15 July 2017	0	2017	\N	140	Game-Show
tt7420148	tvEpisode	Drunk Ishaani expresses her feelings for Ranveer	Drunk Ishaani expresses her feelings for Ranveer	0	\N	\N	\N	Drama
tt7420150	tvEpisode	Ranveer thinks about Ishaani	Ranveer thinks about Ishaani	0	\N	\N	\N	Drama
tt7420152	tvEpisode	Ranveer gets invited to Mr Chaddha's party	Ranveer gets invited to Mr Chaddha's party	0	\N	\N	\N	Drama
tt7420154	tvEpisode	RV decides to help Shikhar	RV decides to help Shikhar	0	\N	\N	\N	Drama
tt7420156	tvEpisode	Sharman calls Shrikhar for help	Sharman calls Shrikhar for help	0	\N	\N	\N	Drama
tt7420158	tvEpisode	Ishaani takes the blame to herself	Ishaani takes the blame to herself	0	\N	\N	\N	Drama
tt7420160	tvEpisode	Why doesn't Ranveer express his feelings?	Why doesn't Ranveer express his feelings?	0	\N	\N	\N	Drama
tt7420162	tvEpisode	Ishaani gets drunk	Ishaani gets drunk	0	\N	\N	\N	Drama
tt7420164	tvEpisode	Ishaani's open challenge to Hrithika	Ishaani's open challenge to Hrithika	0	\N	\N	\N	Drama
tt7420168	tvEpisode	Episode #1.309	Episode #1.309	0	\N	\N	\N	Drama
tt7420170	tvEpisode	Who wants to Kill Ishaani?	Who wants to Kill Ishaani?	0	\N	\N	\N	Drama
tt7420172	tvEpisode	Hrithika's suffers a miscarriage	Hrithika's suffers a miscarriage	0	\N	\N	\N	Drama
tt7420174	tvEpisode	RV becomes a savoir!	RV becomes a savoir!	0	\N	\N	\N	Drama
tt7420176	tvEpisode	Hrithika gets shot	Hrithika gets shot	0	\N	\N	\N	Drama
tt7420178	tvEpisode	RV gets questioned by Shikhar	RV gets questioned by Shikhar	0	\N	\N	\N	Drama
tt7420180	tvEpisode	Ishaani taunts Hrithika	Ishaani taunts Hrithika	0	\N	\N	\N	Drama
tt7420182	tvEpisode	Ishaani did not attack Hrithika	Ishaani did not attack Hrithika	0	\N	\N	\N	Drama
tt7420184	tvEpisode	Ishaani takes an oath	Ishaani takes an oath	0	\N	\N	\N	Drama
tt7420186	tvEpisode	Ranveer is frustrated with Ishaani	Ranveer is frustrated with Ishaani	0	\N	\N	\N	Drama
tt7420188	tvEpisode	Ranveer and Ishaani jump in the river	Ranveer and Ishaani jump in the river	0	\N	\N	\N	Drama
tt7420190	tvEpisode	Metamorphosis	Metamorphosis	0	2017	\N	\N	Adventure,Animation,Comedy
tt7420192	tvEpisode	Ishaani agrees to divorce Ranveer	Ishaani agrees to divorce Ranveer	0	\N	\N	\N	Drama
tt7420202	tvEpisode	Episode dated 16 September 2017	Episode dated 16 September 2017	0	2017	\N	\N	Game-Show
tt7420204	tvEpisode	Episode dated 9 September 2017	Episode dated 9 September 2017	0	2017	\N	104	Game-Show
tt7420210	tvEpisode	Sechste Folge	Sechste Folge	0	1994	\N	46	Drama
tt7420216	tvMovie	Zombies Next Door	Zombies Next Door	0	2015	\N	\N	Family
tt7420218	tvEpisode	Episode dated 2 September 2017	Episode dated 2 September 2017	0	2017	\N	107	Game-Show
tt7420222	tvEpisode	Apaharan	Apaharan	0	2017	\N	\N	Crime,Drama,Mystery
tt7420228	tvEpisode	Disney World: Land of Smiles	Disney World: Land of Smiles	0	2015	\N	\N	Comedy,Music,Musical
tt7420232	tvEpisode	Episode dated 26 August 2017	Episode dated 26 August 2017	0	2017	\N	\N	Game-Show
tt7420234	tvEpisode	Episode #1.7	Episode #1.7	0	2017	\N	\N	Drama,Romance
tt7420236	tvMovie	A nagy kombinátor	A nagy kombinátor	0	1967	\N	69	Comedy
tt7420238	tvEpisode	Shoutout Sunday: Derrick	Shoutout Sunday: Derrick	0	2015	\N	\N	Comedy,Music,Musical
tt7420240	tvEpisode	So Relatable	So Relatable	0	2015	\N	\N	Comedy,Music,Musical
tt7420242	tvEpisode	Stewie's First Words (II)	Stewie's First Words (II)	0	2015	\N	\N	Comedy,Music,Musical
tt7420244	tvEpisode	Episode #1.8	Episode #1.8	0	2017	\N	\N	Drama,Romance
tt7420248	tvEpisode	Those Parents Who Try to Be Cool	Those Parents Who Try to Be Cool	0	2015	\N	\N	Comedy,Music,Musical
tt7420252	tvEpisode	Episode #1.9	Episode #1.9	0	2017	\N	\N	Drama,Romance
tt7420258	tvEpisode	Whenever I Flirt	Whenever I Flirt	0	2015	\N	\N	Comedy,Music,Musical
tt7420262	tvEpisode	Episode dated 25 September 2017	Episode dated 25 September 2017	0	2017	\N	29	Talk-Show
tt7420264	tvEpisode	Narrating People's Lives: At NBC Studios	Narrating People's Lives: At NBC Studios	0	2015	\N	\N	Comedy,Music,Musical
tt7420266	tvEpisode	Episode #1.10	Episode #1.10	0	2017	\N	\N	Drama,Romance
tt7420268	tvEpisode	Episode dated 26 May 2017	Episode dated 26 May 2017	0	2017	\N	103	Game-Show
tt7420272	tvEpisode	Oh... It Was a Rap Battle...	Oh... It Was a Rap Battle...	0	2015	\N	\N	Comedy,Music,Musical
tt7420274	tvEpisode	Shoutout Sunday: Caroline	Shoutout Sunday: Caroline	0	2015	\N	\N	Comedy,Music,Musical
tt7420276	tvEpisode	Those Unhelpful Study Buddies	Those Unhelpful Study Buddies	0	2015	\N	\N	Comedy,Music,Musical
tt7420278	tvEpisode	If I Was in a Workout Montage	If I Was in a Workout Montage	0	2015	\N	\N	Comedy,Music,Musical
tt7420280	tvEpisode	I'm Off My Game	I'm Off My Game	0	2015	\N	\N	Comedy,Music,Musical
tt7420282	tvEpisode	Disney Pranks with Friends: Chicken Little Edition	Disney Pranks with Friends: Chicken Little Edition	0	2015	\N	\N	Comedy,Music,Musical
tt7420284	tvEpisode	Episode dated 25 September 2017	Episode dated 25 September 2017	0	2017	\N	\N	Music,Talk-Show
tt7420288	tvEpisode	Yardwork in the Morning	Yardwork in the Morning	0	2015	\N	\N	Comedy,Music,Musical
