tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6730000	tvEpisode	Episode #1.65	Episode #1.65	0	1993	\N	\N	Drama,Romance
tt6730002	tvEpisode	Episode #1.66	Episode #1.66	0	1993	\N	\N	Drama,Romance
tt6730004	tvEpisode	Episode #1.67	Episode #1.67	0	1993	\N	\N	Drama,Romance
tt6730008	tvEpisode	Episode #1.68	Episode #1.68	0	1993	\N	\N	Drama,Romance
tt6730012	tvEpisode	Episode #1.69	Episode #1.69	0	1993	\N	\N	Drama,Romance
tt6730016	tvEpisode	Episode #1.70	Episode #1.70	0	1993	\N	\N	Drama,Romance
tt6730018	tvEpisode	Episode #1.72	Episode #1.72	0	1993	\N	\N	Drama,Romance
tt6730020	tvEpisode	Episode #1.71	Episode #1.71	0	1993	\N	\N	Drama,Romance
tt6730022	tvEpisode	Episode #1.73	Episode #1.73	0	1993	\N	\N	Drama,Romance
tt6730024	tvEpisode	Episode #1.74	Episode #1.74	0	1993	\N	\N	Drama,Romance
tt6730026	tvEpisode	Episode #1.75	Episode #1.75	0	1993	\N	\N	Drama,Romance
tt6730028	tvEpisode	Episode #1.76	Episode #1.76	0	1993	\N	\N	Drama,Romance
tt6730030	tvEpisode	Episode #1.77	Episode #1.77	0	1993	\N	\N	Drama,Romance
tt6730032	tvEpisode	Episode #1.78	Episode #1.78	0	1993	\N	\N	Drama,Romance
tt6730034	tvEpisode	Intergalactic Congress	Intergalactic Congress	0	2017	\N	43	Game-Show,Reality-TV
tt6730036	tvEpisode	Episode #1.79	Episode #1.79	0	1993	\N	\N	Drama,Romance
tt6730046	tvEpisode	Episode #13.1	Episode #13.1	0	1965	\N	\N	Music
tt6730050	tvEpisode	Level Update #06: Street Fighter-historie, nye Pokémon, SGDQ og mer sett 4 637 ganger	Level Update #06: Street Fighter-historie, nye Pokémon, SGDQ og mer sett 4 637 ganger	0	2016	\N	\N	Comedy,News
tt6730058	tvEpisode	Level Up Streamer Sonic the Hedgehog 1 + 2 (Opptak)	Level Up Streamer Sonic the Hedgehog 1 + 2 (Opptak)	0	2016	\N	\N	Comedy,News
tt6730064	tvEpisode	Episode #1.1	Episode #1.1	0	1957	\N	\N	Music,Talk-Show
tt6730070	tvEpisode	Dana's spelling instructions	Dana's spelling instructions	0	2017	\N	\N	Documentary
tt6730072	tvEpisode	Summer of Love	Summer of Love	1	2007	\N	54	Adult
tt6730076	tvEpisode	Poolside Punani	Poolside Punani	1	2006	\N	\N	Adult
tt6730078	tvEpisode	Da gehn wir mal zu Hagenbeck - 12.01.1957	Da gehn wir mal zu Hagenbeck - 12.01.1957	0	1957	\N	\N	\N
tt6730082	tvEpisode	Episode dated 12 January 1957	Episode dated 12 January 1957	0	1957	\N	\N	Game-Show,Talk-Show
tt6730084	tvEpisode	Dana's Newsflash - Punctuation in British and American English	Dana's Newsflash - Punctuation in British and American English	0	2017	\N	5	Documentary
tt6730086	tvEpisode	Karl Anmelder Mighty No. 9	Karl Anmelder Mighty No. 9	0	2016	\N	\N	Comedy,News
tt6730090	tvEpisode	Dana's Guide to Formal Language	Dana's Guide to Formal Language	0	2017	\N	5	Documentary
tt6730092	tvEpisode	Saft og svele - 46 - Svelespretten	Saft og svele - 46 - Svelespretten	0	2016	\N	\N	Comedy,News
tt6730096	tvEpisode	Saft og svele - 47 - Post Retro	Saft og svele - 47 - Post Retro	0	2016	\N	\N	Comedy,News
tt6730098	tvEpisode	Dana's Day Off	Dana's Day Off	0	2017	\N	5	Documentary
tt6730100	tvEpisode	Saft og svele - 48 - OverSvele	Saft og svele - 48 - OverSvele	0	2016	\N	\N	Comedy,News
tt6730102	tvEpisode	Paul in Gefahr!	Paul in Gefahr!	0	2013	\N	\N	Drama,Romance
tt6730104	tvEpisode	Streit um Suji	Streit um Suji	0	2013	\N	\N	Drama,Romance
tt6730106	tvEpisode	Dana's Small Talk Basics with the British and the Americans Part 1	Dana's Small Talk Basics with the British and the Americans Part 1	0	2017	\N	5	Documentary
tt6730108	tvEpisode	Leonies Affäre fliegt auf	Leonies Affäre fliegt auf	0	2013	\N	\N	Drama,Romance
tt6730112	tvEpisode	Sujis Plan in Gefahr	Sujis Plan in Gefahr	0	2013	\N	\N	Drama,Romance
tt6730114	tvEpisode	Paco, Leonies Held!	Paco, Leonies Held!	0	2013	\N	\N	Drama,Romance
tt6730116	tvEpisode	Saft og svele - 49 - SVELE	Saft og svele - 49 - SVELE	0	2016	\N	\N	Comedy,News
tt6730118	tvEpisode	Moritz rettet Bambi	Moritz rettet Bambi	0	2013	\N	\N	Drama,Romance
tt6730120	tvEpisode	Erik und Melanie	Erik und Melanie	0	2013	\N	\N	Drama,Romance
tt6730122	tvEpisode	Pacos Ansage	Pacos Ansage	0	2013	\N	\N	Drama,Romance
tt6730124	tvEpisode	Dana's Small Talk Basics with the British and the Americans Part 2	Dana's Small Talk Basics with the British and the Americans Part 2	0	2017	\N	5	Documentary
tt6730126	tvEpisode	Britta in Erklärungsnot	Britta in Erklärungsnot	0	2013	\N	\N	Drama,Romance
tt6730128	tvEpisode	Erik gesteht seinen Fehler	Erik gesteht seinen Fehler	0	2013	\N	\N	Drama,Romance
tt6730130	tvEpisode	Saft og svele - 50 - DEN FEMTIENDE SVELE!!!	Saft og svele - 50 - DEN FEMTIENDE SVELE!!!	0	2016	\N	\N	Comedy,News
tt6730132	tvEpisode	Suji soll Köln verlassen	Suji soll Köln verlassen	0	2013	\N	\N	Drama,Romance
tt6730134	tvEpisode	Moritz will bei Kira punkten	Moritz will bei Kira punkten	0	2013	\N	\N	Drama,Romance
tt6730136	tvEpisode	Tobias findet Brittas Geld	Tobias findet Brittas Geld	0	2013	\N	\N	Drama,Romance
tt6730138	tvEpisode	Moritz' Image-Wandel	Moritz' Image-Wandel	0	2013	\N	\N	Drama,Romance
tt6730140	tvEpisode	Dana's Tips for British and American Business Conversation Part 1	Dana's Tips for British and American Business Conversation Part 1	0	2017	\N	5	Documentary
tt6730142	tvEpisode	Zeigt Malte Britta an?	Zeigt Malte Britta an?	0	2013	\N	\N	Drama,Romance
tt6730146	tvEpisode	Eva steckt beruflich zurück	Eva steckt beruflich zurück	0	2013	\N	\N	Drama,Romance
tt6730148	tvEpisode	Babalar ve Ogullar	Babalar ve Ogullar	0	2017	\N	\N	Drama
tt6730150	tvEpisode	Kleine Greifvögel	Kleine Greifvögel	0	1957	\N	\N	\N
tt6730152	tvSeries	Family Business	On va s'aimer un peu, beaucoup	0	2017	2019	52	Comedy,Drama
tt6730156	tvEpisode	TerrorVision	TerrorVision	0	2017	\N	\N	Comedy
tt6730158	tvEpisode	Dana's Tips for British and American Business Conversation Part 2	Dana's Tips for British and American Business Conversation Part 2	0	2017	\N	5	Documentary
tt6730182	tvEpisode	Sony Playstation vs Sega Saturn	Sony Playstation vs Sega Saturn	0	2017	\N	\N	Comedy,Talk-Show
tt6730186	tvEpisode	Be My Valentine	Be My Valentine	1	2009	\N	\N	Adult
tt6730188	tvEpisode	Episode dated 7 January 1957	Episode dated 7 January 1957	0	1957	\N	\N	Documentary
tt6730190	tvEpisode	Raunchy House Party	Raunchy House Party	1	2006	\N	\N	Adult
tt6730194	tvEpisode	Episode dated 23 January 1957	Episode dated 23 January 1957	0	1957	\N	\N	\N
tt6730202	tvEpisode	Episode dated 2 April 2017	Episode dated 2 April 2017	0	2017	\N	\N	News,Talk-Show
tt6730222	tvEpisode	Eric ist sich mit Sina unsicher	Eric ist sich mit Sina unsicher	0	2013	\N	\N	Drama,Romance
tt6730226	tvEpisode	Malte will die Scheidung	Malte will die Scheidung	0	2013	\N	\N	Drama,Romance
tt6730228	tvEpisode	Wet N Wild	Wet N Wild	1	2006	\N	\N	Adult
tt6730232	tvEpisode	Annas Aussprache mit Paco	Annas Aussprache mit Paco	0	2013	\N	\N	Drama,Romance
tt6730234	tvEpisode	Micki ist stinksauer	Micki ist stinksauer	0	2013	\N	\N	Drama,Romance
tt6730240	tvEpisode	Leonie schläft mit Paco	Leonie schläft mit Paco	0	2013	\N	\N	Drama,Romance
tt6730242	tvEpisode	Krabbelgruppen-Desaster	Krabbelgruppen-Desaster	0	2013	\N	\N	Drama,Romance
tt6730244	tvEpisode	Eva will sich bessern	Eva will sich bessern	0	2013	\N	\N	Drama,Romance
tt6730246	tvEpisode	Paco ist eifersüchtig	Paco ist eifersüchtig	0	2013	\N	\N	Drama,Romance
tt6730248	tvEpisode	Wunsch nach Zweisamkeit	Wunsch nach Zweisamkeit	0	2013	\N	\N	Drama,Romance
tt6730254	tvEpisode	Easy ist schwer getroffen	Easy ist schwer getroffen	0	2013	\N	\N	Drama,Romance
tt6730256	tvEpisode	Die Nebenwirkungen	Die Nebenwirkungen	0	2013	\N	\N	Drama,Romance
tt6730262	tvEpisode	Micki ist erleichtert	Micki ist erleichtert	0	2013	\N	\N	Drama,Romance
tt6730264	tvEpisode	Heike zieht um	Heike zieht um	0	2013	\N	\N	Drama,Romance
tt6730268	tvEpisode	Versöhnung	Versöhnung	0	2013	\N	\N	Drama,Romance
tt6730270	tvEpisode	Mickis Geheimnis	Mickis Geheimnis	0	2013	\N	\N	Drama,Romance
tt6730272	tvEpisode	Für die Gesundheit	Für die Gesundheit	0	2013	\N	\N	Drama,Romance
tt6730274	tvEpisode	Die Entscheidung	Die Entscheidung	0	2013	\N	\N	Drama,Romance
tt6730278	tvEpisode	The Draft	The Draft	0	2017	\N	\N	Biography,Documentary,Drama
tt6730286	tvEpisode	Bambis Schwäche	Bambis Schwäche	0	2013	\N	\N	Drama,Romance
tt6730288	tvEpisode	Kampf um Leonie	Kampf um Leonie	0	2013	\N	\N	Drama,Romance
tt6730290	tvEpisode	Die Ruhe vor dem Sturm	Die Ruhe vor dem Sturm	0	2013	\N	\N	Drama,Romance
tt6730292	tvEpisode	Sina trennt sich	Sina trennt sich	0	2013	\N	\N	Drama,Romance
tt6730294	tvEpisode	Sorgen um Micki	Sorgen um Micki	0	2013	\N	\N	Drama,Romance
tt6730296	tvEpisode	Erik versucht alles	Erik versucht alles	0	2013	\N	\N	Drama,Romance
tt6730298	tvSeries	InDvue	InDvue	0	2017	\N	15	Talk-Show
tt6730300	tvEpisode	Erik folgt Melanie	Erik folgt Melanie	0	2013	\N	\N	Drama,Romance
tt6730302	tvEpisode	Twenty Seventeen: March	Twenty Seventeen: March	0	2017	\N	\N	Documentary
tt6730306	tvEpisode	Ringo fühlt sich bedroht	Ringo fühlt sich bedroht	0	2013	\N	\N	Drama,Romance
tt6730308	tvEpisode	Britta täuscht sich	Britta täuscht sich	0	2013	\N	\N	Drama,Romance
tt6730310	tvEpisode	Bären-Bande	Bären-Bande	0	2017	\N	\N	Documentary
tt6730312	tvEpisode	Badlands - Magie der Prärie	Badlands - Magie der Prärie	0	2017	\N	\N	Documentary
tt6730314	tvEpisode	Der Partnertausch?	Der Partnertausch?	0	2013	\N	\N	Drama,Romance
tt6730316	tvEpisode	Sina hat Liebeskummer	Sina hat Liebeskummer	0	2013	\N	\N	Drama,Romance
tt6730318	tvEpisode	Streit um Apfelkuchen	Streit um Apfelkuchen	0	2013	\N	\N	Drama,Romance
tt6730320	tvEpisode	Leonie trifft eine Entscheidung	Leonie trifft eine Entscheidung	0	2013	\N	\N	Drama,Romance
tt6730322	tvEpisode	Ein erotisches Experiment	Ein erotisches Experiment	0	2013	\N	\N	Drama,Romance
tt6730324	tvEpisode	Rückschlag für Britta	Rückschlag für Britta	0	2013	\N	\N	Drama,Romance
tt6730330	tvEpisode	Sina braucht Bambis Hilfe	Sina braucht Bambis Hilfe	0	2013	\N	\N	Drama,Romance
tt6730332	tvEpisode	Britta ist am Ende	Britta ist am Ende	0	2013	\N	\N	Drama,Romance
tt6730336	tvEpisode	Die gemeinsame Wohnung	Die gemeinsame Wohnung	0	2013	\N	\N	Drama,Romance
tt6730338	tvEpisode	Easy entdeckt ein Geheimnis	Easy entdeckt ein Geheimnis	0	2013	\N	\N	Drama,Romance
tt6730342	tvEpisode	Ist Micki in Gefahr?	Ist Micki in Gefahr?	0	2013	\N	\N	Drama,Romance
tt6730344	tvEpisode	Irene braucht Heikes Hilfe	Irene braucht Heikes Hilfe	0	2013	\N	\N	Drama,Romance
tt6730348	tvEpisode	Bambi geht zu weit	Bambi geht zu weit	0	2013	\N	\N	Drama,Romance
tt6730350	tvEpisode	What Is Truth: The Atheist Encounter	What Is Truth: The Atheist Encounter	0	2017	\N	\N	Family
tt6730352	tvEpisode	Sina lässt Bambi abblitzen	Sina lässt Bambi abblitzen	0	2013	\N	\N	Drama,Romance
tt6730354	tvEpisode	Das junge Glück	Das junge Glück	0	2013	\N	\N	Drama,Romance
tt6730356	tvEpisode	Fuck Fest	Fuck Fest	1	2006	\N	\N	Adult
tt6730358	tvEpisode	Versöhnung?	Versöhnung?	0	2013	\N	\N	Drama,Romance
tt6730362	tvEpisode	Sorge um Rufus	Sorge um Rufus	0	2013	\N	\N	Drama,Romance
tt6730364	tvEpisode	Micki macht Tobias Vorwürfe	Micki macht Tobias Vorwürfe	0	2013	\N	\N	Drama,Romance
tt6730366	tvEpisode	Britta unter Beschuss	Britta unter Beschuss	0	2013	\N	\N	Drama,Romance
tt6730368	tvEpisode	Bambi sucht Geldgeber	Bambi sucht Geldgeber	0	2013	\N	\N	Drama,Romance
tt6730370	tvEpisode	Henning macht Drogentest	Henning macht Drogentest	0	2013	\N	\N	Drama,Romance
tt6730374	tvEpisode	Waffenstillstand	Waffenstillstand	0	2013	\N	\N	Drama,Romance
